timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,14.613759649799688,14.613759649799688,14.211971112586436,14.425310134887695,64000,923219.8486328125
2015-01-05 00:00:00,14.343525124722708,14.343525124722708,13.995070786519594,14.119518280029297,61800,872586.2297058105
2015-01-06 00:00:00,14.123078151701783,14.23685913255854,13.795956814456396,13.874181747436523,107400,1490087.1196746826
2015-01-07 00:00:00,13.955968166057387,14.051971167162375,13.742629067853134,13.902632713317871,88200,1226212.2053146362
2015-01-08 00:00:00,13.995078525790065,14.339977993354662,13.920409988392585,14.19775104522705,162000,2300035.669326782
2015-01-09 00:00:00,14.222636108287885,14.222636108287885,13.664397749547687,13.696398735046387,75200,1029969.1848754883
2015-01-12 00:00:00,13.625287690267696,13.632399172343305,13.29105617097318,13.379947662353516,165000,2207691.36428833
2015-01-13 00:00:00,13.426170729409689,13.468839623351075,12.793263722754656,12.860820770263672,582200,7487569.85244751
2015-01-14 00:00:00,12.757706632226485,12.928378125012362,12.711482679062668,12.814597129821777,88400,1132810.3862762451
2015-01-15 00:00:00,12.818154645560371,12.995937654115652,12.700818565229778,12.910602569580078,168200,2171563.352203369
2015-01-16 00:00:00,12.978156626310684,13.376390093688798,12.978156626310684,13.301721572875977,206400,2745475.3326416016
2015-01-20 00:00:00,13.32305905703864,13.387061048445485,13.10971863355692,13.202166557312012,61200,807972.5933074951
2015-01-21 00:00:00,13.198608151318691,13.330168534065715,13.10616159785261,13.251943588256836,91200,1208577.2552490234
2015-01-22 00:00:00,13.287499003301958,14.041299784338946,13.138161957255432,14.016408920288086,166200,2329527.16255188
2015-01-23 00:00:00,14.133748762337088,14.133748762337088,13.575510240485732,13.635955810546875,92200,1257235.1257324219
2015-01-26 00:00:00,13.682179098898018,13.685735518360202,13.497284621786026,13.607510566711426,77000,1047778.3136367798
2015-01-27 00:00:00,13.557730558618431,13.845738120772312,13.554174139415057,13.778181076049805,121600,1675426.8188476562
2015-01-28 00:00:00,13.810185648004659,13.810185648004659,13.355061531066895,13.355061531066895,136000,1816288.3682250977
2015-01-29 00:00:00,13.529285949943569,13.536397432667355,13.390615427771312,13.504396438598633,183800,2482108.0654144287
2015-01-30 00:00:00,13.411945815565186,13.529281854043376,13.266163854803663,13.305274963378906,125600,1671142.5354003906
