timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,12.817245125249448,12.826796197094335,12.320600319399379,12.645329475402832,432500,5469104.998111725
2015-01-05 00:00:00,12.607125851839287,12.64532922762994,12.148685342351468,12.177337646484375,645700,7862906.918334961
2015-01-06 00:00:00,12.23464226033893,12.291946864364727,11.518328334134642,11.60428524017334,611700,7098341.281414032
2015-01-07 00:00:00,11.699796794015484,11.909915848616807,11.451474357744871,11.671144485473633,422700,4933392.774009705
2015-01-08 00:00:00,11.82395568137734,12.100930371591724,11.642488971089128,12.053175926208496,826600,9963155.220603943
2015-01-09 00:00:00,12.072279200586546,12.186889333747892,11.718897728962306,11.737998962402344,324000,3803111.6638183594
2015-01-12 00:00:00,11.852608704271184,12.024524353757903,11.623388445515786,11.843057632446289,436700,5171863.268089294
2015-01-13 00:00:00,12.158237043774273,12.444762853930838,11.795305383195124,12.014974594116211,422800,5079931.258392334
2015-01-14 00:00:00,11.737998167635554,12.09137961533273,11.508777916833111,11.6902437210083,458400,5358807.721710205
2015-01-15 00:00:00,11.680693199025772,11.795304240659108,11.499227386313635,11.537430763244629,294700,3400080.845928192
2015-01-16 00:00:00,11.546981403339535,11.728447209264994,11.37506575815939,11.661591529846191,293300,3420344.795703888
2015-01-20 00:00:00,11.74755022714139,12.234643984193196,11.671143470447818,12.21554183959961,412700,5041354.117202759
2015-01-21 00:00:00,12.129582072015705,12.36835337623192,11.948116281581086,12.234642028808594,406300,4970935.056304932
2015-01-22 00:00:00,12.368354767783478,12.673982690937498,12.158235741397652,12.645329475402832,432700,5471634.064006805
2015-01-23 00:00:00,12.70263799045272,12.70263799045272,12.368357683793217,12.616680145263672,486100,6132968.218612671
2015-01-26 00:00:00,12.559371724854973,13.199278968806462,12.397007145891738,13.161075592041016,891700,11735731.105422974
2015-01-27 00:00:00,13.027363249751609,13.237481350750626,12.845896540623038,12.903202056884766,347500,4483862.714767456
2015-01-28 00:00:00,13.036914765412662,13.036914765412662,12.463864097422434,12.52116870880127,548500,6867861.036777496
2015-01-29 00:00:00,12.540271940793183,13.056018042136095,12.41611072424983,13.00826358795166,420000,5463470.706939697
2015-01-30 00:00:00,12.826796675318343,12.998711420734146,11.957669143517213,11.986321449279785,602500,7221758.673191071
2015-02-02 00:00:00,11.957670984600869,11.986323294774941,11.365517168733225,11.747551918029785,481300,5654096.738147736
2015-02-03 00:00:00,11.766652058233072,12.04362679301809,11.566084084020444,11.785754203796387,647800,7634811.573219299
2015-02-04 00:00:00,11.76665065103186,12.291947750275853,11.728447275314497,12.186888694763184,304300,3708470.229816437
2015-02-05 00:00:00,12.21554191036422,12.530720011261122,12.053177323739707,12.46386432647705,368300,4590441.231441498
2015-02-06 00:00:00,12.425660446484303,12.779041911688962,12.186889112358966,12.597575187683105,357900,4508672.159671783
