timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,11.535375019378009,11.621791764911613,11.21851137143966,11.467288970947266,106313,1219121.8923683167
2015-01-05 00:00:00,11.367777430636036,11.522281067539407,11.320641713579146,11.459432601928711,139388,1597307.3915176392
2015-01-06 00:00:00,11.370396599357266,11.627029738903344,11.20018189398833,11.39134693145752,160650,1830019.8845386505
2015-01-07 00:00:00,11.462051270447203,11.548468015093789,11.304928843803015,11.477763175964355,156600,1797417.713356018
2015-01-08 00:00:00,11.483001708984375,11.569418460781996,11.328498060952475,11.483001708984375,152213,1747862.1391296387
2015-01-09 00:00:00,11.592986944928127,11.619174018659876,11.213274797251879,11.276124954223633,210263,2370951.8612499237
2015-01-12 00:00:00,11.210654840513218,11.357302089997642,11.014252244137003,11.278740882873535,211613,2386728.1944475174
2015-01-13 00:00:00,11.276124782217877,11.493476057999901,10.925217662417857,11.119002342224121,230513,2563074.586913109
2015-01-14 00:00:00,10.967113614886072,11.323257349365418,10.919977068097326,10.9435453414917,86738,949221.235830307
2015-01-15 00:00:00,11.009015266497979,11.009015266497979,10.736670239228255,10.789044380187988,161325,1740542.5846338272
2015-01-16 00:00:00,10.74452760751875,11.03520335816273,10.74452760751875,10.972354888916016,111038,1218348.3421554565
2015-01-20 00:00:00,10.998542295954916,10.998542295954916,10.69215544879669,10.760241508483887,56363,606479.4921426773
2015-01-21 00:00:00,10.781189491698578,10.85189433334836,10.631923433926309,10.660728454589844,89100,949870.9053039551
2015-01-22 00:00:00,10.755002583590572,10.841420175502988,10.671203783208977,10.838801383972168,307800,3336183.0659866333
2015-01-23 00:00:00,10.807376113002633,11.077101510897966,10.77857025067229,10.935691833496094,504563,5517745.47858429
2015-01-26 00:00:00,10.857130492315926,11.082338962665123,10.81523151644059,10.964497566223145,205875,2257315.93644619
2015-01-27 00:00:00,10.79166356305479,11.132095491644254,10.747145794484313,11.06662654876709,179888,1990753.3166046143
2015-01-28 00:00:00,11.158282907278737,11.158282907278737,10.993304929726557,11.064010620117188,470475,5205340.396499634
2015-01-29 00:00:00,10.969735272832176,11.501331379935104,10.954023367418491,11.32064151763916,372938,4221897.406305313
2015-01-30 00:00:00,11.25517558609171,11.496096010788492,11.100672764980615,11.26041316986084,376650,4241234.620428085
2015-02-02 00:00:00,11.239463837995013,11.469909941309405,11.22375108646346,11.409679412841797,197438,2252704.2839126587
2015-02-03 00:00:00,11.40705595856881,11.655831817919047,11.40705595856881,11.572033882141113,114413,1323991.1125574112
2015-02-04 00:00:00,11.451576426440857,11.747489748256218,11.349446930540946,11.590367317199707,100913,1169618.737080574
2015-02-05 00:00:00,11.66630872726832,11.810337188450985,11.587747518568289,11.792006492614746,79313,935259.4109487534
2015-02-06 00:00:00,11.807719614607851,11.82866994671571,11.642741649335898,11.734395980834961,87750,1029693.2473182678
2015-02-09 00:00:00,11.74225444721423,12.15600925129383,11.655836840478951,12.056498527526855,202838,2445516.0483264923
2015-02-10 00:00:00,12.106249195808523,12.286939029428815,12.046019532224436,12.226709365844727,143438,1753774.738018036
2015-02-11 00:00:00,12.226714945784554,12.226714945784554,11.993650029373747,12.072211265563965,93825,1132675.221991539
2015-02-12 00:00:00,12.137675146459456,12.326222229159448,12.061732723667602,12.179574966430664,140738,1714129.0216255188
2015-02-13 00:00:00,12.218857365907386,12.438828299854691,12.098397152760171,12.297418594360352,150188,1846924.7038497925
2015-02-17 00:00:00,12.381217623037674,12.986136648381182,12.381217623037674,12.792353630065918,295313,3777748.3275556564
2015-02-18 00:00:00,12.758308031707516,12.878767375873066,12.567142164385992,12.831631660461426,171788,2204320.3396873474
2015-02-19 00:00:00,13.093502447475508,14.976347927308787,12.831633393110545,14.971110343933105,1069538,16012171.415029526
2015-02-20 00:00:00,15.039191822823028,15.576026225152782,14.947538361116523,15.476513862609863,714825,11062999.021840096
2015-02-23 00:00:00,15.473902238716486,15.523656754586053,15.104665235904129,15.198938369750977,419513,6376152.232309341
2015-02-24 00:00:00,15.18846314171424,15.316779725767107,15.026103107078109,15.054910659790039,340875,5131842.67115593
2015-02-25 00:00:00,15.107286980456745,15.13347490518075,14.848035797242758,15.028726577758789,200475,3012883.9606761932
2015-02-26 00:00:00,14.926593178601351,14.997298024453965,14.61496792994689,14.664722442626953,272700,3999069.81010437
2015-02-27 00:00:00,14.578307686621093,14.701385003674645,14.405472481475751,14.468321800231934,304763,4409409.156804085
2015-03-02 00:00:00,14.497127402954337,14.874219937130265,14.473557433831742,14.520695686340332,334463,4856635.4413404465
2015-03-03 00:00:00,14.426423203915801,15.243457626751722,14.426423203915801,14.895169258117676,255825,3810556.6754579544
2015-03-04 00:00:00,14.895164832477771,15.20417207330473,14.81660446956605,14.876835823059082,212625,3163187.2168779373
2015-03-05 00:00:00,15.010388893480236,15.151798564023188,14.81136750107099,14.884690284729004,159638,2376162.1876735687
2015-03-06 00:00:00,14.756378324504729,14.908263190030572,14.66472314111399,14.706622123718262,177525,2610793.0925130844
2015-03-09 00:00:00,14.777325063494116,14.842792320712508,14.641152966191498,14.696145057678223,165038,2425422.3880290985
2015-03-10 00:00:00,14.664725183673212,14.916120800050763,14.470941308552137,14.863746643066406,250425,3722253.753089905
2015-03-11 00:00:00,14.900405167383406,14.994678294587406,14.824462738720577,14.879456520080566,310500,4620071.249485016
2015-03-12 00:00:00,14.908264217405984,15.05229187467503,14.800897961725056,15.047054290771484,322988,4860017.9712677
2015-03-13 00:00:00,15.057529388708126,15.42152882529022,15.044436271878366,15.411053657531738,329400,5076401.074790955
2015-03-16 00:00:00,15.4503355480213,15.992406123522434,15.4503355480213,15.59436321258545,395888,6173621.263504028
2015-03-17 00:00:00,15.61007439749808,16.073584535393707,15.562937830448917,15.882418632507324,266288,4229297.49281311
2015-03-18 00:00:00,15.992405172891473,16.099771427628443,15.81171442988624,15.976694107055664,227138,3628914.3460884094
