timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,10.411378643057091,10.464770192624025,10.311713919331199,10.457651138305664,296200,3097556.2671661377
2015-01-05 00:00:00,10.446972712799292,10.461210141812952,10.301035501129938,10.365105628967285,403800,4185429.6529769897
2015-01-06 00:00:00,10.354426673207826,10.436293754076354,10.304594655098343,10.343748092651367,284300,2940727.5827407837
2015-01-07 00:00:00,10.372221089472932,10.386459193396103,10.286794502664396,10.30459213256836,541900,5584058.476638794
2015-01-08 00:00:00,10.34374759274283,10.4006986618042,10.279677470321216,10.4006986618042,310200,3226296.7248916626
2015-01-09 00:00:00,10.429175177970079,10.429175177970079,10.329511137187056,10.386462211608887,154600,1605747.057914734
2015-01-12 00:00:00,10.386463413130798,10.475449562072754,10.212050642673816,10.475449562072754,338600,3546987.2217178345
2015-01-13 00:00:00,10.475448416590227,10.479007943627925,10.279678502978955,10.347308158874512,393400,4070631.029701233
2015-01-14 00:00:00,10.258322234605476,10.340189321456824,10.14442008265397,10.30103588104248,251800,2593800.8348464966
2015-01-15 00:00:00,10.290355930629818,10.336629098022712,10.183572847109783,10.21916675567627,194300,1985584.1006278992
2015-01-16 00:00:00,10.2298466966176,10.304595408154762,10.176455147754128,10.30103588104248,191800,1975738.6819839478
2015-01-20 00:00:00,10.322391561112966,10.34018851637834,10.17645435542385,10.208489418029785,203800,2080490.1433944702
2015-01-21 00:00:00,10.204930487930012,10.22272744423607,10.09814739227295,10.09814739227295,273800,2764872.7560043335
2015-01-22 00:00:00,10.14442043554572,10.32951177836084,10.112385369331164,10.251203536987305,312400,3202475.984954834
2015-01-23 00:00:00,10.201368962416423,10.3508656743958,10.201368962416423,10.325949668884277,193900,2002201.6407966614
2015-01-26 00:00:00,10.340189261915718,10.418497500114247,10.261881702627564,10.414937973022461,336800,3507751.109313965
2015-01-27 00:00:00,10.386462750632143,10.411378762120957,10.340189575944008,10.390022277832031,118700,1233295.644378662
2015-01-28 00:00:00,10.390021738624045,10.443413286030715,10.293916545945825,10.386462211608887,244700,2541567.3031806946
2015-01-29 00:00:00,10.386459148687171,10.432731628417969,10.361543145839038,10.432731628417969,314400,3280050.8239746094
2015-01-30 00:00:00,10.382901856512728,10.46120940786979,10.357985848304132,10.393580436706543,267100,2776125.3346443176
2015-02-02 00:00:00,10.422059568347972,10.532402219455939,10.361548950854466,10.43985652923584,232900,2431442.585659027
2015-02-03 00:00:00,10.43629392710923,10.557315126447632,10.400699336907875,10.486125946044922,227100,2381399.2023468018
2015-02-04 00:00:00,10.464767281295634,10.464767281295634,10.375781163803476,10.397137641906738,125400,1303801.060295105
2015-02-05 00:00:00,10.404260344646652,10.496806020777969,10.3651069008718,10.489686965942383,127100,1333239.2133712769
2015-02-06 00:00:00,10.482567729385856,10.482567729385856,10.375783952350442,10.436294555664062,273900,2858501.0787963867
2015-02-09 00:00:00,10.44341539517688,10.4896878978984,10.382904781519203,10.429177284240723,172400,1797990.1638031006
2015-02-10 00:00:00,10.479007487369332,10.479007487369332,10.279678055399213,10.290356636047363,205000,2109523.1103897095
2015-02-11 00:00:00,10.304594554832498,10.347307518822069,10.261880911932606,10.322391510009766,138000,1424490.0283813477
2015-02-12 00:00:00,10.350864714805184,10.446969880505991,10.350864714805184,10.425613403320312,143700,1498160.646057129
