timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,34.209999084472656,34.255001068115234,33.060001373291016,33.44499969482422,3591600,120121060.90393066
2015-01-05 00:00:00,32.939998626708984,33.040000915527344,32.39500045776367,32.650001525878906,7147600,233369150.90637207
2015-01-06 00:00:00,33.43000030517578,33.48500061035156,32.060001373291016,32.11000061035156,7748800,248813972.7294922
2015-01-07 00:00:00,32.560001373291016,33.36000061035156,32.5099983215332,33.279998779296875,5930800,197377016.7602539
2015-01-08 00:00:00,33.540000915527344,34.150001525878906,33.540000915527344,34.1349983215332,4548200,155252799.3659973
2015-01-09 00:00:00,34.275001525878906,34.334999084472656,33.59000015258789,33.82500076293945,3034200,102631817.31491089
2015-01-12 00:00:00,33.880001068115234,33.98500061035156,33.38999938964844,33.564998626708984,3150000,105729745.6741333
2015-01-13 00:00:00,33.79499816894531,33.94499969482422,32.95500183105469,33.29999923706055,2925600,97422477.76794434
2015-01-14 00:00:00,32.77000045776367,33.130001068115234,32.470001220703125,32.875,4109800,135109675.0
2015-01-15 00:00:00,33.04499816894531,33.125,32.26499938964844,32.32500076293945,3467400,112083707.64541626
2015-01-16 00:00:00,32.255001068115234,32.63999938964844,31.885000228881836,32.599998474121094,5010600,163345552.35443115
2015-01-20 00:00:00,32.65999984741211,32.95500183105469,32.189998626708984,32.73500061035156,5030600,164676694.07043457
2015-01-21 00:00:00,32.70500183105469,33.43000030517578,32.5099983215332,33.290000915527344,4968800,165411356.54907227
2015-01-22 00:00:00,33.540000915527344,34.82500076293945,33.23500061035156,34.709999084472656,6830000,237069293.74694824
2015-01-23 00:00:00,34.70000076293945,35.07500076293945,34.5,34.90999984741211,4372800,152654447.33276367
2015-01-26 00:00:00,34.939998626708984,35.94499969482422,34.91999816894531,35.80500030517578,5022600,179834194.53277588
2015-01-27 00:00:00,35.10499954223633,36.349998474121094,35.01499938964844,35.97999954223633,5357800,192773641.5473938
2015-01-28 00:00:00,36.17499923706055,36.244998931884766,35.3650016784668,35.435001373291016,3591200,127254176.9317627
2015-01-29 00:00:00,35.625,36.4900016784668,35.474998474121094,36.400001525878906,4797400,174625367.32025146
2015-01-30 00:00:00,36.19499969482422,36.834999084472656,35.7599983215332,36.040000915527344,4787600,172545108.3831787
2015-02-02 00:00:00,36.099998474121094,36.2599983215332,35.505001068115234,35.974998474121094,5351200,192509411.8347168
2015-02-03 00:00:00,36.28499984741211,36.439998626708984,35.939998626708984,36.415000915527344,4900400,178448070.4864502
2015-02-04 00:00:00,36.400001525878906,36.974998474121094,36.0099983215332,36.78499984741211,8923400,328247267.6383972
2015-02-05 00:00:00,37.03499984741211,38.27000045776367,36.16999816894531,36.650001525878906,22097600,809877073.7182617
2015-02-06 00:00:00,36.709999084472656,37.435001373291016,36.45000076293945,37.05500030517578,5889200,218224307.7972412
2015-02-09 00:00:00,36.959999084472656,36.959999084472656,36.084999084472656,36.34000015258789,6428200,233600788.98086548
2015-02-10 00:00:00,36.64500045776367,36.84000015258789,36.36000061035156,36.685001373291016,4014400,147268269.51293945
2015-02-11 00:00:00,36.689998626708984,37.189998626708984,36.595001220703125,36.88999938964844,3520600,129874931.85119629
2015-02-12 00:00:00,36.98500061035156,37.04999923706055,36.67499923706055,36.974998474121094,2811800,103966300.70953369
2015-02-13 00:00:00,37.005001068115234,37.3650016784668,36.80500030517578,36.880001068115234,3146400,116039235.36071777
2015-02-17 00:00:00,36.779998779296875,37.04999923706055,36.36000061035156,36.45000076293945,5519800,201196714.2112732
