timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,9.826688571359657,9.892053985588236,9.663272957859155,9.766769409179688,5486500,53585380.363464355
2015-01-05 00:00:00,9.717746838557176,9.78311226630266,9.619697657974207,9.674169540405273,10365000,100272767.28630066
2015-01-06 00:00:00,9.657827377319336,9.77221843092565,9.565225491624592,9.657827377319336,10353400,99991349.96833801
2015-01-07 00:00:00,9.728641245510882,9.728641245510882,9.521648303838676,9.565225601196289,6979600,66761448.60610962
2015-01-08 00:00:00,9.646934665713278,9.875715778364754,9.641488411643046,9.755878448486328,7824200,76331944.15664673
2015-01-09 00:00:00,9.755874827153415,9.832134823408266,9.65782566684602,9.766769409179688,4654000,45454544.830322266
2015-01-12 00:00:00,9.77221650375904,9.815793792023644,9.65782547271164,9.706850051879883,3551400,34472907.274246216
2015-01-13 00:00:00,9.777664561158975,9.859371853189788,9.625143520794092,9.695956230163574,3801500,36859177.60896683
2015-01-14 00:00:00,9.527095338507328,9.570672634687714,9.34733886189265,9.407258033752441,6795000,63922318.33934784
2015-01-15 00:00:00,9.380022559035057,9.461730907045421,9.211160648478922,9.260185241699219,6082200,56322298.67706299
2015-01-16 00:00:00,9.232946500087966,9.380019187927246,9.216604628566078,9.380019187927246,5626500,52776677.96087265
2015-01-20 00:00:00,9.401809890143637,9.472622600410038,9.260183430646237,9.265630722045898,4520000,41880650.86364746
2015-01-21 00:00:00,9.216606790505043,9.369127843592906,9.200264915149843,9.347338676452637,4179600,39068136.73210144
2015-01-22 00:00:00,9.40725772753974,9.614249617917672,9.330996682482894,9.587014198303223,3329200,31917087.66899109
2015-01-23 00:00:00,9.603354175817172,9.641485214418498,9.516199594086133,9.592460632324219,4714400,45222696.4050293
2015-01-26 00:00:00,9.59791009660717,9.663275528222496,9.494413617757305,9.65238094329834,3662600,35352810.4429245
2015-01-27 00:00:00,9.548884596543383,9.548884596543383,9.418152706763708,9.461730003356934,3791900,35877933.99972916
2015-01-28 00:00:00,9.516201361390129,9.521648653630535,9.222054853161511,9.238395690917969,4404900,40694209.17892456
2015-01-29 00:00:00,9.249289217039564,9.336443804983794,9.18937108718081,9.3309965133667,3142300,29320790.34395218
2015-01-30 00:00:00,9.249290656769196,9.369129013069838,9.156688762793612,9.260185241699219,7602400,70399632.28149414
2015-02-02 00:00:00,9.113111041648512,9.494413184891322,9.113111041648512,9.483518600463867,7951200,75405353.0960083
2015-02-03 00:00:00,9.516200440450458,9.636038780212402,9.445387726107667,9.636038780212402,4324100,41667195.28951645
2015-02-04 00:00:00,9.58701419375791,9.723193369694911,9.57611961033143,9.636038780212402,4950200,47700319.169807434
2015-02-05 00:00:00,9.674168954266634,9.777665420718538,9.636038950564531,9.739534378051758,3993500,38894830.538749695
2015-02-06 00:00:00,9.755876554991973,9.80490114382829,9.603355496505126,9.657827377319336,6145500,59352178.14731598
2015-02-09 00:00:00,9.614249810203471,9.685063564960776,9.537989802586079,9.597908973693848,6166300,59183586.10448837
2015-02-10 00:00:00,9.603356812378033,10.093602767915787,9.423600308335809,10.022789001464844,16769400,168076157.88116455
2015-02-11 00:00:00,9.832136891112647,10.17530902435784,9.396363908063707,9.968316078186035,20201500,201374937.2534752
2015-02-12 00:00:00,10.028232472376951,10.115387044820851,9.957419771877953,9.973760604858398,9781200,97555347.22824097
