timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,6.455555644099344,6.483381289243129,6.260776128092854,6.358166217803955,407100,2588409.46726799
2015-01-05 00:00:00,6.323382159483707,6.323382159483707,6.156428337097168,6.156428337097168,214600,1321169.5211410522
2015-01-06 00:00:00,6.156427535215522,6.198165653667962,5.947734952707035,6.031211853027344,647700,3906415.9172058105
2015-01-07 00:00:00,6.086863512484285,6.114689147719023,6.017299092689704,6.07295036315918,235700,1431394.4005966187
2015-01-08 00:00:00,6.1216458412722625,6.205122748597711,6.086863630699454,6.170340538024902,252500,1558010.9858512878
2015-01-09 00:00:00,6.163383449165136,6.163383449165136,6.0033862226566,6.038168430328369,229700,1386967.2884464264
2015-01-12 00:00:00,6.017299266756767,6.065994627387813,5.947735508365336,5.982517719268799,288000,1722965.103149414
2015-01-13 00:00:00,5.989472672379498,6.128601493732226,5.885126719780338,5.975560188293457,462800,2765489.255142212
2015-01-14 00:00:00,5.892082682649511,5.919908311352064,5.766867021780366,5.878169536590576,331400,1948025.384426117
2015-01-15 00:00:00,5.864258567213888,5.892084203096822,5.780781659565085,5.829476356506348,283000,1649741.8088912964
2015-01-16 00:00:00,5.794692780881943,5.968603130040261,5.794692780881943,5.961646556854248,234400,1397409.9529266357
2015-01-20 00:00:00,5.98251760292827,5.98251760292827,5.864258486205548,5.892084121704102,231400,1363428.265762329
2015-01-21 00:00:00,5.89208380508674,5.926866013444743,5.780781269073486,5.780781269073486,244700,1414557.176542282
2015-01-22 00:00:00,5.8433896257293965,6.114690109502731,5.815563986117946,6.0799078941345215,325400,1978402.0287513733
2015-01-23 00:00:00,6.10077536691317,6.10077536691317,5.940777500711543,5.961646556854248,162800,970556.0594558716
2015-01-26 00:00:00,5.940780540962573,6.052083115237596,5.857303610256306,6.003388404846191,228400,1371173.9116668701
2015-01-27 00:00:00,5.912954520019502,6.0103445980023915,5.912954520019502,5.933823585510254,240900,1429458.1017494202
2015-01-28 00:00:00,5.98251785989826,5.98251785989826,5.398178825913764,5.46078634262085,755600,4126170.160484314
2015-01-29 00:00:00,5.432961091351445,5.572089616398042,5.405135452683681,5.516438007354736,751500,4145603.1625270844
2015-01-30 00:00:00,5.446874191670167,5.592958968065809,5.419048551566978,5.488612651824951,860500,4722951.1868953705
2015-02-02 00:00:00,5.5164376940203965,5.648609636038781,5.495568632058828,5.641653060913086,360100,2031559.2672348022
2015-02-03 00:00:00,5.66947845502344,5.864258569702114,5.6416528191287,5.836432933807373,495300,2890785.232114792
2015-02-04 00:00:00,5.81556492182445,5.885129363753572,5.794695854611987,5.801652431488037,342300,1985905.627298355
2015-02-05 00:00:00,5.83672711481342,6.0191250044090605,5.829712326006574,5.998079299926758,329500,1976367.1293258667
2015-02-06 00:00:00,6.026140193485887,6.131369380235145,6.005094489942206,6.117339134216309,451600,2762590.353012085
2015-02-09 00:00:00,6.1103239311286055,6.1103239311286055,5.9770335777605395,5.984048366546631,262000,1567820.6720352173
2015-02-10 00:00:00,6.054200907973799,6.054200907973799,5.906879655973294,5.934940814971924,283900,1684929.6973705292
2015-02-11 00:00:00,5.934941062780283,5.970017680250865,5.843742124969104,5.941956520080566,227800,1353577.695274353
2015-02-12 00:00:00,5.99807903241736,6.1243539227103,5.977033328873679,6.117339134216309,262200,1603966.320991516
2015-02-13 00:00:00,6.131369864519086,6.1524162387559596,6.040170916585349,6.047186374664307,429300,2596057.110643387
2015-02-17 00:00:00,6.033157324067393,6.075248742827139,5.9840497768063035,6.054203033447266,532300,3222652.2747039795
2015-02-18 00:00:00,6.054203314014819,6.061218773810237,5.927927713821563,5.955988883972168,371300,2211458.672618866
2015-02-19 00:00:00,5.948971308350018,6.005094297721447,5.906879902609985,5.941956520080566,344500,2047004.0211677551
2015-02-20 00:00:00,5.955986746781841,5.955986746781841,5.829711860930948,5.9279255867004395,1136600,6737680.2218437195
2015-02-23 00:00:00,5.934942020257677,5.941957478689756,5.850758526165554,5.906880855560303,334700,1977033.0223560333
2015-02-24 00:00:00,5.8998658274816975,5.977034537801594,5.878820119681267,5.948972702026367,306400,1822765.235900879
2015-02-25 00:00:00,5.948971059955836,5.955986516963194,5.906879655973294,5.934940814971924,308200,1829148.759174347
2015-02-26 00:00:00,5.934943173616982,5.970019803563005,5.906882003466377,5.955988883972168,403200,2401454.718017578
2015-02-27 00:00:00,5.941957912113549,5.998080245602025,5.927926994225936,5.948972702026367,528100,3141652.4839401245
2015-03-02 00:00:00,5.955987204309623,6.0331559022345544,5.927926042072616,5.984048366546631,300000,1795214.5099639893
2015-03-03 00:00:00,5.984048366546631,6.019124986600611,5.94195695770656,5.984048366546631,218400,1306916.1632537842
2015-03-04 00:00:00,5.948972241767264,5.9770340753714075,5.927926535595094,5.963003158569336,216100,1288604.9825668335
2015-03-05 00:00:00,5.970018383433297,6.0191252522576955,5.864788518626986,6.0050950050354,244900,1470647.7667331696
2015-03-06 00:00:00,5.970018342888486,6.1524162387559596,5.970018342888486,6.047186374664307,296100,1790571.8855381012
2015-03-09 00:00:00,6.068232768252946,6.152416936688515,6.054202519534338,6.145401477813721,224800,1381486.2522125244
2015-03-10 00:00:00,6.089278495461904,6.089278495461904,5.984048630655592,6.0050950050354,251000,1507278.8462638855
2015-03-11 00:00:00,5.998079299926758,6.061217082404547,5.9840483842513015,5.998079299926758,456700,2739322.8162765503
2015-03-12 00:00:00,6.068231068535292,6.306751251220703,6.047185366836813,6.306751251220703,417300,2631807.2971343994
2015-03-13 00:00:00,6.264662240854338,6.29973820074016,6.187493523431007,6.285707950592041,295700,1858683.8409900665
2015-03-16 00:00:00,6.313767939318359,6.313767939318359,6.215553530522273,6.222568988800049,204800,1274382.12890625
2015-03-17 00:00:00,6.180477593868418,6.236599922180176,6.131370054822435,6.236599922180176,264100,1647086.0394477844
2015-03-18 00:00:00,6.201522579895258,6.285706062591425,6.082262478817976,6.124353885650635,393600,2410545.68939209
2015-03-19 00:00:00,6.117339097199091,6.124353885650635,6.033155614502924,6.124353885650635,519600,3182214.27898407
2015-03-20 00:00:00,6.152416429712539,6.278691333898531,6.124354596525734,6.236599922180176,627900,3915961.0911369324
2015-03-23 00:00:00,6.229586601257324,6.292724409528392,6.215555679849906,6.229586601257324,282600,1760481.1735153198
2015-03-24 00:00:00,6.208538246247042,6.250629654495753,6.17346162668587,6.243614196777344,209500,1308037.1742248535
2015-03-25 00:00:00,6.236600436093102,6.264661602561298,6.1313705600641315,6.145401477813721,298400,1833787.8009796143
2015-03-26 00:00:00,6.13137219093603,6.180479747090634,6.075249843071764,6.159433364868164,223300,1375401.470375061
2015-03-27 00:00:00,6.166446456017519,6.1734619140625,6.08226296657046,6.1734619140625,226600,1398906.4697265625
2015-03-30 00:00:00,6.215554464276887,6.313768887827597,6.173463046348744,6.292723178863525,216100,1359857.4789524078
2015-03-31 00:00:00,6.257646527301101,6.3137688636779785,6.222569899807796,6.3137688636779785,192600,1216031.8831443787
2015-04-01 00:00:00,6.313766708130461,6.313766708130461,6.208537530607271,6.306751251220703,370700,2337912.6888275146
2015-04-02 00:00:00,6.306751273286088,6.376904504567523,6.299735816351785,6.35585880279541,323400,2055484.7368240356
2015-04-06 00:00:00,6.292723847956948,6.369891901717694,6.222570585242745,6.341830730438232,184500,1170067.7697658539
2015-04-07 00:00:00,6.320783385119861,6.383921171433368,6.299737010328076,6.327798843383789,201100,1272520.34740448
2015-04-08 00:00:00,6.334814572561552,6.3769066593597215,6.306753404373113,6.3137688636779785,246900,1558869.532442093
2015-04-09 00:00:00,6.313769109208937,6.3488457380663075,6.236601060947561,6.320784568786621,274200,1733159.1287612915
2015-04-10 00:00:00,6.341827888926805,6.383919961501825,6.285705571513977,6.35585880279541,154500,981980.1850318909
2015-04-13 00:00:00,6.355860679171819,6.4330287211382995,6.3277995121811905,6.411983013153076,221200,1418330.6425094604
2015-04-14 00:00:00,6.418995160422586,6.418995160422586,6.3137659947884,6.3698883056640625,483700,3081114.973449707
2015-04-15 00:00:00,6.376905401448906,6.475119136219252,6.341828780874829,6.418996810913086,339600,2179891.316986084
