timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,39.001347725644415,39.20580229197905,38.00022981779316,38.47258758544922,24700,950272.9133605957
2015-01-05 00:00:00,38.04253061776416,38.458488720991205,36.93565955635568,37.55607223510742,51500,1934137.7201080322
2015-01-06 00:00:00,36.84401600804841,37.316376601305066,36.03325183964358,36.10375213623047,51200,1848512.109375
2015-01-07 00:00:00,36.30114894376496,36.639555125696525,35.92044098056197,36.38574981689453,28000,1018800.9948730469
2015-01-08 00:00:00,36.41394958721831,37.33751558235407,36.2658947032371,36.794654846191406,58700,2159846.2394714355
2015-01-09 00:00:00,36.66071515945412,37.118975174712915,35.88520110684667,35.892250061035156,23600,847057.1014404297
2015-01-12 00:00:00,35.920448303222656,36.37165663778038,35.70189308955271,35.920448303222656,24800,890827.1179199219
2015-01-13 00:00:00,36.17425094008875,36.66070938489168,35.77239337929206,36.512657165527344,23300,850744.9119567871
2015-01-14 00:00:00,36.195400492507446,36.646608793139244,35.8922444112554,36.36460494995117,23300,847295.2953338623
2015-01-15 00:00:00,36.202445096111504,36.61135425031496,35.8569899590628,35.97684097290039,28900,1039730.7041168213
2015-01-16 00:00:00,35.95569143766324,37.13306278793893,35.95569143766324,37.0484619140625,25000,926211.5478515625
2015-01-20 00:00:00,37.154205510620805,38.06367341252827,35.97683177238294,36.695945739746094,23500,862354.7248840332
2015-01-21 00:00:00,36.822860450924345,37.01321444795774,36.36460321902629,36.45625305175781,35600,1297842.6086425781
2015-01-22 00:00:00,36.9145123211529,37.81692886352539,36.660706996257275,37.81692886352539,43600,1648818.098449707
2015-01-23 00:00:00,37.91561164192211,38.049565880354514,37.06959789529187,37.4785041809082,12700,475977.0030975342
2015-01-26 00:00:00,37.34457103144614,37.88038018093099,36.999113186150126,37.471473693847656,17700,663245.0843811035
2015-01-27 00:00:00,37.02731729360226,37.50672679169887,37.02026565101674,37.344573974609375,28800,1075523.73046875
2015-01-28 00:00:00,37.64068253523218,37.64068253523218,35.95570015438208,36.12490463256836,34100,1231859.247970581
2015-01-29 00:00:00,36.40689425710094,37.520816802978516,36.13193944092968,37.520816802978516,33500,1256947.3628997803
