timestamps,open,high,low,close,volume,amount
2018-02-08 00:00:00,10.273316288049754,10.46620265894775,9.728201866149902,9.728201866149902,3771800,36692831.7987442
2018-02-09 00:00:00,10.063661568935064,10.482980800974026,9.25018203483885,10.390730857849121,1351300,14040994.608211517
2018-02-12 00:00:00,10.315251258567335,10.650706258932205,9.963023108290319,10.399114608764648,307700,3199807.5651168823
2018-02-13 00:00:00,10.155910490810722,10.768116923915622,9.99656955056549,10.726184844970703,309700,3321899.4464874268
2018-02-14 00:00:00,10.524910926217729,10.801661503897321,10.231387198478615,10.734570503234863,257700,2766298.8186836243
2018-02-15 00:00:00,10.902296104251436,10.952614745869944,10.411692747568615,10.944228172302246,348000,3808591.4039611816
2018-02-16 00:00:00,10.726182058268176,11.011319161268473,10.608772427683443,10.944228172302246,224000,2451507.110595703
2018-02-20 00:00:00,10.60877328205633,10.952615627934023,10.491364441803803,10.89391040802002,107200,1167827.195739746
2018-02-21 00:00:00,10.742957096249942,10.994547949261452,10.524910943838005,10.84359359741211,171700,1861845.0206756592
2018-02-22 00:00:00,10.650708185308899,10.927458810612315,10.55007166699747,10.902299880981445,189500,2065985.827445984
2018-02-23 00:00:00,10.885526728035565,10.927458810612315,10.701026844358589,10.902299880981445,87600,955041.4695739746
2018-02-26 00:00:00,10.877138151711321,11.313229618816356,10.751341936359442,11.120343208312988,395500,4398095.738887787
2018-02-27 00:00:00,11.002936399292874,11.32161910717304,10.608776102732149,10.902299880981445,170500,1858842.1297073364
2018-02-28 00:00:00,10.793275815117672,10.90229890009315,10.675866154423803,10.860366821289062,101600,1103413.2690429688
2018-03-01 00:00:00,10.784887373178472,11.111956571508731,10.482977897649747,10.969388008117676,381700,4187015.402698517
2018-03-02 00:00:00,10.885522992200729,11.24613765889723,10.776500734619983,11.153887748718262,138300,1542582.6756477356
2018-03-05 00:00:00,11.019708597797253,11.078413028447411,10.56684390472547,10.726184844970703,152300,1633597.951889038
2018-03-06 00:00:00,10.726183958719032,10.86036596042567,10.550069881532115,10.77650260925293,75200,810392.9962158203
2018-03-07 00:00:00,10.63393583215097,10.927458810612315,10.575230596628339,10.902299880981445,169200,1844669.1398620605
2018-03-08 00:00:00,10.835208868773826,11.028095328923742,10.818435715827945,10.902299880981445,100500,1095681.1380386353
2018-03-09 00:00:00,10.927458810612315,11.002936399292874,10.63393583215097,10.902299880981445,194600,2121587.5568389893
2018-03-12 00:00:00,10.860366848726134,11.011322012887064,10.575229671883434,10.617161750793457,117900,1251763.3704185486
2018-03-13 00:00:00,10.860365911228312,11.011321062358363,10.415887832641602,10.415887832641602,160500,1671749.997138977
2018-03-14 00:00:00,10.273319232153723,10.554263096208214,9.988182080601364,10.340410232543945,212500,2197337.1744155884
2018-03-15 00:00:00,10.306862830597288,10.600386502986403,9.979793664202644,10.072044372558594,66300,667776.5419006348
2018-03-16 00:00:00,10.06365864145175,10.256545048181465,9.937863228348697,10.01333999633789,459700,4603132.396316528
2018-03-19 00:00:00,10.030113188222083,10.231386169976652,9.812067058094103,9.954635620117188,61800,615196.4813232422
2018-03-20 00:00:00,9.971411734040093,10.184425663092401,9.392750739664267,9.795297622680664,159900,1566268.0898666382
2018-03-21 00:00:00,9.728206523812531,10.139139180131496,9.728206523812531,9.921092987060547,94600,938535.3965759277
2018-03-22 00:00:00,9.83722787375791,10.18945605949845,9.770136866929988,10.063660621643066,57000,573628.6554336548
2018-03-23 00:00:00,9.996569633483887,10.17268372668305,9.904319698870188,9.996569633483887,33000,329886.79790496826
