timestamps,open,high,low,close,volume,amount
2017-07-06 00:00:00,22.798036461517817,23.53345699253452,22.069970304135683,23.395933151245117,1600,37433.49304199219
2017-07-07 00:00:00,24.636586110319058,25.48232078552246,24.636586110319058,25.48232078552246,700,17837.624549865723
2017-07-10 00:00:00,25.739731330251043,25.76179305937496,22.908360603382622,24.37920379638672,16500,402256.86264038086
2017-07-11 00:00:00,25.011650410824068,25.73604006493832,24.68806639507538,25.65146827697754,3600,92345.28579711914
2017-07-12 00:00:00,25.592635689182277,26.291285803072576,25.372010075692415,25.417606353759766,23300,592230.2280426025
2017-07-13 00:00:00,25.445559683938644,25.842687606811523,25.445559683938644,25.842687606811523,1900,49101.106452941895
2017-07-14 00:00:00,26.54132540866979,27.57826818002237,26.247156092586945,27.21055793762207,170400,4636679.072570801
2017-07-17 00:00:00,27.210560942889074,27.762126367407095,27.034058772664306,27.37970733642578,356800,9769079.577636719
2017-07-18 00:00:00,26.909037600834406,27.387062072753906,26.089042466487996,27.387062072753906,24221000,663342030.4641724
2017-07-19 00:00:00,27.20321321886649,27.32088041991102,26.364831255340917,26.467792510986328,4118400,109004956.6772461
2017-07-20 00:00:00,26.578103181893944,26.747249603271484,26.18097533757766,26.747249603271484,1510200,40393696.350860596
2017-07-21 00:00:00,26.600161323001398,26.769310527009882,26.401600232987256,26.614870071411133,1510500,40201761.242866516
2017-07-24 00:00:00,26.401603637428764,26.475144583553504,25.813264846801758,25.813264846801758,3586000,92566367.7406311
2017-07-25 00:00:00,25.408773932,25.813254585714564,25.224918834365546,25.739713668823242,4996700,128613627.2890091
2017-07-26 00:00:00,25.84268321397426,26.533980474519463,25.739724763784302,25.820621490478516,2358900,60908264.03388977
2017-07-27 00:00:00,25.739719848887354,25.85738702740885,25.673531885631085,25.710302352905273,930500,23923436.339378357
2017-07-28 00:00:00,25.732361381165088,26.12213330074852,25.482318329540224,25.938278198242188,1002600,26005717.721557617
2017-07-31 00:00:00,25.798557275079073,26.188329314694766,25.739722277563526,26.092723846435547,1153400,30095347.68447876
2017-08-01 00:00:00,26.092724821678924,26.10743357160757,25.78384948939902,25.91622543334961,1111100,28795518.07899475
2017-08-02 00:00:00,25.99711715033536,26.041243396387944,25.74339895040214,25.93092918395996,1067200,27673487.62512207
2017-08-03 00:00:00,25.79120473429756,26.041247894303083,25.320535916735967,25.364662170410156,987800,25055213.291931152
2017-08-04 00:00:00,25.261695951147672,25.416136405975838,25.00429986877888,25.07784080505371,753100,18886121.91028595
2017-08-07 00:00:00,25.1219648837792,25.386716720189884,24.91604803564051,24.97488021850586,672100,16785616.994857788
2017-08-08 00:00:00,24.90869439278807,25.22492546831805,24.56304862600943,24.783674240112305,893200,22136777.83126831
2017-08-09 00:00:00,24.71013644706229,24.827803656604203,24.5998250161585,24.651304244995117,727000,17921498.18611145
