timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,40.66999816894531,41.09000015258789,39.2599983215332,39.97999954223633,85300,3410293.960952759
2015-01-05 00:00:00,39.65999984741211,40.130001068115234,37.709999084472656,38.029998779296875,118200,4495145.855712891
2015-01-06 00:00:00,38.27000045776367,38.31999969482422,37.380001068115234,37.95000076293945,119500,4535025.091171265
2015-01-07 00:00:00,38.29999923706055,38.630001068115234,37.970001220703125,38.11000061035156,75400,2873494.046020508
2015-01-08 00:00:00,38.540000915527344,39.310001373291016,38.16999816894531,39.2400016784668,99600,3908304.167175293
2015-01-09 00:00:00,39.18000030517578,39.349998474121094,38.54999923706055,38.81999969482422,63000,2445659.980773926
2015-01-12 00:00:00,38.91999816894531,39.47999954223633,38.189998626708984,39.40999984741211,92000,3625719.985961914
2015-01-13 00:00:00,39.869998931884766,41.0,39.349998474121094,39.77000045776367,118200,4700814.054107666
2015-01-14 00:00:00,39.349998474121094,40.189998626708984,39.119998931884766,39.72999954223633,72200,2868505.966949463
2015-01-15 00:00:00,39.81999969482422,39.81999969482422,38.529998779296875,38.95000076293945,143200,5577640.10925293
2015-01-16 00:00:00,39.0,40.099998474121094,38.75,39.779998779296875,102300,4069493.8751220703
2015-01-20 00:00:00,39.869998931884766,40.279998779296875,38.900001525878906,39.29999923706055,91600,3599879.930114746
2015-01-21 00:00:00,39.13999938964844,39.59000015258789,38.90999984741211,39.349998474121094,87200,3431319.8669433594
2015-01-22 00:00:00,39.619998931884766,40.68000030517578,39.36000061035156,40.209999084472656,68900,2770468.936920166
2015-01-23 00:00:00,40.29999923706055,40.400001525878906,39.65999984741211,39.75,93000,3696750.0
2015-01-26 00:00:00,39.83000183105469,40.4900016784668,39.27000045776367,39.97999954223633,84300,3370313.9614105225
2015-01-27 00:00:00,39.47999954223633,41.13999938964844,39.150001525878906,40.349998474121094,149300,6024254.772186279
2015-01-28 00:00:00,40.66999816894531,40.66999816894531,40.0,40.06999969482422,96400,3862747.9705810547
2015-01-29 00:00:00,40.220001220703125,41.040000915527344,40.040000915527344,40.970001220703125,85700,3511129.104614258
2015-01-30 00:00:00,40.650001525878906,41.52000045776367,40.650001525878906,41.130001068115234,138100,5680053.147506714
2015-02-02 00:00:00,41.34000015258789,42.0,40.970001220703125,41.90999984741211,142600,5976365.978240967
2015-02-03 00:00:00,42.16999816894531,43.400001525878906,42.16999816894531,42.869998931884766,177900,7626572.8099823
2015-02-04 00:00:00,42.779998779296875,44.04999923706055,42.459999084472656,43.560001373291016,149800,6525288.205718994
2015-02-05 00:00:00,43.810001373291016,44.45000076293945,42.75,43.540000915527344,171700,7475818.157196045
2015-02-06 00:00:00,43.630001068115234,44.150001525878906,43.040000915527344,43.66999816894531,130200,5685833.76159668
2015-02-09 00:00:00,43.70000076293945,44.689998626708984,43.560001373291016,43.93000030517578,175800,7722894.053649902
2015-02-10 00:00:00,44.34000015258789,44.34000015258789,43.310001373291016,43.650001525878906,87600,3823740.133666992
2015-02-11 00:00:00,43.59000015258789,43.97999954223633,43.2599983215332,43.7599983215332,62000,2713119.8959350586
2015-02-12 00:00:00,44.04999923706055,44.459999084472656,43.86000061035156,44.0,93700,4122800.0
2015-02-13 00:00:00,44.18000030517578,44.41999816894531,43.880001068115234,43.97999954223633,86700,3813065.9603118896
2015-02-17 00:00:00,44.060001373291016,44.2400016784668,43.68000030517578,44.040000915527344,80100,3527604.0733337402
2015-02-18 00:00:00,43.95000076293945,44.70000076293945,43.56999969482422,44.4900016784668,88100,3919569.147872925
2015-02-19 00:00:00,44.560001373291016,44.68000030517578,43.880001068115234,44.2400016784668,69600,3079104.116821289
2015-02-20 00:00:00,44.349998474121094,44.349998474121094,43.47999954223633,44.119998931884766,41000,1808919.9562072754
2015-02-23 00:00:00,44.119998931884766,44.7400016784668,43.619998931884766,44.70000076293945,78000,3486600.0595092773
2015-02-24 00:00:00,44.869998931884766,46.36000061035156,44.790000915527344,46.20000076293945,159400,7364280.121612549
2015-02-25 00:00:00,46.349998474121094,46.86000061035156,45.540000915527344,46.31999969482422,157300,7286135.95199585
2015-02-26 00:00:00,48.0099983215332,51.099998474121094,46.95000076293945,49.060001373291016,323300,15861098.443984985
2015-02-27 00:00:00,49.27000045776367,53.119998931884766,49.27000045776367,52.65999984741211,359300,18920737.94517517
2015-03-02 00:00:00,52.900001525878906,53.15999984741211,51.540000915527344,52.2400016784668,197200,10301728.330993652
2015-03-03 00:00:00,51.13999938964844,52.0,51.0,51.560001373291016,395100,20371356.54258728
2015-03-04 00:00:00,51.08000183105469,52.36000061035156,50.9900016784668,51.91999816894531,197000,10228239.639282227
2015-03-05 00:00:00,52.20000076293945,53.029998779296875,51.45000076293945,52.900001525878906,221300,11706770.337677002
2015-03-06 00:00:00,52.7599983215332,53.599998474121094,52.34000015258789,52.91999816894531,237800,12584375.564575195
2015-03-09 00:00:00,53.04999923706055,53.04999923706055,51.939998626708984,52.630001068115234,149700,7878711.159896851
2015-03-10 00:00:00,52.45000076293945,53.18000030517578,51.81999969482422,51.90999984741211,108100,5611470.983505249
2015-03-11 00:00:00,51.849998474121094,52.18000030517578,51.54999923706055,51.880001068115234,116100,6023268.124008179
2015-03-12 00:00:00,51.9900016784668,52.29999923706055,51.59000015258789,51.90999984741211,198600,10309325.969696045
2015-03-13 00:00:00,51.95000076293945,52.099998474121094,51.38999938964844,51.880001068115234,189500,9831260.202407837
2015-03-16 00:00:00,51.900001525878906,52.08000183105469,51.45000076293945,51.599998474121094,180100,9293159.725189209
2015-03-17 00:00:00,51.72999954223633,52.06999969482422,51.599998474121094,51.88999938964844,196900,10217140.879821777
2015-03-18 00:00:00,51.900001525878906,52.0099983215332,51.560001373291016,51.75,175300,9071775.0
2015-03-19 00:00:00,51.79999923706055,52.060001373291016,51.65999984741211,51.939998626708984,163700,8502577.77519226
2015-03-20 00:00:00,51.95000076293945,52.29999923706055,51.95000076293945,52.2400016784668,221500,11571160.371780396
2015-03-23 00:00:00,52.369998931884766,53.5099983215332,51.9900016784668,53.36000061035156,314900,16803064.192199707
2015-03-24 00:00:00,53.540000915527344,55.93000030517578,53.540000915527344,55.650001525878906,265600,14780640.405273438
2015-03-25 00:00:00,55.83000183105469,56.439998626708984,53.790000915527344,53.88999938964844,126400,6811695.9228515625
2015-03-26 00:00:00,53.91999816894531,53.91999816894531,52.22999954223633,52.369998931884766,168700,8834818.81980896
2015-03-27 00:00:00,52.369998931884766,53.349998474121094,52.20000076293945,52.81999969482422,65100,3438581.9801330566
2015-03-30 00:00:00,53.290000915527344,55.0,53.290000915527344,54.880001068115234,162100,8896048.17314148
2015-03-31 00:00:00,54.84000015258789,55.029998779296875,54.130001068115234,54.72999954223633,140200,7673145.935821533
2015-04-01 00:00:00,54.84000015258789,54.88999938964844,53.900001525878906,54.439998626708984,132900,7235075.817489624
2015-04-02 00:00:00,54.65999984741211,55.06999969482422,54.279998779296875,54.77000045776367,132900,7278933.060836792
2015-04-06 00:00:00,54.720001220703125,55.06999969482422,53.58000183105469,53.709999084472656,200200,10752741.816711426
2015-04-07 00:00:00,53.84000015258789,54.31999969482422,53.11000061035156,53.209999084472656,122700,6528866.887664795
2015-04-08 00:00:00,53.380001068115234,53.61000061035156,52.880001068115234,53.540000915527344,133400,7142236.122131348
2015-04-09 00:00:00,53.720001220703125,53.77000045776367,52.470001220703125,53.380001068115234,86100,4596018.091964722
2015-04-10 00:00:00,53.779998779296875,53.779998779296875,52.880001068115234,53.470001220703125,48900,2614683.059692383
2015-04-13 00:00:00,53.59000015258789,53.70000076293945,53.13999938964844,53.209999084472656,78200,4161021.9284057617
2015-04-14 00:00:00,53.529998779296875,53.90999984741211,53.099998474121094,53.349998474121094,87600,4673459.866333008
2015-04-15 00:00:00,53.619998931884766,53.75,53.2400016784668,53.2599983215332,94900,5054373.840713501
2015-04-16 00:00:00,53.43000030517578,53.43000030517578,52.56999969482422,52.79999923706055,71400,3769919.945526123
2015-04-17 00:00:00,52.349998474121094,52.5099983215332,51.650001525878906,51.77000045776367,60300,3121731.0276031494
2015-04-20 00:00:00,52.20000076293945,52.900001525878906,50.880001068115234,52.20000076293945,70900,3700980.054092407
2015-04-21 00:00:00,52.58000183105469,53.619998931884766,52.08000183105469,53.0099983215332,138300,7331282.767868042
2015-04-22 00:00:00,53.20000076293945,53.310001373291016,52.31999969482422,52.619998931884766,59000,3104579.936981201
2015-04-23 00:00:00,52.31999969482422,52.93000030517578,52.209999084472656,52.650001525878906,71000,3738150.1083374023
2015-04-24 00:00:00,52.779998779296875,53.630001068115234,52.45000076293945,53.310001373291016,71500,3811665.0981903076
2015-04-27 00:00:00,53.380001068115234,53.45000076293945,50.65999984741211,51.029998779296875,158000,8062739.807128906
2015-04-28 00:00:00,51.08000183105469,52.65999984741211,50.83000183105469,52.15999984741211,102000,5320319.984436035
2015-04-29 00:00:00,52.119998931884766,52.400001525878906,51.59000015258789,51.97999954223633,80500,4184389.9631500244
2015-04-30 00:00:00,51.54999923706055,51.720001220703125,50.060001373291016,50.70000076293945,110000,5577000.08392334
2015-05-01 00:00:00,50.72999954223633,52.5,50.540000915527344,52.2400016784668,142100,7423304.238510132
2015-05-04 00:00:00,52.119998931884766,52.75,52.119998931884766,52.66999816894531,153300,8074310.719299316
2015-05-05 00:00:00,52.40999984741211,52.470001220703125,51.86000061035156,52.060001373291016,97000,5049820.1332092285
2015-05-06 00:00:00,52.119998931884766,52.119998931884766,50.25,50.43000030517578,116100,5854923.035430908
2015-05-07 00:00:00,50.279998779296875,51.20000076293945,50.09000015258789,50.79999923706055,133700,6791959.897994995
2015-05-08 00:00:00,51.15999984741211,51.15999984741211,50.38999938964844,50.79999923706055,168200,8544559.871673584
2015-05-11 00:00:00,50.75,51.099998474121094,50.630001068115234,50.83000183105469,128900,6551987.236022949
2015-05-12 00:00:00,50.689998626708984,51.099998474121094,49.439998626708984,49.810001373291016,136400,6794084.1873168945
2015-05-13 00:00:00,50.119998931884766,50.7400016784668,49.849998474121094,50.650001525878906,116800,5915920.178222656
2015-05-14 00:00:00,50.869998931884766,51.869998931884766,50.650001525878906,51.41999816894531,120300,6185825.779724121
2015-05-15 00:00:00,51.470001220703125,51.630001068115234,50.630001068115234,51.20000076293945,100200,5130240.076446533
2015-05-18 00:00:00,51.029998779296875,51.869998931884766,50.400001525878906,50.66999816894531,119000,6029729.782104492
2015-05-19 00:00:00,50.72999954223633,51.7400016784668,50.38999938964844,50.709999084472656,118300,5998992.891693115
2015-05-20 00:00:00,50.84000015258789,50.84000015258789,50.119998931884766,50.400001525878906,77300,3895920.1179504395
2015-05-21 00:00:00,50.5,50.880001068115234,50.0,50.060001373291016,150300,7524018.20640564
