timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,22.744087689949808,22.985989644043283,22.702016738253523,22.9018497467041,126900,2906244.7328567505
2015-01-05 00:00:00,22.79141174676054,23.585481736650138,22.738825074178227,23.432979583740234,258100,6048052.0305633545
2015-01-06 00:00:00,23.49607841942246,23.73272240202334,23.464525219724845,23.664358139038086,217800,5154097.202682495
2015-01-07 00:00:00,23.69065365356721,23.969368594798066,23.454009649145796,23.958850860595703,198900,4765415.436172485
2015-01-08 00:00:00,23.958853320278955,24.242824148685212,23.595998474230196,23.91678237915039,392400,9384945.405578613
2015-01-09 00:00:00,23.87471568580674,23.9956666438288,23.64332949997926,23.811609268188477,162900,3878911.149787903
2015-01-12 00:00:00,23.811598808581763,24.337473354750458,23.77478775083413,24.2954044342041,150100,3646740.2055740356
2015-01-13 00:00:00,24.326967297721062,24.67404458451425,23.85368118266843,24.3585205078125,282800,6888589.599609375
2015-01-14 00:00:00,24.26385678425133,24.705591584224358,24.26385678425133,24.631969451904297,139800,3443549.3293762207
2015-01-15 00:00:00,24.642486125361227,24.76869491646292,24.479464263631264,24.684555053710938,152000,3752052.3681640625
2015-01-16 00:00:00,24.695082492393148,25.220957342773172,24.695082492393148,25.194664001464844,127500,3212319.6601867676
2015-01-20 00:00:00,25.199931531225715,25.37408909243529,25.020497383250405,25.347700119018555,245900,6232999.459266663
2015-01-21 00:00:00,25.426873515504035,25.426873515504035,25.120779013561826,25.242162704467773,256000,6461993.65234375
2015-01-22 00:00:00,25.33186578172431,25.585184197958053,25.173542023227697,25.495468139648438,195700,4989463.114929199
2015-01-23 00:00:00,25.574627157783382,25.579905756828126,25.04160340641738,25.18409538269043,195200,4915935.418701172
2015-01-26 00:00:00,25.17354859462428,25.42686707698522,25.031056570821935,25.379369735717773,171100,4342410.161781311
2015-01-27 00:00:00,25.3793612467974,25.63267964442809,25.310753551648776,25.3846378326416,139100,3531003.122520447
2015-01-28 00:00:00,25.46380911624959,25.780456714489183,25.22104582338614,25.25798797607422,138400,3495705.535888672
2015-01-29 00:00:00,25.3002108755275,25.35298682604099,24.90440030606132,25.289655685424805,135000,3414103.5175323486
2015-01-30 00:00:00,25.21048825943359,25.30020433230887,24.751348681292008,24.76190185546875,218900,5420380.316162109
2015-02-02 00:00:00,24.6880137115687,24.693292311031,24.154989918038623,24.550800323486328,243100,5968299.558639526
2015-02-03 00:00:00,24.49803533750788,24.709135119984694,24.31332453773821,24.608863830566406,241500,5943040.615081787
2015-02-04 00:00:00,24.482192604678417,24.587742448691973,24.133879528670764,24.329145431518555,149000,3625042.6692962646
2015-02-05 00:00:00,24.329145449573783,24.57191069494387,24.197208647757883,24.550800323486328,161700,3969864.4123077393
2015-02-06 00:00:00,24.50857218606455,24.50857218606455,23.595570034544842,23.648345947265625,249400,5897897.479248047
2015-02-09 00:00:00,23.61669698432988,23.87001550369552,23.442539369842894,23.46364974975586,158400,3716642.120361328
2015-02-10 00:00:00,23.505869462178268,23.537533017440172,23.104780314490753,23.458372116088867,159900,3750993.70136261
2015-02-11 00:00:00,23.458386002974645,23.674762482539816,23.2367309189433,23.52171516418457,169000,3975169.8627471924
2015-02-12 00:00:00,23.62724000382399,23.711679466784183,23.43197412320272,23.611408233642578,104400,2465031.019592285
2015-02-13 00:00:00,23.67473732756382,23.67473732756382,23.358087831566404,23.611408233642578,110100,2599616.046524048
2015-02-17 00:00:00,23.70678258323083,23.992853740753787,23.53196064667482,23.600830078125,149200,3521243.84765625
2015-02-18 00:00:00,23.648498381269906,24.019330978393555,23.388916977895907,24.019330978393555,212300,5099303.966712952
2015-02-19 00:00:00,24.024625519819423,24.04581641393914,23.447186790743974,23.505460739135742,124800,2933481.5002441406
2015-02-20 00:00:00,23.537241768054034,23.88158664672003,23.537241768054034,23.64849090576172,158800,3755380.355834961
2015-02-23 00:00:00,23.690874004230185,23.892181401523164,23.600813729967918,23.886884689331055,89700,2142653.5566329956
2015-02-24 00:00:00,23.738550203110606,23.738550203110606,23.27765747283518,23.373014450073242,131600,3075888.7016296387
2015-02-25 00:00:00,23.436598426183977,23.892190622903197,23.436598426183977,23.563739776611328,129700,3056217.0490264893
2015-02-26 00:00:00,23.627304438951207,23.627304438951207,23.182305783951797,23.229984283447266,115100,2673771.1910247803
2015-02-27 00:00:00,23.574330524064855,23.849806089547684,23.304153692636945,23.643199920654297,207400,4903599.663543701
2015-03-02 00:00:00,23.738559336367743,24.14647500241252,23.64849903615974,23.77564239501953,175900,4182135.4972839355
2015-03-03 00:00:00,23.547841755685038,23.701472701705974,23.20349681058637,23.399507522583008,194500,4551204.213142395
2015-03-04 00:00:00,23.33593223029866,23.420693766297187,23.04986128847573,23.108135223388672,109500,2530340.8069610596
2015-03-05 00:00:00,23.20349999190606,23.351834245345483,23.071059921152173,23.09754753112793,97500,2252010.884284973
2015-03-06 00:00:00,22.906829037674605,23.018078180582915,21.942663736512323,22.064510345458984,248200,5476411.46774292
2015-03-09 00:00:00,22.154581655423144,22.29761721812467,22.091010967847705,22.276426315307617,112600,2508325.6031036377
2015-03-10 00:00:00,22.15458010037828,22.557199142139304,22.15458010037828,22.41416358947754,170000,3810407.8102111816
2015-03-11 00:00:00,22.392966965130185,22.477728527910514,22.154574438287053,22.41945457458496,129100,2894351.5855789185
2015-03-12 00:00:00,22.57838545621884,23.065766027024722,22.504219330870747,23.007492065429688,144800,3331484.8510742188
2015-03-13 00:00:00,23.055166769795317,23.097546539762533,22.700226344554174,22.822072982788086,114300,2608562.941932678
2015-03-16 00:00:00,22.92272376455653,23.19290057345914,22.853854373708902,22.928020477294922,112500,2579402.3036956787
2015-03-17 00:00:00,22.933319101659432,23.12932980604228,22.779688161606103,23.11873435974121,132300,3058608.555793762
2015-03-18 00:00:00,23.14522200487079,23.701471821822476,22.875045196790474,23.664386749267578,199400,4718678.717803955
2015-03-19 00:00:00,23.494221433545277,23.818610055437578,23.393183185986743,23.70693588256836,125800,2982332.5340270996
2015-03-20 00:00:00,23.866470157081707,24.275944143462958,23.75479395818116,24.174903869628906,301300,7283898.535919189
2015-03-23 00:00:00,24.18021071793074,24.499280195502674,24.111078253972256,24.302520751953125,206900,5028191.543579102
2015-03-24 00:00:00,24.30253294183155,24.40357118707032,24.041957849190652,24.174903869628906,153100,3701177.7824401855
2015-03-25 00:00:00,24.233409618074273,24.3557197597532,23.680353476798746,23.786710739135742,135900,3232613.9894485474
2015-03-26 00:00:00,23.792021537297334,23.924967562357207,23.6909812599508,23.797338485717773,319000,7591350.97694397
2015-03-27 00:00:00,23.84519163573858,24.020679278751047,23.669701964131395,24.00472640991211,167500,4020791.6736602783
2015-03-30 00:00:00,24.0525949988159,24.55247133081898,23.983462496661673,24.509929656982422,175400,4299041.661834717
2015-03-31 00:00:00,24.50461225939153,24.67478300880991,24.233401232846674,24.462068557739258,211700,5178619.913673401
2015-04-01 00:00:00,24.499298647468784,24.66946943415273,24.233406539700646,24.488662719726562,156900,3842271.1807250977
2015-04-02 00:00:00,24.45675205753787,24.669464483911458,24.45675205753787,24.509929656982422,129500,3174035.8905792236
2015-04-06 00:00:00,24.541836223090375,24.983215956772753,24.541836223090375,24.855588912963867,123500,3069665.2307510376
2015-04-07 00:00:00,24.765198173688866,24.786470035545328,24.376995823492287,24.382312774658203,142300,3469603.1078338623
2015-04-08 00:00:00,24.36634873129559,24.642876722973735,24.212130846372023,24.28126335144043,236400,5740090.656280518
2015-04-09 00:00:00,24.30785201584788,24.371667571827672,23.866472244262695,23.866472244262695,141500,3377105.8225631714
2015-04-10 00:00:00,23.988785967863574,24.249359093991625,23.919653452757945,24.041963577270508,184600,4438146.476364136
2015-04-13 00:00:00,24.047290934670514,24.121740425220526,23.978158395475585,23.988794326782227,233900,5610978.993034363
2015-04-14 00:00:00,24.084505443903335,24.164271851907287,23.940923475181492,24.05791664123535,263400,6336855.243301392
2015-04-15 00:00:00,24.164277164857772,24.164277164857772,23.877115192871976,24.010061264038086,189800,4557109.627914429
2015-04-16 00:00:00,23.893048819432057,24.10576317333272,23.7547838808183,23.978134155273438,130300,3124350.880432129
2015-04-17 00:00:00,23.866468425956306,23.994095460306397,23.696297694426093,23.733522415161133,152300,3614615.4638290405
2015-04-20 00:00:00,23.947050301092368,24.000431229697565,23.74953842163086,23.74953842163086,220800,5243898.083496094
2015-04-21 00:00:00,23.75487655982286,24.064491658725675,23.541348764969058,23.546688079833984,328600,7737441.703033447
