timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,21.73408086294541,21.853062756519716,21.162966866026636,21.297813415527344,216800,4617365.948486328
2015-01-05 00:00:00,21.131233916682852,21.25021730271244,20.41734116518833,20.623577117919922,193500,3990662.172317505
2015-01-06 00:00:00,20.72669492525146,20.901203089474564,20.060396114459234,20.330087661743164,152600,3102371.377182007
2015-01-07 00:00:00,20.49797692249521,20.56992782322387,20.06627304295899,20.3940486907959,152200,3103974.2107391357
2015-01-08 00:00:00,20.57792098242872,20.90569660550083,20.489980660441102,20.865724563598633,132600,2766795.0771331787
2015-01-09 00:00:00,20.881713117360892,21.049597516134714,20.769788660009414,20.92967987060547,190400,3985011.0473632812
2015-01-12 00:00:00,20.99364128567429,21.19350458634731,20.74581121979382,21.16152572631836,271100,5736889.624404907
2015-01-13 00:00:00,21.36138155816516,21.761108019750225,21.177507751796533,21.433332443237305,307400,6588606.393051147
2015-01-14 00:00:00,21.249460165039096,21.577235765124236,21.249460165039096,21.48130226135254,204200,4386481.9217681885
2015-01-15 00:00:00,21.569243325315913,21.58523275257469,21.32141330214776,21.361385345458984,260500,5564640.882492065
2015-01-16 00:00:00,21.257460794838174,21.60922063119633,21.257460794838174,21.593231201171875,140400,3031689.6606445312
2015-01-20 00:00:00,21.665177265551364,21.729133446508,21.47330872268145,21.601221084594727,164800,3559881.234741211
2015-01-21 00:00:00,21.537263681150783,21.761109539375376,21.265449546304737,21.337400436401367,248500,5302344.00844574
2015-01-22 00:00:00,21.30542305456506,21.65718281653571,21.217484257699137,21.641193389892578,171500,3711464.666366577
2015-01-23 00:00:00,21.585230140480988,21.66517574226469,21.44132836223743,21.625202178955078,185600,4013637.5244140625
2015-01-26 00:00:00,21.569240784346643,22.080891722502283,21.409351105101877,21.841054916381836,247200,5399108.77532959
2015-01-27 00:00:00,21.601218020775605,21.601218020775605,21.041600373151926,21.24945831298828,298100,6334463.523101807
2015-01-28 00:00:00,21.321409139380606,21.481300331079954,20.881710649460516,21.10555648803711,305200,6441415.840148926
2015-01-29 00:00:00,21.10556161238459,21.361386361348462,20.8737210054495,21.353391647338867,195100,4166046.710395813
2015-01-30 00:00:00,21.169516188579223,21.457319771678993,20.857729990111586,20.92168617248535,444800,9305966.009521484
2015-02-02 00:00:00,21.02561082974045,21.30541965196556,20.849731739261866,21.26544761657715,167000,3551329.751968384
2015-02-03 00:00:00,21.417348156337056,22.368696197501826,21.417348156337056,22.29674530029297,258600,5765938.334655762
2015-02-04 00:00:00,22.144853836400657,22.232792649870024,21.865044916658622,21.96897315979004,297800,6542360.206985474
2015-02-05 00:00:00,22.064901863565733,22.48861095383251,21.944984225279583,22.448638916015625,207200,4651357.9833984375
2015-02-06 00:00:00,22.464634607052563,23.072219205320593,22.360704840003123,22.960294723510742,299900,6885792.387580872
2015-02-09 00:00:00,22.912321237516583,23.08820033613655,22.87234920027788,22.96828269958496,216700,4977226.861000061
2015-02-10 00:00:00,23.13616948688271,23.160152100200058,22.736443000014557,22.904327392578125,190200,4356403.070068359
2015-02-11 00:00:00,22.832380022655435,23.072216866649438,22.52858851673263,22.720457077026367,154800,3517126.7555236816
2015-02-12 00:00:00,22.904324319497405,23.056220791081255,22.728445237813965,22.85635757446289,158300,3618161.4040374756
2015-02-13 00:00:00,22.880342075118815,23.176138786534242,22.80839119399931,23.1121826171875,191200,4419049.31640625
2015-02-17 00:00:00,23.152155924256938,23.176140060894014,22.296741540395303,22.440643310546875,309500,6945379.104614258
2015-02-18 00:00:00,22.336722826308154,22.784416191180792,22.264771916349126,22.56856346130371,244900,5527041.191673279
2015-02-19 00:00:00,21.68916337368058,22.344716240115105,20.785781981563492,22.10487937927246,419700,9277417.875480652
