timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,28.08930464845236,28.108218633661288,26.689566920182056,27.10570526123047,125900,3412608.292388916
2015-01-05 00:00:00,26.831434225404728,27.398893482277924,25.97078383747455,26.377464294433594,133900,3531942.469024658
2015-01-06 00:00:00,26.53824107077093,26.812514568756917,25.819457404634825,26.46257972717285,140600,3720638.709640503
2015-01-07 00:00:00,26.64227616356205,26.935463645273988,25.55464367006206,26.74631118774414,320700,8577541.997909546
2015-01-08 00:00:00,27.020584155797618,28.042013247098627,26.831431689354503,27.7015380859375,116600,3229999.3408203125
2015-01-09 00:00:00,27.748829634154788,27.758287529386603,27.17191065237752,27.304319381713867,106800,2916101.309967041
2015-01-12 00:00:00,27.275941834868657,27.68262225272219,26.453123105268627,26.623361587524414,125500,3341231.879234314
2015-01-13 00:00:00,26.897632598876953,27.52183910652968,26.358545324441295,26.897632598876953,99600,2679004.2068481445
2015-01-14 00:00:00,26.547700253804962,27.531299572268566,26.17885141133552,27.275941848754883,82100,2239354.825782776
2015-01-15 00:00:00,27.40834950718375,27.465096872126747,25.705968244888794,25.724884033203125,163700,4211163.516235352
2015-01-16 00:00:00,25.630305591406067,26.72739600309057,25.630305591406067,26.642276763916016,93700,2496381.3327789307
2015-01-20 00:00:00,26.68956502170968,27.24756813363255,25.677593826703088,26.368003845214844,120700,3182618.0641174316
2015-01-21 00:00:00,26.23560024813185,26.680110493402402,25.81000579301979,25.961328506469727,51300,1331816.152381897
2015-01-22 00:00:00,26.226139058672356,27.332687389219775,25.71542541590906,27.020584106445312,296500,8011603.187561035
2015-01-23 00:00:00,27.10570206737525,27.63533147290695,26.850344356099555,27.171905517578125,66400,1804214.5263671875
2015-01-26 00:00:00,27.16245468979163,27.332693208258878,26.7841478731473,27.04896354675293,78800,2131458.327484131
2015-01-27 00:00:00,26.651732763881313,26.963836017375588,26.43420663651744,26.727394104003906,67400,1801426.3626098633
2015-01-28 00:00:00,26.784142175887233,26.95438065814302,26.074816369093995,26.623361587524414,110100,2931232.110786438
2015-01-29 00:00:00,26.727395396423915,27.465094851222595,26.027527515470226,27.285398483276367,70900,1934534.7524642944
2015-01-30 00:00:00,27.030039464494276,27.143532376632486,26.226136598248832,26.727394104003906,133400,3565434.373474121
2015-02-02 00:00:00,26.774683704940603,27.03949931650989,26.33017352500419,26.670650482177734,78900,2104314.3230438232
2015-02-03 00:00:00,26.869264576753313,27.540760690849254,26.869264576753313,27.465099334716797,58200,1598468.7812805176
2015-02-04 00:00:00,27.304315512804084,27.796113367809273,27.304315512804084,27.502925872802734,64600,1776689.0113830566
2015-02-05 00:00:00,27.606959640960486,28.174420621184495,27.455636953421916,27.824485778808594,72700,2022840.1161193848
2015-02-06 00:00:00,27.815027189165537,27.881230637818064,26.93546296241928,27.24756622314453,80400,2190704.3243408203
2015-02-09 00:00:00,26.263973115474645,27.69208275760559,26.263973115474645,27.115163803100586,60500,1640467.4100875854
2015-02-10 00:00:00,27.3705164152106,27.408346183342744,26.83142914098988,27.03949737548828,47200,1276264.2761230469
2015-02-11 00:00:00,26.944925274287854,27.247570691420307,26.519330832911212,26.91655158996582,76600,2061807.8517913818
2015-02-12 00:00:00,27.115156200721614,27.663701317074793,27.096240416455668,27.484004974365234,71300,1959609.5546722412
2015-02-13 00:00:00,27.833944349734853,28.56218592868228,27.68262165851315,27.777198791503906,98100,2724943.201446533
2015-02-17 00:00:00,27.900143275503538,28.098753599046308,27.33268237352516,27.739362716674805,113500,3148417.6683425903
2015-02-18 00:00:00,27.748826940223395,28.81754374293767,27.66370769530973,28.713510513305664,129100,3706914.207267761
2015-02-19 00:00:00,27.928520060333696,27.928520060333696,24.589959521980727,25.545185089111328,1054200,26929734.120941162
