timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,8.212819881032228,8.226024074174665,8.021363487740956,8.140198707580566,1057900,8611516.212749481
2015-01-05 00:00:00,8.100585034473283,8.100585034473283,7.9025266021389715,7.948740005493164,1043000,8290535.82572937
2015-01-06 00:00:00,7.948739870898083,7.988351808538361,7.750681441917472,7.82330322265625,1269400,9930901.110839844
2015-01-07 00:00:00,7.882721842278907,7.889323938208974,7.796897113630138,7.869518280029297,1096700,8630500.69770813
2015-01-08 00:00:00,7.909128700497659,7.994954049035252,7.882720949379204,7.98175048828125,1330900,10622911.724853516
2015-01-09 00:00:00,7.994954343213762,8.021362095303905,7.80349798315761,7.810100078582764,1081700,8448185.255002975
2015-01-12 00:00:00,7.796894778734925,7.882719481682221,7.750680750674459,7.843108177185059,1538900,12069759.173870087
2015-01-13 00:00:00,7.909127767921197,8.008157295146532,7.7440791854893485,7.790293216705322,1326200,10331486.863994598
2015-01-14 00:00:00,7.697866823812972,7.75728442225301,7.598837912819884,7.711071014404297,1271000,9800771.259307861
2015-01-15 00:00:00,7.691264921928244,7.75728461732413,7.579031817521526,7.618643760681152,1011600,7707020.028305054
2015-01-16 00:00:00,7.585633624437025,7.704468819785115,7.572430063626378,7.691264629364014,1003100,7715107.549715042
2015-01-20 00:00:00,7.678060205175206,7.730875701699734,7.539419369395725,7.6120405197143555,1252600,9534841.954994202
2015-01-21 00:00:00,7.592233218303618,7.625243053870466,7.262136121855635,7.413980484008789,2286000,16948359.38644409
2015-01-22 00:00:00,7.407381620189972,7.678061233534169,7.334759830534381,7.658255577087402,1586600,12150588.298606873
2015-01-23 00:00:00,7.664855877007187,7.691263624789755,7.473399548180972,7.486603736877441,1223000,9156116.37020111
2015-01-26 00:00:00,7.46019574032404,7.585632380705785,7.4205838051659185,7.5328168869018555,1014900,7645055.858516693
2015-01-27 00:00:00,7.440391092362066,7.519614343766922,7.440391092362066,7.480002403259277,1012600,7574250.433540344
2015-01-28 00:00:00,7.519617728642034,7.539423393005947,7.328161294162299,7.341364860534668,1290900,9476967.898464203
2015-01-29 00:00:00,7.37436885906781,7.493204010011819,7.341359024960005,7.473397731781006,1392100,10403716.982412338
2015-01-30 00:00:00,7.3875761392290915,7.466800032870895,7.321557067341635,7.361168384552002,1546500,11384046.906709671
2015-02-02 00:00:00,7.4007790297142435,7.559225529909005,7.361167089860341,7.519614219665527,1770600,13314228.937339783
2015-02-03 00:00:00,7.546020683649085,7.724272808586535,7.532816496077999,7.645049571990967,1255600,9599124.242591858
2015-02-04 00:00:00,7.625245856142836,7.697867017389928,7.605440199368261,7.618643760681152,827900,6307475.169467926
2015-02-05 00:00:00,7.638450134348988,7.783693100085172,7.638450134348988,7.7374796867370605,805300,6230992.391729355
2015-02-06 00:00:00,7.803497916799485,7.928935210368844,7.744080317699312,7.862915515899658,1778500,13984195.245027542
2015-02-09 00:00:00,7.82330322265625,7.895924373784639,7.7374778824443045,7.82330322265625,957400,7490030.505371094
2015-02-10 00:00:00,7.856314218169765,7.876120506287703,7.796897242647549,7.829906463623047,768900,6020415.079879761
2015-02-11 00:00:00,7.810101699591281,7.856315117938137,7.783693942020134,7.816703796386719,639000,4994873.725891113
2015-02-12 00:00:00,7.869514289671704,7.994950900685795,7.823300900815492,7.988349437713623,513800,4104413.9410972595
2015-02-13 00:00:00,7.96194603231628,8.034567201434397,7.935538277217824,8.001557350158691,552200,4418459.968757629
2015-02-17 00:00:00,7.98835447200188,8.074179211218974,7.9355389572787765,8.047771453857422,827000,6655506.992340088
2015-02-18 00:00:00,8.021365242599705,8.041171536646447,7.9025306263728625,7.928938388824463,617200,4893740.7735824585
2015-02-19 00:00:00,7.909128006171949,7.968545598374941,7.836506854374067,7.9355363845825195,406200,3223414.8794174194
2015-02-20 00:00:00,7.902526233070964,8.034564971923828,7.8497107375298185,8.034564971923828,658400,5289957.577514648
2015-02-23 00:00:00,7.994955939134319,8.047771453857422,7.955344617897291,8.047771453857422,739500,5951326.9901275635
2015-02-24 00:00:00,8.054369230984843,8.140194553783804,8.014757930991637,8.074174880981445,462300,3732691.047477722
2015-02-25 00:00:00,8.074176278774504,8.074176278774504,8.021360783233357,8.034564971923828,347800,2794421.6972351074
2015-02-26 00:00:00,8.008160132620395,8.05437355060046,7.994955939134319,8.047771453857422,537200,4323262.825012207
2015-02-27 00:00:00,8.034562826569836,8.054368474706754,7.895922030390997,7.988349437713623,1011500,8080215.45624733
2015-03-02 00:00:00,7.981750232730588,8.067575578520323,7.955342482457625,8.027963638305664,459700,3690454.884529114
2015-03-03 00:00:00,8.008156389156955,8.054369785534277,7.961942992779635,7.994952201843262,535400,4280497.408866882
2015-03-04 00:00:00,7.975148008560181,7.975148008560181,7.915730414005989,7.968545913696289,584400,4656818.231964111
2015-03-05 00:00:00,8.001556588228276,8.014760779325437,7.895925577892929,8.008158683776855,515800,4130608.249092102
2015-03-06 00:00:00,8.014759451902826,8.173205941163578,7.948739766572323,8.093982696533203,979600,7928865.449523926
2015-03-09 00:00:00,8.08077858297569,8.278837011203702,8.060972929036005,8.272234916687012,1417300,11724238.547420502
2015-03-10 00:00:00,8.179807046573154,8.193010604276543,7.994952201843261,7.994952201843262,831500,6647802.755832672
2015-03-11 00:00:00,8.014759451902826,8.107186255833074,8.0081573574477,8.093982696533203,935600,7572730.210876465
2015-03-12 00:00:00,8.113788554825048,8.278837142701562,8.087380805949222,8.265633583068848,776500,6418264.47725296
2015-03-13 00:00:00,8.232622261205858,8.252427911903547,8.080777260229485,8.193010330200195,660000,5407386.817932129
2015-03-16 00:00:00,8.18641141650026,8.252431117282732,8.140198003718845,8.160003662109375,721100,5884178.64074707
2015-03-17 00:00:00,8.13359815551484,8.239229202270508,8.021365010934266,8.239229202270508,1032800,8509475.92010498
2015-03-18 00:00:00,8.252431830848959,8.318451537339984,8.080781097660761,8.140198707580566,1147200,9338435.957336426
2015-03-19 00:00:00,8.100584984753926,8.186409696281972,8.034565297844235,8.166604042053223,875500,7149861.838817596
2015-03-20 00:00:00,8.19301292865822,8.344857977793064,8.140197423640139,8.338255882263184,1641200,13684745.553970337
2015-03-23 00:00:00,8.331656682987068,8.371268640325795,8.17981221067847,8.239229202270508,885300,7294189.612770081
2015-03-24 00:00:00,8.245826583800199,8.25242867784896,8.17320543809485,8.186408996582031,818800,6703031.686401367
2015-03-25 00:00:00,8.17320657961217,8.193012234914285,8.021361543334816,8.027963638305664,1082400,8689467.84210205
2015-03-26 00:00:00,8.008156222167154,8.120389293552,7.948738639715142,8.087379455566406,907900,7342531.80770874
2015-03-27 00:00:00,8.08738168086977,8.08738168086977,8.001556330335855,8.05437183380127,622600,5014651.90372467
2015-03-30 00:00:00,8.094277479108305,8.194042353926134,8.067673470204245,8.154136657714844,707000,5764974.6170043945
2015-03-31 00:00:00,8.10757666944547,8.22729498978772,8.074322144274321,8.207342147827148,1575900,12933950.490760803
2015-04-01 00:00:00,8.180741234676342,8.240600417439406,8.114230890653015,8.20069408416748,711300,5833153.702068329
2015-04-02 00:00:00,8.187391136380487,8.26055199611929,8.187391136380487,8.227296829223633,961600,7911368.630981445
2015-04-06 00:00:00,8.134183740144154,8.280506116421682,8.074325191670738,8.20069408416748,988800,8108846.310424805
2015-04-07 00:00:00,8.207344698601695,8.287156725538308,8.187391850439944,8.233948707580566,685600,5645195.233917236
2015-04-08 00:00:00,8.227297546763447,8.307109573700059,8.213995859418814,8.233948707580566,755400,6219924.85370636
2015-04-09 00:00:00,8.220645668986592,8.253900835882247,8.134182488773705,8.227296829223633,578200,4757023.0266571045
2015-04-10 00:00:00,8.240601297802113,8.25390298745404,8.160789257021404,8.220647811889648,367900,3024376.3299942017
2015-04-13 00:00:00,8.200694176547977,8.307110220752351,8.200694176547977,8.260553359985352,1071400,8850356.869888306
2015-04-14 00:00:00,8.220643343921738,8.247247343055879,8.147482504875196,8.194039344787598,598000,4900035.528182983
2015-04-15 00:00:00,8.207341780020744,8.293804937027648,8.200690621568818,8.253898620605469,1004000,8286914.215087891
