timestamps,open,high,low,close,volume,amount
2006-12-19 00:00:00,622.93,622.93,622.93,622.93,0.0,0.0
2006-12-20 00:00:00,1081.62,1147.56,893.62,942.92,7539383.0,7109035018.36
2006-12-21 00:00:00,904.23,922.72,874.69,908.8,2089932.0,1899330201.6
2006-12-22 00:00:00,914.35,990.86,910.21,981.51,2487540.0,2441545385.4
2006-12-26 00:00:00,983.07,1002.78,957.76,976.4,1381345.0,1348745258.0
2006-12-27 00:00:00,981.12,991.83,957.81,965.74,753569.0,727751726.0600001
2006-12-28 00:00:00,968.47,971.19,941.75,958.59,708856.0,679502273.0400001
2006-12-29 00:00:00,968.37,987.94,953.87,969.15,551702.0,534681993.3
2007-01-02 00:00:00,973.24,994.75,963.6,985.02,429157.0,422728228.14
2007-01-03 00:00:00,990.86,994.21,954.5,974.11,341385.0,332546542.35
2007-01-04 00:00:00,980.54,1003.9,960.19,997.18,1009701.0,1006853643.18
2007-01-05 00:00:00,992.8,1069.7,988.42,1064.83,1779952.0,1895346288.1599998
2007-01-08 00:00:00,1065.7,1097.92,1047.84,1075.1,975356.0,1048605235.5999999
2007-01-09 00:00:00,1057.04,1095.98,1047.41,1058.5,495666.0,524662461.0
2007-01-10 00:00:00,1060.94,1067.75,1039.13,1050.91,424888.0,446519048.08000004
2007-01-11 00:00:00,1055.58,1069.21,1044.39,1049.79,321920.0,337948396.8
2007-01-12 00:00:00,1058.99,1087.9,1052.32,1058.75,374752.0,396768680.0
2007-01-15 00:00:00,1065.22,1073.54,1049.26,1055.68,199473.0,210579656.64000002
2007-01-16 00:00:00,1063.86,1064.78,1031.74,1041.76,163409.0,170232959.84
2007-01-17 00:00:00,1043.42,1070.67,1039.52,1055.14,269290.0,284138650.6
2007-01-18 00:00:00,1061.18,1061.91,1017.14,1025.26,126423.0,129616444.98
2007-01-19 00:00:00,1032.32,1036.55,988.42,1009.45,179222.0,180915647.9
2007-01-22 00:00:00,1021.95,1056.07,1018.89,1043.71,241314.0,251861834.94
2007-01-23 00:00:00,1046.38,1048.09,1014.26,1021.22,67046.0,68468716.12
2007-01-24 00:00:00,1030.57,1034.66,1014.31,1021.22,56174.0,57366012.28
2007-01-25 00:00:00,1022.63,1034.66,1022.0,1029.5,92890.0,95630255.0
2007-01-29 00:00:00,1032.71,1040.3,1007.4,1009.93,43621.0,44054156.53
2007-01-31 00:00:00,1022.59,1022.59,950.12,956.74,144764.0,138501509.36
2007-02-01 00:00:00,973.33,973.33,936.69,945.06,87530.0,82721101.8
2007-02-02 00:00:00,955.81,1017.14,951.92,1004.04,201553.0,202367274.12
2007-02-05 00:00:00,1026.77,1026.77,979.27,989.88,97023.0,96041127.24
2007-02-06 00:00:00,999.62,1002.54,968.52,983.75,154924.0,152406485.0
2007-02-07 00:00:00,987.94,987.94,940.24,946.62,120518.0,114084749.16
2007-02-08 00:00:00,953.87,961.65,936.35,943.89,146955.0,138709354.95
2007-02-09 00:00:00,949.0,953.38,877.46,889.0,245623.0,218358847.0
2007-02-12 00:00:00,890.6,890.6,799.11,804.07,220787.0,177528203.09
2007-02-13 00:00:00,794.24,826.31,764.07,793.02,322237.0,255540385.73999998
