timestamps,open,high,low,close,volume,amount
2016-01-06 00:00:00,291.0,344.2,291.0,336.7,8951359.0,3013922575.2999997
2016-01-07 00:00:00,337.0,360.0,326.05,331.1,2291206.0,758618306.6
2016-01-08 00:00:00,334.0,340.5,324.1,326.55,924425.0,301870983.75
2016-01-11 00:00:00,322.7,330.0,306.0,325.25,878918.0,285868079.5
2016-01-12 00:00:00,328.5,335.3,323.7,330.2,525836.0,173631047.2
2016-01-13 00:00:00,331.0,334.0,317.1,322.55,341532.0,110161146.60000001
2016-01-14 00:00:00,318.2,324.0,310.85,317.95,181129.0,57589965.55
2016-01-15 00:00:00,320.0,324.2,300.0,304.25,134384.0,40886332.0
2016-01-18 00:00:00,305.0,307.5,292.55,297.3,151104.0,44923219.2
2016-01-19 00:00:00,300.0,306.0,293.4,300.25,154794.0,46476898.5
2016-01-20 00:00:00,299.9,307.95,294.0,298.8,132168.0,39491798.4
2016-01-21 00:00:00,302.0,312.95,302.0,308.75,122388.0,37787295.0
2016-01-22 00:00:00,311.0,320.85,311.0,313.85,82590.0,25920871.500000004
2016-01-25 00:00:00,316.45,337.3,309.15,329.9,176611.0,58263968.9
2016-01-27 00:00:00,330.0,338.0,325.0,330.4,126257.0,41715312.8
2016-01-28 00:00:00,330.4,335.4,325.25,328.2,58120.0,19074984.0
2016-01-29 00:00:00,330.6,336.95,329.7,331.45,68471.0,22694712.95
2016-02-01 00:00:00,332.0,335.9,326.6,328.6,40323.0,13250137.8
2016-02-02 00:00:00,329.0,334.2,325.9,329.3,48658.0,16023079.4
2016-02-03 00:00:00,329.7,329.7,318.2,321.1,45037.0,14461380.700000001
2016-02-04 00:00:00,321.0,324.5,316.3,318.2,25334.0,8061278.8
2016-02-05 00:00:00,322.0,324.0,318.0,318.6,22306.0,7106691.600000001
2016-02-08 00:00:00,321.9,352.8,321.2,327.0,1147101.0,375102027.0
2016-02-09 00:00:00,330.0,338.4,326.6,331.0,133674.0,44246094.0
2016-02-10 00:00:00,333.5,334.0,319.0,320.4,43959.0,14084463.6
2016-02-11 00:00:00,321.3,321.3,281.7,295.0,51376.0,15155920.0
2016-02-12 00:00:00,295.0,299.0,283.6,286.1,36442.0,10426056.200000001
2016-02-15 00:00:00,314.9,314.9,292.6,295.9,26873.0,7951720.699999999
2016-02-16 00:00:00,299.3,299.6,287.6,289.1,14704.0,4250926.4
2016-02-17 00:00:00,290.0,291.0,286.3,290.1,11743.0,3406644.3000000003
2016-02-18 00:00:00,294.9,298.0,289.1,290.3,14470.0,4200641.0
2016-02-19 00:00:00,290.3,292.8,289.1,290.1,7579.0,2198667.9000000004
2016-02-22 00:00:00,293.0,293.0,286.6,288.8,9103.0,2628946.4
2016-02-23 00:00:00,289.5,291.6,281.1,285.4,14224.0,4059529.5999999996
2016-02-24 00:00:00,287.7,287.7,285.0,285.6,8648.0,2469868.8000000003
2016-02-25 00:00:00,289.7,289.7,282.5,287.1,8644.0,2481692.4000000004
2016-02-26 00:00:00,288.3,289.0,274.9,284.1,9819.0,2789577.9000000004
2016-02-29 00:00:00,284.2,285.4,276.1,278.8,15887.0,4429295.600000001
2016-03-01 00:00:00,275.1,300.0,275.1,293.0,30789.0,9021177.0
2016-03-02 00:00:00,300.0,309.9,298.0,301.4,55511.0,16731015.399999999
2016-03-03 00:00:00,299.9,306.6,295.7,298.5,26540.0,7922190.0
2016-03-04 00:00:00,300.0,305.0,295.2,298.4,17650.0,5266760.0
2016-03-08 00:00:00,297.8,301.7,297.0,298.1,10002.0,2981596.2
2016-03-09 00:00:00,298.7,305.5,293.9,296.4,14884.0,4411617.6
2016-03-10 00:00:00,299.5,300.1,292.1,293.0,10667.0,3125431.0
2016-03-11 00:00:00,293.0,295.9,285.1,289.6,11980.0,3469408.0000000005
2016-03-14 00:00:00,290.0,295.0,290.0,291.7,12929.0,3771389.3
2016-03-15 00:00:00,294.0,295.0,290.2,292.3,10408.0,3042258.4
2016-03-16 00:00:00,290.1,299.0,290.1,293.4,16508.0,4843447.199999999
2016-03-17 00:00:00,293.5,302.7,292.2,294.9,22099.0,6516995.1
2016-03-18 00:00:00,295.0,298.0,293.0,294.4,6586.0,1938918.4
2016-03-21 00:00:00,293.4,300.0,292.8,297.2,8100.0,2407320.0
2016-03-22 00:00:00,295.7,298.6,291.0,293.1,5571.0,1632860.1
2016-03-23 00:00:00,293.3,296.5,292.0,293.3,7558.0,2216761.4
2016-03-28 00:00:00,293.4,295.0,281.3,282.7,11756.0,3323421.1999999997
2016-03-29 00:00:00,285.5,290.0,272.2,284.5,8595.0,2445277.5
2016-03-30 00:00:00,286.9,289.7,282.1,284.3,9197.0,2614707.1
2016-03-31 00:00:00,284.0,287.0,283.0,285.7,3110.0,888527.0
2016-04-01 00:00:00,287.2,295.7,285.4,289.5,6946.0,2010867.0
2016-04-04 00:00:00,290.1,291.0,285.8,287.9,7713.0,2220572.6999999997
2016-04-05 00:00:00,290.0,301.1,287.4,296.7,33413.0,9913637.1
2016-04-06 00:00:00,297.0,303.3,293.0,299.0,11735.0,3508765.0
2016-04-07 00:00:00,298.0,303.4,296.5,298.8,5219.0,1559437.2
2016-04-08 00:00:00,299.0,303.3,291.5,294.7,6997.0,2062015.9
2016-04-11 00:00:00,298.0,301.2,296.0,298.8,6007.0,1794891.6
2016-04-12 00:00:00,302.0,304.0,296.5,298.2,3669.0,1094095.8
2016-04-13 00:00:00,299.0,300.5,293.0,294.4,3742.0,1101644.7999999998
2016-04-18 00:00:00,296.0,297.2,294.0,295.3,3638.0,1074301.4000000001
2016-04-20 00:00:00,296.0,298.6,290.0,294.4,4259.0,1253849.5999999999
2016-04-21 00:00:00,298.0,303.0,297.1,300.4,14379.0,4319451.6
2016-04-22 00:00:00,301.8,303.0,297.1,299.0,7134.0,2133066.0
2016-04-25 00:00:00,302.4,307.6,290.5,296.2,19471.0,5767310.2
2016-04-26 00:00:00,299.9,302.0,295.0,298.7,6313.0,1885693.0999999999
2016-04-27 00:00:00,301.0,301.0,298.0,299.0,5622.0,1680978.0
2016-04-28 00:00:00,300.2,301.0,296.3,297.8,5095.0,1517291.0
2016-04-29 00:00:00,297.0,298.5,290.5,296.2,2257.0,668523.4
2016-05-02 00:00:00,300.0,304.0,291.0,294.5,2630.0,774535.0
2016-05-03 00:00:00,296.0,300.0,293.0,298.4,6318.0,1885291.2
2016-05-04 00:00:00,296.6,298.2,287.0,288.3,4366.0,1258717.8
2016-05-05 00:00:00,291.2,292.6,286.0,287.5,2362.0,679075.0
2016-05-06 00:00:00,292.0,294.0,287.8,288.7,6821.0,1969222.7
2016-05-09 00:00:00,289.6,297.0,288.0,294.6,5469.0,1611167.4000000001
2016-05-10 00:00:00,294.6,304.0,294.6,298.7,8582.0,2563443.4
2016-05-11 00:00:00,296.0,304.0,296.0,299.8,8778.0,2631644.4
2016-05-12 00:00:00,298.0,308.2,298.0,305.2,13710.0,4184292.0
2016-05-13 00:00:00,307.0,319.0,307.0,316.0,26883.0,8495028.0
2016-05-16 00:00:00,319.9,324.5,316.5,318.7,13826.0,4406346.2
2016-05-17 00:00:00,324.0,326.9,316.4,319.4,8372.0,2674016.8
2016-05-18 00:00:00,319.5,325.0,313.1,323.7,9843.0,3186179.1
2016-05-19 00:00:00,319.0,331.6,318.0,325.9,13345.0,4349135.5
2016-05-20 00:00:00,328.4,329.0,321.0,322.3,10556.0,3402198.8000000003
2016-05-23 00:00:00,327.0,327.6,321.1,322.45,6563.0,2116239.35
2016-05-24 00:00:00,323.2,325.0,320.15,321.55,3173.0,1020278.15
2016-05-25 00:00:00,323.15,325.5,320.1,323.5,3548.0,1147778.0
2016-05-26 00:00:00,320.0,323.5,317.0,320.0,4341.0,1389120.0
2016-05-27 00:00:00,320.15,322.7,300.45,302.45,13039.0,3943645.55
2016-05-30 00:00:00,306.0,311.0,304.0,306.5,5943.0,1821529.5
2016-05-31 00:00:00,315.0,318.0,305.0,313.95,14474.0,4544112.3
2016-06-01 00:00:00,318.0,318.0,308.0,309.15,3040.0,939815.9999999999
2016-06-02 00:00:00,311.0,315.0,308.6,311.8,4252.0,1325773.6
2016-06-03 00:00:00,309.8,330.0,307.15,310.55,16890.0,5245189.5
2016-06-06 00:00:00,311.0,319.0,305.0,310.65,4325.0,1343561.25
2016-06-07 00:00:00,313.0,315.3,309.0,310.8,2705.0,840714.0
2016-06-08 00:00:00,308.0,318.0,308.0,315.0,4146.0,1305990.0
2016-06-09 00:00:00,316.05,318.0,311.55,313.55,3875.0,1215006.25
2016-06-10 00:00:00,315.5,318.0,305.0,316.85,4068.0,1288945.8
2016-06-13 00:00:00,312.0,319.5,308.0,318.2,5324.0,1694096.8
2016-06-14 00:00:00,316.6,324.0,314.1,316.15,5287.0,1671485.0499999998
2016-06-15 00:00:00,317.5,321.05,314.05,316.6,3958.0,1253102.8
2016-06-16 00:00:00,318.5,320.5,314.8,316.15,2559.0,809027.85
2016-06-17 00:00:00,319.45,320.9,314.5,316.95,2989.0,947363.5499999999
2016-06-20 00:00:00,316.95,322.0,316.95,321.6,5696.0,1831833.6
2016-06-21 00:00:00,320.5,323.5,318.1,320.4,4522.0,1448848.7999999998
2016-06-22 00:00:00,319.0,322.0,317.6,319.1,1953.0,623202.3
2016-06-23 00:00:00,320.4,322.0,318.0,319.45,4523.0,1444872.3499999999
2016-06-24 00:00:00,318.0,318.0,301.15,313.3,5179.0,1622580.7
2016-06-27 00:00:00,313.95,319.95,310.0,313.2,2307.0,722552.4
2016-06-28 00:00:00,317.95,318.25,313.0,314.75,1615.0,508321.25
2016-06-29 00:00:00,317.0,320.0,314.5,315.4,1622.0,511578.8
2016-06-30 00:00:00,316.5,318.0,312.7,313.7,1162.0,364519.39999999997
2016-07-01 00:00:00,316.15,316.2,310.5,311.9,1817.0,566722.2999999999
2016-07-04 00:00:00,315.0,316.0,312.0,312.8,3524.0,1102307.2
2016-07-05 00:00:00,313.55,316.0,311.05,313.75,2983.0,935916.25
2016-07-07 00:00:00,312.0,314.25,309.0,309.45,1134.0,350916.3
2016-07-08 00:00:00,309.5,312.4,305.0,306.1,2297.0,703111.7000000001
2016-07-11 00:00:00,310.05,312.95,308.0,311.25,5502.0,1712497.5
2016-07-12 00:00:00,309.0,313.9,307.0,309.0,1743.0,538587.0
2016-07-13 00:00:00,308.2,312.0,298.0,299.95,3681.0,1104115.95
2016-07-14 00:00:00,296.1,296.95,290.25,292.75,5938.0,1738349.5
2016-07-15 00:00:00,292.55,296.5,289.0,292.2,5679.0,1659403.8
2016-07-18 00:00:00,292.55,298.95,292.55,295.65,1854.0,548135.1
2016-07-19 00:00:00,295.8,296.3,292.95,294.85,2750.0,810837.5000000001
2016-07-20 00:00:00,292.75,295.0,285.0,292.95,2649.0,776024.5499999999
2016-07-21 00:00:00,295.0,302.0,285.0,287.6,4917.0,1414129.2000000002
2016-07-22 00:00:00,288.55,291.0,287.2,290.25,3415.0,991203.75
2016-07-25 00:00:00,290.6,296.9,289.05,291.35,2089.0,608630.15
2016-07-26 00:00:00,291.45,293.0,287.1,288.15,3169.0,913147.35
2016-07-27 00:00:00,289.5,291.2,286.8,288.0,5582.0,1607616.0
2016-07-28 00:00:00,288.65,294.6,287.65,290.05,12638.0,3665651.9000000004
2016-07-29 00:00:00,293.0,300.9,290.0,292.0,9703.0,2833276.0
2016-08-01 00:00:00,299.9,328.7,299.85,318.65,109387.0,34856167.55
2016-08-02 00:00:00,320.0,339.3,317.0,334.45,61007.0,20403791.15
2016-08-03 00:00:00,335.0,338.7,318.6,322.35,17955.0,5787794.25
2016-08-04 00:00:00,324.2,325.5,317.0,319.0,6331.0,2019589.0
2016-08-05 00:00:00,322.4,324.0,315.15,317.25,5524.0,1752489.0
2016-08-08 00:00:00,320.55,327.95,318.0,320.1,5942.0,1902034.2000000002
2016-08-09 00:00:00,319.0,324.2,318.3,321.45,5694.0,1830336.3
2016-08-10 00:00:00,320.55,321.0,315.0,317.25,2970.0,942232.5
2016-08-11 00:00:00,315.0,317.6,305.65,308.6,5980.0,1845428.0000000002
2016-08-12 00:00:00,310.0,311.75,301.0,303.2,8069.0,2446520.8
2016-08-16 00:00:00,303.75,308.5,301.15,305.8,5602.0,1713091.6
2016-08-17 00:00:00,307.4,310.0,302.0,306.4,1772.0,542940.7999999999
2016-08-18 00:00:00,309.0,309.0,301.5,302.3,3111.0,940455.3
2016-08-19 00:00:00,305.5,309.5,302.0,305.95,7155.0,2189072.25
2016-08-22 00:00:00,305.0,315.35,305.0,313.45,7518.0,2356517.1
2016-08-23 00:00:00,315.15,320.75,315.15,319.1,5316.0,1696335.6
2016-08-24 00:00:00,319.95,325.0,315.1,321.65,6783.0,2181751.9499999997
2016-08-25 00:00:00,322.0,322.0,312.0,314.7,4769.0,1500804.3
2016-08-26 00:00:00,312.95,318.15,306.0,308.6,6945.0,2143227.0
2016-08-29 00:00:00,309.0,324.0,309.0,314.8,3347.0,1053635.6
2016-08-30 00:00:00,316.0,317.6,309.5,311.5,2807.0,874380.5
2016-08-31 00:00:00,312.0,314.6,307.0,309.3,3357.0,1038320.1000000001
2016-09-01 00:00:00,310.0,311.85,306.05,307.7,2627.0,808327.9
2016-09-02 00:00:00,308.85,320.0,308.4,311.95,12054.0,3760245.3
2016-09-06 00:00:00,318.0,328.0,310.55,312.5,7682.0,2400625.0
2016-09-07 00:00:00,314.3,316.0,308.0,309.5,5371.0,1662324.5
2016-09-08 00:00:00,312.05,312.05,306.5,309.65,1674.0,518354.1
2016-09-09 00:00:00,307.75,313.1,306.5,310.4,34299.0,10646409.6
2016-09-12 00:00:00,311.0,312.0,308.5,309.95,2599.0,805560.0499999999
2016-09-14 00:00:00,310.0,328.0,309.5,323.0,7963.0,2572049.0
2016-09-15 00:00:00,325.0,330.0,315.6,320.95,3649.0,1171146.55
2016-09-16 00:00:00,321.0,324.35,316.0,319.85,7876.0,2519138.6
2016-09-19 00:00:00,322.1,324.95,317.85,318.9,3453.0,1101161.7
2016-09-20 00:00:00,321.05,321.2,318.0,319.95,1174.0,375621.3
2016-09-21 00:00:00,319.95,323.0,316.5,320.1,2422.0,775282.2000000001
2016-09-22 00:00:00,323.95,323.95,310.0,312.95,4691.0,1468048.45
2016-09-23 00:00:00,311.2,318.0,310.05,311.55,4260.0,1327203.0
2016-09-26 00:00:00,318.0,328.8,317.5,325.55,19128.0,6227120.4
2016-09-27 00:00:00,330.0,373.0,325.0,337.45,1376404.0,464467529.8
2016-09-28 00:00:00,323.1,339.9,323.1,336.85,64561.0,21747372.85
