timestamps,open,high,low,close,volume,amount
2012-04-11 00:00:00,4.71,4.71,4.71,4.71,0.0,0.0
2012-04-12 00:00:00,4.44,4.49,4.22,4.31,27270720.0,117536803.19999999
2012-04-13 00:00:00,4.22,4.31,4.1,4.21,2335928.0,9834256.88
2012-04-16 00:00:00,4.21,4.21,4.09,4.12,1044788.0,4304526.5600000005
2012-04-17 00:00:00,4.12,4.12,4.0,4.04,1017203.0,4109500.12
2012-04-18 00:00:00,4.09,4.24,4.0,4.24,1092128.0,4630622.720000001
2012-04-19 00:00:00,4.2,4.45,4.2,4.45,1624298.0,7228126.100000001
2012-04-20 00:00:00,4.64,4.64,4.33,4.36,604418.0,2635262.48
2012-04-23 00:00:00,4.34,4.36,4.23,4.3,356850.0,1534455.0
2012-04-24 00:00:00,4.29,4.44,4.27,4.41,680895.0,3002746.95
2012-04-25 00:00:00,4.4,4.49,4.37,4.47,752040.0,3361618.8
2012-04-26 00:00:00,4.54,4.54,4.31,4.36,1450643.0,6324803.48
2012-04-27 00:00:00,4.4,4.4,4.21,4.26,377100.0,1606446.0
2012-04-28 00:00:00,4.49,4.49,4.19,4.21,52313.0,220237.73
2012-04-30 00:00:00,4.27,4.33,4.22,4.28,187200.0,801216.0
2012-05-02 00:00:00,4.27,4.27,4.18,4.19,170933.0,716209.27
2012-05-03 00:00:00,4.19,4.22,4.08,4.13,214898.0,887528.74
2012-05-04 00:00:00,4.1,4.12,3.96,4.0,691268.0,2765072.0
2012-05-07 00:00:00,4.08,4.08,3.91,4.0,356513.0,1426052.0
2012-05-08 00:00:00,4.02,4.13,4.0,4.1,189383.0,776470.2999999999
2012-05-09 00:00:00,4.09,4.11,3.96,4.0,240188.0,960752.0
2012-05-10 00:00:00,4.02,4.08,3.9,3.91,373883.0,1461882.53
2012-05-11 00:00:00,3.91,3.98,3.82,3.85,362295.0,1394835.75
2012-05-14 00:00:00,3.91,3.91,3.78,3.81,115245.0,439083.45
2012-05-15 00:00:00,3.78,3.91,3.75,3.8,82485.0,313443.0
2012-05-16 00:00:00,3.82,3.82,3.61,3.68,131940.0,485539.2
2012-05-17 00:00:00,3.8,3.8,3.55,3.58,374985.0,1342446.3
2012-05-18 00:00:00,3.56,3.63,3.5,3.6,230670.0,830412.0
2012-05-21 00:00:00,3.57,3.64,3.57,3.61,54068.0,195185.47999999998
2012-05-22 00:00:00,3.62,3.69,3.58,3.61,346838.0,1252085.18
2012-05-23 00:00:00,3.62,3.63,3.56,3.6,51705.0,186138.0
2012-05-24 00:00:00,3.56,3.69,3.51,3.65,97043.0,354206.95
2012-05-25 00:00:00,3.64,3.66,3.58,3.59,201555.0,723582.45
2012-05-28 00:00:00,3.64,3.64,3.59,3.6,1627065.0,5857434.0
2012-05-29 00:00:00,3.66,3.75,3.66,3.7,145170.0,537129.0
2012-05-30 00:00:00,3.78,4.06,3.78,3.91,638483.0,2496468.5300000003
2012-05-31 00:00:00,3.86,3.93,3.85,3.93,126023.0,495270.39
2012-06-01 00:00:00,3.93,3.94,3.82,3.89,116685.0,453904.65
2012-06-04 00:00:00,3.78,3.91,3.77,3.82,86670.0,331079.39999999997
2012-06-05 00:00:00,3.78,3.9,3.78,3.81,53078.0,202227.18
2012-06-06 00:00:00,3.56,3.88,3.56,3.8,100283.0,381075.39999999997
2012-06-07 00:00:00,3.84,3.89,3.78,3.85,60503.0,232936.55000000002
2012-06-08 00:00:00,3.86,3.87,3.7,3.74,175793.0,657465.8200000001
2012-06-11 00:00:00,3.82,3.86,3.78,3.79,110543.0,418957.97000000003
2012-06-12 00:00:00,3.78,3.86,3.74,3.81,48803.0,185939.43
2012-06-13 00:00:00,3.81,3.88,3.81,3.86,84983.0,328034.38
2012-06-14 00:00:00,3.84,3.85,3.71,3.73,95400.0,355842.0
2012-06-15 00:00:00,3.8,3.82,3.78,3.8,27315.0,103797.0
2012-06-18 00:00:00,3.8,3.88,3.73,3.75,58748.0,220305.0
2012-06-19 00:00:00,3.8,3.82,3.72,3.76,10440.0,39254.399999999994
