timestamps,open,high,low,close,volume,amount
2010-04-05 00:00:00,76.64,76.64,76.64,76.64,0.0,0.0
2010-04-06 00:00:00,98.89,110.76,95.43,100.87,36921836.0,3724305597.32
2010-04-07 00:00:00,100.87,101.71,97.23,99.04,10191580.0,1009374083.2
2010-04-08 00:00:00,99.04,106.8,98.39,102.53,23268208.0,2385689366.2400002
2010-04-09 00:00:00,103.09,103.96,100.89,101.36,4189420.0,424639611.2
2010-04-12 00:00:00,101.61,102.6,97.8,98.99,2182016.0,215997763.84
2010-04-13 00:00:00,98.64,101.22,98.37,98.73,2000428.0,197502256.44
2010-04-15 00:00:00,100.12,101.06,97.65,98.41,1504908.0,148097996.28
2010-04-16 00:00:00,98.37,99.54,97.65,98.84,826820.0,81722888.8
2010-04-19 00:00:00,97.65,99.05,95.37,96.6,784952.0,75826363.2
2010-04-20 00:00:00,96.91,98.07,96.42,96.81,527044.0,51023129.64
2010-04-21 00:00:00,97.16,102.08,97.16,99.46,2463172.0,244987087.11999997
2010-04-22 00:00:00,99.14,101.25,98.43,99.19,1109792.0,110080268.48
2010-04-23 00:00:00,99.83,100.87,97.7,98.22,620096.0,60905829.12
2010-04-26 00:00:00,99.21,101.4,98.64,99.32,962464.0,95591924.47999999
2010-04-27 00:00:00,99.57,99.77,97.18,97.44,504260.0,49135094.4
2010-04-28 00:00:00,96.42,97.08,94.6,95.09,376660.0,35816599.4
2010-04-29 00:00:00,95.77,99.23,95.67,98.15,694056.0,68121596.4
2010-04-30 00:00:00,98.89,100.36,97.9,98.38,586924.0,57741583.12
2010-05-03 00:00:00,97.63,99.63,97.63,98.67,465428.0,45923780.76
2010-05-04 00:00:00,100.05,100.05,96.71,96.94,436960.0,42358902.4
2010-05-05 00:00:00,95.9,98.44,94.83,98.0,429812.0,42121576.0
2010-05-06 00:00:00,97.41,98.15,95.18,95.46,271232.0,25891806.72
2010-05-07 00:00:00,94.72,95.18,92.71,92.89,210208.0,19526221.12
2010-05-10 00:00:00,93.94,96.17,93.94,95.8,198592.0,19025113.599999998
2010-05-11 00:00:00,96.12,96.29,94.29,94.82,139884.0,13263800.879999999
2010-05-12 00:00:00,94.93,95.29,93.0,93.66,160836.0,15063899.76
2010-05-13 00:00:00,93.94,95.6,93.57,94.25,201004.0,18944627.0
2010-05-14 00:00:00,93.94,95.17,92.96,93.94,169816.0,15952515.04
2010-05-17 00:00:00,93.09,94.12,92.97,93.41,78664.0,7348004.239999999
2010-05-18 00:00:00,94.18,98.28,93.35,95.48,531664.0,50763278.72
2010-05-19 00:00:00,94.23,96.74,92.76,92.99,216784.0,20158744.16
2010-05-20 00:00:00,94.07,95.92,92.84,93.12,144504.0,13456212.48
2010-05-21 00:00:00,92.46,94.44,91.5,93.8,127168.0,11928358.4
2010-05-24 00:00:00,94.54,95.66,92.96,93.28,74608.0,6959434.24
2010-05-25 00:00:00,92.96,94.92,90.24,90.58,140516.0,12727939.28
2010-05-26 00:00:00,90.73,92.67,90.24,91.15,88644.0,8079900.600000001
2010-05-27 00:00:00,91.64,92.39,90.98,91.71,51972.0,4766352.12
2010-05-28 00:00:00,92.44,94.19,91.13,93.66,90520.0,8478103.2
2010-05-31 00:00:00,93.2,96.02,93.08,95.65,91296.0,8732462.4
