timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,27.97,29.04,27.56,28.64,2274467.0,65140734.88
2000-01-04 00:00:00,28.89,30.0,28.0,28.44,2410263.0,68547879.72
2000-01-05 00:00:00,28.0,28.56,26.97,28.45,1240043.0,35279223.35
2000-01-06 00:00:00,28.16,30.07,27.42,27.78,2027342.0,56319560.760000005
2000-01-07 00:00:00,27.85,28.13,27.0,27.11,1740562.0,47186635.82
2000-01-10 00:00:00,28.59,28.59,26.07,26.65,1153710.0,30746371.5
2000-01-11 00:00:00,26.81,26.96,24.53,25.04,2609678.0,65346337.12
2000-01-12 00:00:00,25.77,26.37,25.19,25.33,2475387.0,62701552.70999999
2000-01-13 00:00:00,25.2,25.4,24.44,24.44,3737090.0,91334479.60000001
2000-01-14 00:00:00,24.59,24.89,24.0,24.55,3217988.0,79001605.4
2000-01-17 00:00:00,25.18,25.47,23.93,24.0,2241284.0,53790816.0
2000-01-18 00:00:00,23.91,25.92,23.91,25.92,4901317.0,127042136.64000002
2000-01-19 00:00:00,26.67,26.88,24.74,24.88,7053433.0,175489413.04
2000-01-20 00:00:00,25.04,25.25,24.74,24.96,2266414.0,56569693.440000005
2000-01-21 00:00:00,24.76,25.03,24.44,24.74,2757834.0,68228813.16
2000-01-24 00:00:00,25.33,25.85,25.07,25.56,3786662.0,96787080.72
2000-01-25 00:00:00,25.33,26.15,24.9,25.33,3114551.0,78891576.83
2000-01-27 00:00:00,25.63,25.67,24.63,25.47,4753006.0,121059062.82
2000-01-28 00:00:00,25.2,25.77,24.79,24.89,5757858.0,143313085.62
2000-01-31 00:00:00,25.63,25.63,24.93,25.19,3305684.0,83270179.96000001
2000-02-01 00:00:00,25.19,25.47,24.93,25.27,3196037.0,80763854.99
2000-02-02 00:00:00,25.45,27.28,25.45,27.28,3014537.0,82236569.36
2000-02-03 00:00:00,27.85,29.46,27.85,29.46,2249019.0,66256099.74
2000-02-04 00:00:00,29.93,31.26,27.19,28.0,7476071.0,209329988.0
