timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,4.67,4.7,4.46,4.7,129000.0,606300.0
2000-01-04 00:00:00,5.05,5.05,4.57,4.6,218000.0,1002799.9999999999
2000-01-05 00:00:00,4.56,4.59,4.36,4.36,130000.0,566800.0
2000-01-06 00:00:00,4.44,4.51,4.28,4.39,116000.0,509239.99999999994
2000-01-07 00:00:00,4.32,4.36,4.04,4.1,177000.0,725699.9999999999
2000-01-10 00:00:00,4.04,4.27,3.92,3.96,123000.0,487080.0
2000-01-11 00:00:00,4.03,4.03,3.76,3.8,44000.0,167200.0
2000-01-12 00:00:00,3.88,3.98,3.84,3.93,26000.0,102180.0
2000-01-13 00:00:00,3.77,4.12,3.77,3.97,160000.0,635200.0
2000-01-14 00:00:00,3.96,4.04,3.73,3.78,79000.0,298620.0
2000-01-17 00:00:00,4.0,4.02,3.79,3.94,66000.0,260040.0
2000-01-18 00:00:00,3.84,3.92,3.76,3.81,46000.0,175260.0
2000-01-19 00:00:00,3.76,3.83,3.73,3.82,76000.0,290320.0
2000-01-20 00:00:00,3.88,3.88,3.72,3.84,53000.0,203520.0
2000-01-21 00:00:00,3.71,3.95,3.71,3.83,100000.0,383000.0
2000-01-24 00:00:00,3.88,3.96,3.71,3.72,95000.0,353400.0
2000-01-25 00:00:00,3.75,3.75,3.63,3.72,50000.0,186000.0
2000-01-27 00:00:00,3.5,3.62,3.44,3.46,66000.0,228360.0
2000-01-28 00:00:00,3.39,3.46,3.29,3.35,84000.0,281400.0
2000-01-31 00:00:00,3.41,3.55,3.41,3.44,54000.0,185760.0
2000-02-01 00:00:00,3.47,3.47,3.31,3.38,37000.0,125060.0
2000-02-02 00:00:00,3.47,3.47,3.25,3.28,73000.0,239440.0
2000-02-03 00:00:00,3.31,3.35,3.2,3.23,129000.0,416670.0
2000-02-04 00:00:00,3.15,3.21,2.99,3.08,150000.0,462000.0
2000-02-07 00:00:00,3.15,3.21,2.99,3.11,89000.0,276790.0
2000-02-08 00:00:00,2.99,3.14,2.99,3.12,35000.0,109200.0
2000-02-09 00:00:00,2.91,3.23,2.91,3.2,81000.0,259200.0
2000-02-10 00:00:00,3.23,3.31,3.08,3.12,49000.0,152880.0
2000-02-11 00:00:00,3.0,3.08,2.94,3.03,91000.0,275730.0
2000-02-14 00:00:00,2.84,2.99,2.84,2.87,29000.0,83230.0
2000-02-15 00:00:00,2.95,2.99,2.7,2.79,36000.0,100440.0
2000-02-16 00:00:00,2.79,2.99,2.74,2.87,97000.0,278390.0
2000-02-17 00:00:00,2.83,2.91,2.77,2.89,147000.0,424830.0
2000-02-18 00:00:00,2.91,2.91,2.74,2.83,90000.0,254700.0
2000-02-21 00:00:00,2.87,2.94,2.7,2.74,85000.0,232900.00000000003
2000-02-22 00:00:00,2.54,2.81,2.54,2.6,70000.0,182000.0
2000-02-23 00:00:00,2.66,2.7,2.62,2.63,55000.0,144650.0
2000-02-24 00:00:00,2.74,2.74,2.53,2.66,40000.0,106400.0
2000-02-25 00:00:00,2.66,2.7,2.45,2.49,195000.0,485550.00000000006
2000-02-28 00:00:00,2.5,2.66,2.39,2.6,43000.0,111800.0
2000-02-29 00:00:00,2.7,2.8,2.55,2.58,73000.0,188340.0
2000-03-01 00:00:00,2.62,2.62,2.46,2.62,97000.0,254140.0
2000-03-02 00:00:00,2.7,2.83,2.49,2.51,117500.0,294925.0
2000-03-03 00:00:00,2.46,2.5,2.34,2.36,68000.0,160480.0
2000-03-06 00:00:00,2.26,2.41,2.18,2.35,36000.0,84600.0
2000-03-07 00:00:00,2.4,2.4,2.18,2.18,20000.0,43600.0
2000-03-08 00:00:00,2.03,2.17,2.01,2.01,66000.0,132660.0
2000-03-09 00:00:00,1.94,2.14,1.9,1.97,76000.0,149720.0
2000-03-10 00:00:00,1.95,2.02,1.82,1.92,133000.0,255360.0
2000-03-13 00:00:00,1.81,2.02,1.81,1.99,68000.0,135320.0
2000-03-14 00:00:00,2.03,2.03,1.95,2.02,100000.0,202000.0
2000-03-15 00:00:00,2.16,2.18,2.04,2.08,93000.0,193440.0
2000-03-16 00:00:00,1.98,2.22,1.98,2.08,125000.0,260000.0
2000-03-21 00:00:00,2.2,2.2,2.01,2.02,171000.0,345420.0
2000-03-22 00:00:00,1.95,2.03,1.95,2.01,119000.0,239189.99999999997
2000-03-23 00:00:00,2.02,2.05,1.91,1.97,36000.0,70920.0
2000-03-24 00:00:00,2.1,2.1,1.92,1.96,24000.0,47040.0
2000-03-27 00:00:00,2.02,2.12,1.92,1.92,38000.0,72960.0
2000-03-28 00:00:00,1.95,1.99,1.85,1.86,44000.0,81840.0
2000-03-29 00:00:00,1.93,1.96,1.85,1.89,119000.0,224910.0
2000-03-30 00:00:00,1.99,1.99,1.82,1.94,45000.0,87300.0
2000-03-31 00:00:00,1.93,2.08,1.93,2.03,29000.0,58869.99999999999
2000-04-03 00:00:00,2.14,2.18,1.94,2.02,82000.0,165640.0
2000-04-04 00:00:00,2.02,2.02,1.86,1.86,93000.0,172980.0
2000-04-05 00:00:00,1.9,1.9,1.84,1.86,32000.0,59520.0
