timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,12.95,13.2,11.5,13.0,123100.0,1600300.0
2000-01-04 00:00:00,13.0,13.1,12.1,12.15,63700.0,773955.0
2000-01-05 00:00:00,12.0,12.25,11.05,11.65,68100.0,793365.0
2000-01-06 00:00:00,11.4,12.0,11.3,11.55,37100.0,428505.0
2000-01-07 00:00:00,11.5,11.5,10.65,10.8,105900.0,1143720.0
2000-01-10 00:00:00,11.1,11.65,11.1,11.65,12300.0,143295.0
2000-01-11 00:00:00,12.55,12.55,11.2,11.45,26500.0,303425.0
2000-01-12 00:00:00,11.0,11.25,10.75,10.95,29900.0,327405.0
2000-01-13 00:00:00,10.95,11.0,10.1,10.7,43600.0,466519.99999999994
2000-01-14 00:00:00,10.15,11.0,10.1,10.35,57200.0,592020.0
2000-01-17 00:00:00,11.0,11.1,10.5,11.1,14600.0,162060.0
2000-01-18 00:00:00,11.25,11.25,10.3,10.5,24500.0,257250.0
2000-01-19 00:00:00,11.0,11.0,10.25,10.3,34000.0,350200.0
2000-01-20 00:00:00,10.5,11.0,10.15,10.35,25600.0,264960.0
2000-01-21 00:00:00,10.3,10.3,9.8,9.9,123500.0,1222650.0
2000-01-24 00:00:00,10.9,11.0,9.5,10.35,30900.0,319815.0
2000-01-25 00:00:00,10.0,10.15,9.6,9.6,18100.0,173760.0
2000-01-27 00:00:00,9.55,9.75,8.9,9.3,58300.0,542190.0
2000-01-28 00:00:00,9.0,9.45,8.65,9.0,107300.0,965700.0
2000-01-31 00:00:00,9.5,10.2,9.1,9.6,49100.0,471360.0
2000-02-01 00:00:00,9.6,9.7,9.1,9.25,29500.0,272875.0
2000-02-02 00:00:00,9.0,9.4,8.8,8.85,58200.0,515070.0
2000-02-03 00:00:00,8.9,9.5,8.6,8.9,93200.0,829480.0
2000-02-04 00:00:00,8.7,9.1,8.05,8.5,172500.0,1466250.0
2000-02-07 00:00:00,9.15,9.7,8.5,8.9,31500.0,280350.0
2000-02-08 00:00:00,9.0,9.5,9.0,9.0,43600.0,392400.0
2000-02-09 00:00:00,9.5,9.7,9.0,9.2,36200.0,333040.0
2000-02-10 00:00:00,8.55,9.2,8.4,8.7,77700.0,675990.0
2000-02-11 00:00:00,8.2,8.7,8.0,8.1,145000.0,1174500.0
2000-02-14 00:00:00,9.4,9.4,8.3,8.5,39900.0,339150.0
2000-02-15 00:00:00,8.9,8.9,8.4,8.45,35800.0,302510.0
2000-02-16 00:00:00,8.4,8.5,7.75,7.8,37400.0,291720.0
2000-02-17 00:00:00,8.25,8.35,7.7,7.95,47000.0,373650.0
2000-02-18 00:00:00,8.0,8.15,7.5,7.65,41600.0,318240.0
2000-02-21 00:00:00,9.2,9.2,7.8,7.85,68700.0,539295.0
2000-02-22 00:00:00,8.45,8.45,7.5,7.75,81600.0,632400.0
2000-02-23 00:00:00,8.3,8.5,7.65,8.0,62000.0,496000.0
2000-02-24 00:00:00,7.75,8.25,7.65,7.75,50700.0,392925.0
2000-02-25 00:00:00,7.5,7.7,7.4,7.4,50500.0,373700.0
2000-02-28 00:00:00,8.95,9.2,8.0,9.2,75400.0,693680.0
2000-02-29 00:00:00,9.5,10.9,8.0,8.2,117400.0,962679.9999999999
2000-03-01 00:00:00,8.1,8.75,8.0,8.7,33200.0,288840.0
2000-03-02 00:00:00,8.4,8.45,7.5,7.85,105300.0,826605.0
2000-03-03 00:00:00,7.5,7.85,7.0,7.05,80100.0,564705.0
2000-03-06 00:00:00,8.0,8.05,7.15,7.45,55300.0,411985.0
2000-03-07 00:00:00,7.2,7.9,7.0,7.25,30500.0,221125.0
2000-03-08 00:00:00,6.5,7.0,6.5,6.8,35900.0,244120.0
2000-03-09 00:00:00,6.35,6.95,6.3,6.8,48900.0,332520.0
2000-03-10 00:00:00,6.95,6.95,6.3,6.5,90800.0,590200.0
2000-03-13 00:00:00,5.5,6.9,5.5,6.55,96100.0,629455.0
2000-03-14 00:00:00,6.5,7.0,6.5,7.0,37900.0,265300.0
2000-03-15 00:00:00,6.75,7.5,6.75,7.1,29900.0,212290.0
