timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,583.39,591.39,583.39,589.04,1600.0,942464.0
2000-01-04 00:00:00,589.04,611.62,589.04,608.23,2740.0,1666550.2
2000-01-05 00:00:00,609.74,656.88,593.74,656.88,8220.0,5399553.6
2000-01-06 00:00:00,701.01,709.39,701.01,709.39,680.0,482385.2
2000-01-07 00:00:00,765.0,765.0,658.67,665.44,5770.0,3839588.8000000003
2000-01-10 00:00:00,691.98,700.07,668.12,687.13,3840.0,2638579.2
2000-01-11 00:00:00,686.9,687.13,668.08,677.49,2660.0,1802123.4000000001
2000-01-12 00:00:00,669.02,701.01,668.08,693.77,3160.0,2192313.1999999997
2000-01-13 00:00:00,698.19,703.83,691.6,692.68,2030.0,1406140.4
2000-01-14 00:00:00,691.6,691.6,655.84,657.73,1420.0,933976.6
2000-01-17 00:00:00,677.49,685.01,668.55,668.55,560.0,374388.0
2000-01-18 00:00:00,661.49,666.2,630.91,665.87,900.0,599283.0
2000-01-19 00:00:00,658.67,665.87,652.08,659.28,1400.0,922992.0
2000-01-20 00:00:00,644.55,665.87,644.55,652.55,1180.0,770009.0
2000-01-21 00:00:00,644.55,644.55,621.03,639.28,3820.0,2442049.6
2000-01-24 00:00:00,611.62,611.62,594.68,611.62,1080.0,660549.6
2000-01-25 00:00:00,605.97,605.97,589.04,589.04,380.0,223835.19999999998
2000-01-27 00:00:00,588.1,588.1,588.1,588.1,200.0,117620.0
2000-01-28 00:00:00,564.57,592.8,564.57,590.59,1400.0,826826.0
2000-01-31 00:00:00,584.33,584.33,584.33,584.33,140.0,81806.20000000001
2000-02-01 00:00:00,570.22,592.8,569.51,592.47,3100.0,1836657.0
2000-02-02 00:00:00,601.27,602.21,593.27,593.27,680.0,403423.6
2000-02-03 00:00:00,583.39,588.1,577.75,587.16,2680.0,1573588.7999999998
2000-02-04 00:00:00,582.45,592.8,580.66,591.01,3740.0,2210377.4
2000-02-07 00:00:00,588.1,611.62,588.1,593.74,900.0,534366.0
2000-02-08 00:00:00,588.1,588.1,579.63,587.86,1100.0,646646.0
2000-02-09 00:00:00,579.63,579.63,578.69,578.69,420.0,243049.80000000002
2000-02-10 00:00:00,569.28,569.28,559.87,564.57,1040.0,587152.8
2000-02-11 00:00:00,564.57,568.34,555.16,555.16,2410.0,1337935.5999999999
2000-02-14 00:00:00,548.58,564.57,548.58,555.16,1700.0,943772.0
2000-02-15 00:00:00,541.99,541.99,527.88,527.88,360.0,190036.8
2000-02-16 00:00:00,531.64,536.34,526.93,534.84,1800.0,962712.0
2000-02-17 00:00:00,531.64,539.17,525.05,535.4,1000.0,535400.0
2000-02-18 00:00:00,526.93,536.34,512.91,525.38,1700.0,893146.0
2000-02-21 00:00:00,520.35,534.46,518.47,523.08,2000.0,1046160.0000000001
2000-02-22 00:00:00,518.47,518.47,489.3,494.0,1180.0,582920.0
2000-02-23 00:00:00,494.0,494.0,479.89,479.89,1700.0,815813.0
2000-02-24 00:00:00,471.89,479.89,471.42,475.46,1000.0,475460.0
2000-02-25 00:00:00,461.07,465.77,456.6,456.6,300.0,136980.0
2000-02-28 00:00:00,470.43,484.59,470.43,479.89,1040.0,499085.6
2000-02-29 00:00:00,479.89,518.23,479.89,488.17,4260.0,2079604.2
2000-03-01 00:00:00,483.42,526.93,471.42,524.49,2300.0,1206327.0
2000-03-02 00:00:00,508.12,545.75,508.12,538.74,3340.0,1799391.6
2000-03-03 00:00:00,555.16,555.16,534.46,536.58,1940.0,1040965.2000000001
2000-03-06 00:00:00,579.49,579.49,529.76,529.76,600.0,317856.0
2000-03-08 00:00:00,508.12,508.12,498.71,508.12,960.0,487795.2
2000-03-09 00:00:00,471.42,471.42,471.42,471.42,500.0,235710.0
2000-03-10 00:00:00,470.48,471.42,463.18,463.18,940.0,435389.2
2000-03-13 00:00:00,470.48,517.9,470.48,517.34,1800.0,931212.0
2000-03-14 00:00:00,539.17,539.17,523.17,525.99,680.0,357673.2
2000-03-15 00:00:00,538.23,554.22,511.31,540.11,2540.0,1371879.4000000001
2000-03-16 00:00:00,541.05,547.64,502.0,517.52,2600.0,1345552.0
2000-03-21 00:00:00,517.52,517.52,499.65,499.65,200.0,99930.0
