timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,8.08,8.16,7.4,8.16,47200.0,385152.0
2000-01-04 00:00:00,8.29,8.29,7.6,7.77,15500.0,120435.0
2000-01-05 00:00:00,8.2,8.2,7.22,7.25,17500.0,126875.0
2000-01-06 00:00:00,7.22,7.78,7.22,7.26,13500.0,98010.0
2000-01-07 00:00:00,7.2,7.3,7.0,7.16,21500.0,153940.0
2000-01-10 00:00:00,7.08,7.38,7.05,7.14,9500.0,67830.0
2000-01-11 00:00:00,7.35,7.36,6.64,6.69,13000.0,86970.0
2000-01-12 00:00:00,7.18,7.2,6.82,6.9,8500.0,58650.0
2000-01-13 00:00:00,6.94,6.94,6.8,6.9,6000.0,41400.0
2000-01-14 00:00:00,6.4,7.0,6.4,7.0,15200.0,106400.0
2000-01-17 00:00:00,6.9,6.9,6.6,6.84,15000.0,102600.0
2000-01-18 00:00:00,6.65,6.8,6.51,6.8,9700.0,65960.0
2000-01-19 00:00:00,6.6,7.1,6.58,6.99,16400.0,114636.0
2000-01-20 00:00:00,6.81,6.99,6.8,6.89,8600.0,59254.0
2000-01-21 00:00:00,6.78,6.8,6.46,6.52,9000.0,58679.99999999999
2000-01-24 00:00:00,6.27,6.72,6.27,6.34,6700.0,42478.0
2000-01-25 00:00:00,6.4,6.41,6.4,6.4,2500.0,16000.0
2000-01-27 00:00:00,6.4,6.57,6.2,6.41,21600.0,138456.0
2000-01-28 00:00:00,6.38,6.68,6.2,6.37,18500.0,117845.0
2000-01-31 00:00:00,6.78,6.78,6.2,6.29,28500.0,179265.0
2000-02-01 00:00:00,6.1,6.1,5.9,6.04,16000.0,96640.0
2000-02-02 00:00:00,5.95,6.2,5.56,6.19,58500.0,362115.0
2000-02-03 00:00:00,6.03,6.2,5.73,5.8,13500.0,78300.0
2000-02-04 00:00:00,5.7,6.09,5.6,5.94,25500.0,151470.0
2000-02-07 00:00:00,5.75,5.84,5.7,5.8,40100.0,232580.0
2000-02-08 00:00:00,5.7,5.79,5.42,5.78,21500.0,124270.0
2000-02-09 00:00:00,5.96,5.96,5.56,5.57,14100.0,78537.0
2000-02-10 00:00:00,5.51,5.7,5.34,5.49,14000.0,76860.0
2000-02-11 00:00:00,5.4,5.5,5.3,5.3,18000.0,95400.0
2000-02-14 00:00:00,5.16,5.16,4.88,4.91,19000.0,93290.0
2000-02-15 00:00:00,4.8,5.0,4.8,5.0,13000.0,65000.0
2000-02-16 00:00:00,5.01,5.3,5.01,5.3,5500.0,29150.0
2000-02-17 00:00:00,5.15,5.72,5.15,5.72,14800.0,84656.0
2000-02-18 00:00:00,5.72,6.1,5.72,6.1,16000.0,97600.0
2000-02-21 00:00:00,6.4,6.58,6.4,6.58,18400.0,121072.0
2000-02-22 00:00:00,7.1,7.1,7.1,7.1,62600.0,444460.0
2000-02-23 00:00:00,7.66,7.66,6.58,6.58,37500.0,246750.0
2000-02-24 00:00:00,6.7,7.09,6.2,6.34,23000.0,145820.0
2000-02-25 00:00:00,6.34,6.45,5.84,5.87,26500.0,155555.0
2000-02-28 00:00:00,5.95,6.1,5.6,6.06,9500.0,57569.99999999999
2000-02-29 00:00:00,6.31,6.31,6.0,6.09,15100.0,91959.0
2000-03-01 00:00:00,5.95,5.96,5.8,5.87,4500.0,26415.0
2000-03-02 00:00:00,5.52,6.0,5.41,5.41,52000.0,281320.0
2000-03-03 00:00:00,5.0,5.09,4.98,5.01,12500.0,62625.0
2000-03-06 00:00:00,4.8,4.8,4.61,4.61,9000.0,41490.0
2000-03-07 00:00:00,4.75,4.75,4.27,4.4,16500.0,72600.0
2000-03-08 00:00:00,4.36,4.7,4.1,4.7,14000.0,65800.0
2000-03-09 00:00:00,4.34,4.78,4.34,4.72,5700.0,26904.0
2000-03-10 00:00:00,4.8,5.08,4.76,4.98,7500.0,37350.0
2000-03-13 00:00:00,4.8,4.8,4.42,4.42,2500.0,11050.0
2000-03-14 00:00:00,4.6,4.72,4.41,4.41,6500.0,28665.0
2000-03-15 00:00:00,4.5,4.76,4.5,4.62,8000.0,36960.0
2000-03-16 00:00:00,4.91,4.98,4.6,4.6,10500.0,48299.99999999999
2000-03-21 00:00:00,4.54,4.54,4.4,4.4,3000.0,13200.000000000002
2000-03-22 00:00:00,4.41,4.75,4.41,4.42,3000.0,13260.0
2000-03-23 00:00:00,4.5,4.5,4.2,4.2,5500.0,23100.0
2000-03-24 00:00:00,3.95,4.25,3.87,3.87,4500.0,17415.0
2000-03-27 00:00:00,3.82,4.14,3.82,4.14,5000.0,20700.0
2000-03-28 00:00:00,4.03,4.03,4.03,4.03,1500.0,6045.0
2000-03-29 00:00:00,4.2,4.2,4.03,4.04,4000.0,16160.0
2000-03-30 00:00:00,3.96,4.34,3.96,4.2,2500.0,10500.0
2000-03-31 00:00:00,4.0,4.1,3.96,4.06,18000.0,73080.0
2000-04-03 00:00:00,4.15,4.3,4.11,4.18,7000.0,29259.999999999996
2000-04-04 00:00:00,3.9,4.1,3.9,4.0,7500.0,30000.0
2000-04-05 00:00:00,4.0,4.0,3.75,4.0,3000.0,12000.0
2000-04-06 00:00:00,3.76,3.76,3.76,3.76,500.0,1880.0
2000-04-07 00:00:00,3.98,4.01,3.98,4.01,1500.0,6015.0
2000-04-10 00:00:00,4.31,4.31,4.31,4.31,500.0,2155.0
2000-04-11 00:00:00,4.33,4.34,4.1,4.11,12000.0,49320.00000000001
2000-04-12 00:00:00,4.3,4.3,4.02,4.04,10600.0,42824.0
2000-04-13 00:00:00,3.8,4.1,3.8,4.0,3000.0,12000.0
2000-04-18 00:00:00,3.75,3.75,3.69,3.69,2500.0,9225.0
2000-04-19 00:00:00,3.7,3.7,3.7,3.7,500.0,1850.0
2000-04-20 00:00:00,3.65,3.71,3.5,3.71,14000.0,51940.0
2000-04-24 00:00:00,3.6,3.6,3.42,3.45,3000.0,10350.0
2000-04-25 00:00:00,3.55,3.55,3.5,3.5,1000.0,3500.0
2000-04-26 00:00:00,3.45,3.5,3.45,3.46,2000.0,6920.0
2000-04-27 00:00:00,3.5,3.5,3.5,3.5,500.0,1750.0
2000-04-28 00:00:00,3.41,3.41,3.3,3.3,3500.0,11550.0
2000-05-02 00:00:00,3.25,3.25,3.25,3.25,500.0,1625.0
2000-05-03 00:00:00,3.2,3.2,3.05,3.05,3500.0,10675.0
2000-05-04 00:00:00,3.29,3.29,3.29,3.29,500.0,1645.0
2000-05-05 00:00:00,3.55,3.55,3.55,3.55,500.0,1775.0
2000-05-08 00:00:00,3.8,3.8,3.52,3.52,1000.0,3520.0
2000-05-10 00:00:00,3.6,3.6,3.6,3.6,1000.0,3600.0
2000-05-12 00:00:00,3.39,3.49,3.38,3.43,1500.0,5145.0
2000-05-15 00:00:00,3.38,3.4,3.38,3.4,1500.0,5100.0
2000-05-18 00:00:00,3.02,3.27,3.02,3.2,2500.0,8000.0
2000-05-19 00:00:00,3.13,3.13,3.12,3.12,2000.0,6240.0
2000-05-22 00:00:00,2.93,3.08,2.91,3.0,5000.0,15000.0
2000-05-23 00:00:00,3.02,3.02,2.81,2.81,9000.0,25290.0
2000-05-24 00:00:00,2.8,2.97,2.76,2.88,5000.0,14400.0
2000-05-25 00:00:00,2.98,3.05,2.9,3.05,8000.0,24400.0
2000-05-26 00:00:00,3.0,3.0,2.97,3.0,2000.0,6000.0
2000-05-29 00:00:00,3.0,3.0,3.0,3.0,500.0,1500.0
2000-05-30 00:00:00,3.15,3.15,3.03,3.1,3000.0,9300.0
2000-05-31 00:00:00,3.15,3.3,3.15,3.3,4500.0,14850.0
2000-06-01 00:00:00,3.3,3.56,3.3,3.5,2500.0,8750.0
2000-06-02 00:00:00,3.76,3.77,3.76,3.77,1000.0,3770.0
2000-06-05 00:00:00,3.77,4.04,3.77,3.88,6000.0,23280.0
2000-06-06 00:00:00,3.7,3.7,3.58,3.66,9000.0,32940.0
2000-06-08 00:00:00,3.7,3.7,3.7,3.7,500.0,1850.0
2000-06-09 00:00:00,3.7,3.7,3.5,3.7,4500.0,16650.0
2000-06-13 00:00:00,3.41,3.41,3.41,3.41,3000.0,10230.0
2000-06-14 00:00:00,3.65,3.66,3.65,3.66,1000.0,3660.0
2000-06-15 00:00:00,3.6,3.75,3.6,3.75,8000.0,30000.0
2000-06-16 00:00:00,3.84,3.84,3.84,3.84,2000.0,7680.0
2000-06-19 00:00:00,3.54,3.54,3.54,3.54,500.0,1770.0
2000-06-20 00:00:00,3.55,3.74,3.55,3.59,5000.0,17950.0
2000-06-21 00:00:00,3.64,3.64,3.62,3.62,4000.0,14480.0
2000-06-22 00:00:00,3.63,3.63,3.5,3.5,2500.0,8750.0
2000-06-23 00:00:00,3.51,3.51,3.51,3.51,1000.0,3510.0
2000-06-26 00:00:00,3.52,3.52,3.52,3.52,500.0,1760.0
2000-06-27 00:00:00,3.6,3.6,3.25,3.5,6000.0,21000.0
2000-06-28 00:00:00,3.28,3.28,3.28,3.28,500.0,1640.0
2000-06-29 00:00:00,3.4,3.4,3.4,3.4,500.0,1700.0
2000-06-30 00:00:00,3.13,3.28,3.13,3.26,2500.0,8149.999999999999
2000-07-03 00:00:00,3.06,3.06,3.06,3.06,500.0,1530.0
2000-07-04 00:00:00,3.05,3.18,2.9,3.1,10500.0,32550.0
2000-07-05 00:00:00,2.9,3.1,2.9,3.1,1000.0,3100.0
2000-07-06 00:00:00,3.18,3.33,3.18,3.25,5500.0,17875.0
2000-07-07 00:00:00,3.2,3.2,3.0,3.2,9500.0,30400.0
2000-07-10 00:00:00,3.45,3.45,3.18,3.19,6000.0,19140.0
2000-07-11 00:00:00,3.2,3.24,2.94,3.08,21000.0,64680.0
2000-07-12 00:00:00,3.18,3.18,2.91,2.96,6500.0,19240.0
2000-07-14 00:00:00,3.0,3.0,3.0,3.0,500.0,1500.0
2000-07-17 00:00:00,3.02,3.06,3.0,3.0,7000.0,21000.0
2000-07-18 00:00:00,2.85,2.86,2.85,2.86,1000.0,2860.0
2000-07-19 00:00:00,2.9,3.06,2.9,3.0,2500.0,7500.0
2000-07-20 00:00:00,2.98,2.98,2.87,2.87,1500.0,4305.0
2000-07-21 00:00:00,2.9,2.9,2.83,2.86,12000.0,34320.0
2000-07-24 00:00:00,2.97,2.97,2.97,2.97,1000.0,2970.0
2000-07-25 00:00:00,2.89,2.89,2.89,2.89,500.0,1445.0
2000-07-26 00:00:00,2.85,2.9,2.8,2.8,2500.0,7000.0
2000-07-27 00:00:00,2.8,2.86,2.65,2.86,4000.0,11440.0
2000-07-28 00:00:00,2.88,2.88,2.84,2.85,3500.0,9975.0
2000-07-31 00:00:00,2.65,2.65,2.63,2.63,6500.0,17095.0
2000-08-01 00:00:00,2.6,2.6,2.55,2.55,2500.0,6375.0
2000-08-02 00:00:00,2.65,2.65,2.6,2.6,4000.0,10400.0
2000-08-03 00:00:00,2.8,2.8,2.78,2.8,2000.0,5600.0
2000-08-04 00:00:00,2.95,2.95,2.7,2.72,2500.0,6800.000000000001
2000-08-07 00:00:00,2.56,2.56,2.52,2.52,5000.0,12600.0
2000-08-08 00:00:00,2.53,2.67,2.52,2.6,7500.0,19500.0
2000-08-09 00:00:00,2.62,2.7,2.62,2.65,7000.0,18550.0
2000-08-10 00:00:00,2.66,2.66,2.66,2.66,1000.0,2660.0
2000-08-11 00:00:00,2.67,2.7,2.59,2.59,4500.0,11655.0
2000-08-16 00:00:00,2.7,2.7,2.7,2.7,500.0,1350.0
2000-08-17 00:00:00,2.65,2.78,2.65,2.65,2000.0,5300.0
2000-08-18 00:00:00,2.7,2.7,2.7,2.7,2500.0,6750.0
2000-08-21 00:00:00,2.65,2.65,2.65,2.65,1000.0,2650.0
2000-08-22 00:00:00,2.6,2.6,2.5,2.5,4500.0,11250.0
2000-08-23 00:00:00,2.51,2.51,2.51,2.51,500.0,1255.0
2000-08-24 00:00:00,2.62,2.65,2.62,2.64,4000.0,10560.0
2000-08-25 00:00:00,2.65,2.65,2.45,2.45,5000.0,12250.0
2000-08-28 00:00:00,2.5,2.5,2.5,2.5,500.0,1250.0
2000-08-29 00:00:00,2.67,2.67,2.67,2.67,500.0,1335.0
2000-08-30 00:00:00,2.7,2.75,2.7,2.71,4500.0,12195.0
2000-08-31 00:00:00,2.7,2.8,2.6,2.8,8000.0,22400.0
2000-09-04 00:00:00,2.61,2.76,2.58,2.58,15000.0,38700.0
2000-09-05 00:00:00,2.6,2.6,2.59,2.59,5000.0,12950.0
2000-09-06 00:00:00,2.75,2.78,2.75,2.78,1600.0,4448.0
2000-09-07 00:00:00,2.75,2.76,2.75,2.76,2000.0,5520.0
2000-09-08 00:00:00,2.61,2.78,2.59,2.76,5500.0,15179.999999999998
2000-09-11 00:00:00,2.72,2.72,2.63,2.66,9000.0,23940.0
2000-09-12 00:00:00,2.86,2.86,2.64,2.7,7000.0,18900.0
2000-09-13 00:00:00,2.77,2.78,2.68,2.68,4000.0,10720.0
2000-09-14 00:00:00,2.57,2.8,2.57,2.8,8500.0,23800.0
2000-09-15 00:00:00,2.7,2.71,2.7,2.7,2000.0,5400.0
2000-09-18 00:00:00,2.86,2.86,2.7,2.7,2500.0,6750.0
2000-09-19 00:00:00,2.56,2.56,2.56,2.56,500.0,1280.0
2000-09-22 00:00:00,2.4,2.4,2.39,2.39,1500.0,3585.0
2000-09-25 00:00:00,2.57,2.57,2.57,2.57,500.0,1285.0
2000-09-26 00:00:00,2.42,2.42,2.42,2.42,500.0,1210.0
2000-09-27 00:00:00,2.4,2.6,2.4,2.6,1000.0,2600.0
2000-09-29 00:00:00,2.48,2.48,2.45,2.45,2500.0,6125.0
2000-10-03 00:00:00,2.26,2.26,2.26,2.26,500.0,1130.0
2000-10-04 00:00:00,2.4,2.43,2.4,2.43,2000.0,4860.0
2000-10-05 00:00:00,2.58,2.58,2.5,2.5,4500.0,11250.0
2000-10-06 00:00:00,2.42,2.57,2.42,2.57,1000.0,2570.0
2000-10-10 00:00:00,2.52,2.52,2.52,2.52,500.0,1260.0
2000-10-11 00:00:00,2.4,2.4,2.4,2.4,1000.0,2400.0
2000-10-13 00:00:00,2.42,2.59,2.42,2.59,1500.0,3885.0
2000-10-17 00:00:00,2.78,2.78,2.78,2.78,500.0,1390.0
2000-10-18 00:00:00,2.56,2.76,2.56,2.76,5500.0,15179.999999999998
2000-10-19 00:00:00,2.68,2.7,2.68,2.69,2500.0,6725.0
2000-10-20 00:00:00,2.71,2.8,2.71,2.79,2000.0,5580.0
2000-10-23 00:00:00,2.78,2.95,2.77,2.8,3500.0,9800.0
2000-10-24 00:00:00,2.8,2.82,2.7,2.7,4000.0,10800.0
2000-10-25 00:00:00,2.8,2.84,2.8,2.8,3000.0,8400.0
2000-10-26 00:00:00,3.01,3.01,3.01,3.01,1000.0,3010.0
2000-10-30 00:00:00,3.23,3.24,2.87,3.15,5500.0,17325.0
2000-10-31 00:00:00,2.96,3.39,2.96,3.39,8000.0,27120.0
2000-11-01 00:00:00,3.31,3.64,3.3,3.57,8500.0,30345.0
2000-11-03 00:00:00,3.58,3.78,3.43,3.71,11000.0,40810.0
2000-11-06 00:00:00,3.6,3.6,3.59,3.59,1000.0,3590.0
2000-11-07 00:00:00,3.4,3.4,3.31,3.31,11000.0,36410.0
2000-11-08 00:00:00,3.1,3.45,3.1,3.35,7000.0,23450.0
2000-11-09 00:00:00,3.3,3.3,3.3,3.3,1500.0,4950.0
2000-11-10 00:00:00,3.18,3.2,3.09,3.2,4000.0,12800.0
2000-11-13 00:00:00,3.19,3.19,3.05,3.18,7000.0,22260.0
2000-11-15 00:00:00,3.4,3.43,3.4,3.43,8000.0,27440.0
2000-11-16 00:00:00,3.37,3.48,3.37,3.48,4000.0,13920.0
2000-11-17 00:00:00,3.25,3.4,3.25,3.4,1000.0,3400.0
2000-11-20 00:00:00,3.58,3.59,3.55,3.55,2500.0,8875.0
2000-11-23 00:00:00,3.27,3.3,3.27,3.3,1500.0,4950.0
2000-11-24 00:00:00,3.23,3.25,3.22,3.25,3600.0,11700.0
2000-11-27 00:00:00,3.5,3.5,3.5,3.5,1500.0,5250.0
2000-11-28 00:00:00,3.76,3.77,3.6,3.6,18500.0,66600.0
2000-11-30 00:00:00,3.74,3.84,3.6,3.6,3000.0,10800.0
2000-12-01 00:00:00,3.83,3.84,3.83,3.84,1500.0,5760.0
2000-12-04 00:00:00,3.79,3.79,3.65,3.65,1500.0,5475.0
2000-12-05 00:00:00,3.8,3.8,3.43,3.69,4000.0,14760.0
2000-12-06 00:00:00,3.69,3.69,3.66,3.66,2000.0,7320.0
2000-12-07 00:00:00,3.94,3.94,3.71,3.71,3000.0,11130.0
2000-12-08 00:00:00,3.83,3.83,3.83,3.83,1000.0,3830.0
2000-12-11 00:00:00,3.85,4.1,3.85,3.9,4500.0,17550.0
2000-12-12 00:00:00,3.7,3.9,3.7,3.9,3500.0,13650.0
2000-12-13 00:00:00,3.78,3.78,3.75,3.75,11500.0,43125.0
2000-12-14 00:00:00,3.75,4.04,3.75,4.04,19500.0,78780.0
2000-12-15 00:00:00,4.28,4.28,3.86,4.2,18000.0,75600.0
2000-12-18 00:00:00,3.97,3.97,3.9,3.91,4500.0,17595.0
2000-12-19 00:00:00,3.8,3.94,3.8,3.94,2500.0,9850.0
2000-12-20 00:00:00,3.8,3.8,3.8,3.8,3500.0,13300.0
2000-12-21 00:00:00,3.8,3.8,3.71,3.71,2500.0,9275.0
2000-12-22 00:00:00,3.61,3.8,3.61,3.69,3500.0,12915.0
2000-12-26 00:00:00,3.9,3.97,3.46,3.46,26000.0,89960.0
2000-12-27 00:00:00,3.35,3.38,3.35,3.38,5000.0,16900.0
