timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,21.5,21.5,20.1,21.1,322970.0,6814667.0
2000-01-04 00:00:00,21.25,21.25,20.1,20.6,167947.0,3459708.2
2000-01-05 00:00:00,20.05,20.4,19.7,19.8,129090.0,2555982.0
2000-01-06 00:00:00,19.65,20.4,19.5,19.8,131950.0,2612610.0
2000-01-07 00:00:00,19.95,19.95,19.25,19.7,308454.0,6076543.8
2000-01-10 00:00:00,19.75,20.5,19.65,19.8,103440.0,2048112.0
2000-01-11 00:00:00,19.8,20.0,19.2,19.2,61555.0,1181856.0
2000-01-12 00:00:00,19.1,19.5,19.0,19.3,59700.0,1152210.0
2000-01-13 00:00:00,19.1,19.4,19.0,19.0,85300.0,1620700.0
2000-01-14 00:00:00,19.0,19.0,18.5,18.8,229623.0,4316912.4
2000-01-17 00:00:00,20.1,20.1,19.05,19.15,51300.0,982394.9999999999
2000-01-18 00:00:00,19.5,19.5,19.15,19.2,35700.0,685440.0
2000-01-19 00:00:00,19.15,19.25,19.0,19.25,22550.0,434087.5
2000-01-20 00:00:00,19.3,19.6,18.9,19.0,87323.0,1659137.0
2000-01-21 00:00:00,18.95,19.15,18.7,19.0,162226.0,3082294.0
2000-01-24 00:00:00,18.75,19.1,18.0,18.75,88550.0,1660312.5
2000-01-25 00:00:00,18.75,19.05,18.75,19.05,30700.0,584835.0
2000-01-27 00:00:00,19.0,19.15,18.5,18.7,52855.0,988388.5
2000-01-28 00:00:00,18.75,19.15,18.7,19.0,128550.0,2442450.0
2000-01-31 00:00:00,19.7,20.0,18.5,18.5,152220.0,2816070.0
2000-02-01 00:00:00,18.75,18.8,18.35,18.7,89650.0,1676455.0
2000-02-02 00:00:00,18.75,19.0,18.1,18.75,90575.0,1698281.25
2000-02-03 00:00:00,18.75,18.9,18.4,18.6,79947.0,1487014.2000000002
2000-02-04 00:00:00,18.8,19.0,18.25,18.25,441601.0,8059218.25
2000-02-07 00:00:00,18.95,18.95,17.85,18.25,138980.0,2536385.0
2000-02-08 00:00:00,18.65,18.95,18.0,18.15,55445.0,1006326.7499999999
2000-02-09 00:00:00,18.5,18.5,17.5,17.7,159301.0,2819627.6999999997
2000-02-10 00:00:00,17.5,17.9,17.0,17.9,61150.0,1094585.0
2000-02-11 00:00:00,17.65,18.0,17.25,18.0,179990.0,3239820.0
2000-02-14 00:00:00,19.0,19.25,18.05,18.75,208641.0,3912018.75
2000-02-15 00:00:00,18.75,19.0,18.05,18.25,115386.0,2105794.5
2000-02-16 00:00:00,18.5,18.6,17.5,17.75,70220.0,1246405.0
2000-02-17 00:00:00,18.0,18.05,17.5,18.05,60952.0,1100183.6
2000-02-18 00:00:00,18.0,18.0,17.25,17.4,143048.0,2489035.1999999997
2000-02-21 00:00:00,17.75,18.5,17.6,17.6,65000.0,1144000.0
2000-02-22 00:00:00,17.9,18.45,17.0,17.1,56120.0,959652.0000000001
2000-02-23 00:00:00,17.0,17.6,17.0,17.5,57327.0,1003222.5
2000-02-24 00:00:00,17.4,17.5,17.2,17.35,29637.0,514201.95000000007
2000-02-25 00:00:00,17.0,17.0,16.1,16.6,106050.0,1760430.0000000002
2000-02-28 00:00:00,17.4,17.9,16.9,17.9,73801.0,1321037.9
2000-02-29 00:00:00,18.5,19.3,17.85,17.9,488001.0,8735217.899999999
2000-03-01 00:00:00,18.1,18.5,17.05,18.45,71550.0,1320097.5
2000-03-02 00:00:00,18.5,18.85,17.65,17.9,101650.0,1819534.9999999998
2000-03-03 00:00:00,17.9,18.0,16.5,16.7,99605.0,1663403.5
2000-03-06 00:00:00,17.0,17.3,16.65,16.8,23550.0,395640.0
2000-03-07 00:00:00,17.0,17.0,16.3,16.3,56750.0,925025.0
2000-03-08 00:00:00,16.5,16.5,15.85,16.25,27500.0,446875.0
2000-03-09 00:00:00,15.95,16.0,15.0,16.0,77831.0,1245296.0
2000-03-10 00:00:00,15.1,15.7,14.8,15.4,119870.0,1845998.0
2000-03-13 00:00:00,15.75,15.75,15.15,15.2,33025.0,501980.0
2000-03-14 00:00:00,15.45,15.7,15.05,15.6,84475.0,1317810.0
