timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,6.6,6.8,6.4,6.6,58000.0,382800.0
2000-01-04 00:00:00,6.3,6.7,6.25,6.4,17500.0,112000.0
2000-01-05 00:00:00,6.21,6.46,6.0,6.42,17250.0,110745.0
2000-01-06 00:00:00,6.15,6.3,6.01,6.17,16500.0,101805.0
2000-01-07 00:00:00,6.01,6.18,5.8,5.93,22500.0,133425.0
2000-01-10 00:00:00,6.2,6.25,6.01,6.01,4000.0,24040.0
2000-01-11 00:00:00,5.91,6.01,5.9,6.01,3500.0,21035.0
2000-01-12 00:00:00,5.9,5.99,5.8,5.8,12250.0,71050.0
2000-01-13 00:00:00,5.95,5.95,5.7,5.74,16900.0,97006.0
2000-01-14 00:00:00,5.62,5.87,5.62,5.71,6750.0,38542.5
2000-01-17 00:00:00,6.14,6.14,5.72,5.72,2450.0,14014.0
2000-01-18 00:00:00,5.8,5.8,5.4,5.59,19100.0,106769.0
2000-01-19 00:00:00,5.8,5.8,5.42,5.56,14875.0,82705.0
2000-01-20 00:00:00,5.58,5.7,5.43,5.43,13250.0,71947.5
2000-01-21 00:00:00,5.45,5.55,5.23,5.42,37250.0,201895.0
2000-01-24 00:00:00,5.6,5.6,5.5,5.5,4500.0,24750.0
2000-01-25 00:00:00,5.5,5.6,5.4,5.41,28500.0,154185.0
2000-01-27 00:00:00,5.28,5.5,5.28,5.4,9000.0,48600.0
2000-01-28 00:00:00,5.4,5.55,5.32,5.33,5850.0,31180.5
2000-01-31 00:00:00,5.26,5.4,5.2,5.4,12000.0,64800.00000000001
2000-02-01 00:00:00,5.58,5.58,5.3,5.31,8500.0,45135.0
2000-02-02 00:00:00,5.25,5.45,5.2,5.44,10500.0,57120.00000000001
2000-02-03 00:00:00,5.46,5.46,5.2,5.2,11250.0,58500.0
2000-02-04 00:00:00,5.12,5.3,5.0,5.17,14000.0,72380.0
2000-02-07 00:00:00,5.11,5.29,5.02,5.02,9250.0,46434.99999999999
2000-02-08 00:00:00,5.05,5.05,4.86,4.86,16000.0,77760.0
2000-02-09 00:00:00,4.84,5.0,4.78,4.92,12000.0,59040.0
2000-02-10 00:00:00,4.8,5.1,4.8,5.0,5050.0,25250.0
2000-02-11 00:00:00,5.1,5.18,4.7,5.0,21750.0,108750.0
2000-02-14 00:00:00,5.38,5.38,4.65,4.9,2750.0,13475.000000000002
2000-02-15 00:00:00,4.85,4.85,4.7,4.7,11000.0,51700.0
2000-02-16 00:00:00,4.9,4.98,4.6,4.8,14750.0,70800.0
2000-02-17 00:00:00,4.63,4.9,4.62,4.89,20825.0,101834.25
2000-02-18 00:00:00,4.65,4.8,4.61,4.8,4000.0,19200.0
2000-02-21 00:00:00,5.05,5.05,4.42,4.42,119000.0,525980.0
2000-02-22 00:00:00,4.51,4.51,4.12,4.2,38750.0,162750.0
2000-02-23 00:00:00,4.4,4.4,4.11,4.2,32500.0,136500.0
2000-02-24 00:00:00,4.53,4.53,4.0,4.39,34500.0,151455.0
2000-02-25 00:00:00,4.12,4.54,4.1,4.47,78500.0,350895.0
2000-02-28 00:00:00,4.68,4.7,4.15,4.15,25500.0,105825.00000000001
2000-02-29 00:00:00,4.3,4.38,4.23,4.3,24250.0,104275.0
2000-03-01 00:00:00,4.37,4.55,4.37,4.4,7000.0,30800.000000000004
2000-03-02 00:00:00,4.21,4.4,4.05,4.25,21000.0,89250.0
