timestamps,open,high,low,close,volume,amount
2007-12-28 00:00:00,52.5,52.5,52.5,52.5,0.0,0.0
2007-12-31 00:00:00,53.33,77.8,53.33,74.72,39228682.0,2931167119.04
2008-01-01 00:00:00,76.47,86.07,75.42,79.7,16185422.0,1289978133.4
2008-01-02 00:00:00,80.33,81.28,75.17,75.58,3714459.0,280738811.21999997
2008-01-03 00:00:00,75.33,75.5,67.83,68.65,1968547.0,135140751.55
2008-01-04 00:00:00,70.0,74.67,68.68,69.52,2314368.0,160894863.35999998
2008-01-07 00:00:00,68.33,72.5,68.0,69.94,1328091.0,92886684.53999999
2008-01-08 00:00:00,70.33,71.67,65.01,66.33,1238277.0,82134913.41
2008-01-09 00:00:00,64.99,67.67,63.02,66.08,964900.0,63760592.0
2008-01-10 00:00:00,67.32,67.32,60.0,60.77,360587.0,21912871.990000002
2008-01-11 00:00:00,61.62,62.5,56.85,58.38,402905.0,23521593.900000002
2008-01-14 00:00:00,58.33,60.33,58.0,58.95,238919.0,14084275.05
2008-01-15 00:00:00,59.0,59.9,57.0,57.79,251837.0,14553660.23
2008-01-16 00:00:00,59.27,59.27,52.83,53.86,181464.0,9773651.04
2008-01-17 00:00:00,55.17,64.63,53.33,64.37,1298859.0,83607553.83000001
2008-01-18 00:00:00,65.17,74.17,62.59,63.52,8796518.0,558754823.36
2008-01-21 00:00:00,63.65,63.65,52.17,53.55,977182.0,52328096.099999994
2008-01-22 00:00:00,51.67,54.83,42.84,53.09,285593.0,15162132.370000001
2008-01-23 00:00:00,55.33,61.5,49.17,58.59,329219.0,19288941.21
2008-01-24 00:00:00,60.88,62.8,54.19,57.21,238979.0,13671988.59
2008-01-25 00:00:00,58.84,59.09,55.18,57.2,191046.0,10927831.200000001
2008-01-28 00:00:00,53.83,61.67,53.5,58.73,264233.0,15518404.09
2008-01-29 00:00:00,59.33,60.83,55.67,56.94,231731.0,13194763.139999999
2008-01-30 00:00:00,57.32,57.32,55.17,55.81,141270.0,7884278.7
2008-01-31 00:00:00,52.67,58.5,52.67,55.77,173658.0,9684906.66
2008-02-01 00:00:00,56.08,57.68,52.5,53.55,128400.0,6875820.0
2008-02-04 00:00:00,54.17,60.0,54.17,58.59,242873.0,14229929.07
2008-02-05 00:00:00,55.83,59.67,55.83,57.47,124086.0,7131222.42
2008-02-06 00:00:00,53.67,57.5,51.74,56.92,117042.0,6662030.640000001
2008-02-07 00:00:00,56.69,59.83,56.69,57.05,142500.0,8129625.0
2008-02-08 00:00:00,56.18,57.83,56.0,56.93,112296.0,6393011.28
2008-02-11 00:00:00,56.5,56.92,48.58,52.31,121188.0,6339344.28
2008-02-12 00:00:00,55.0,55.0,50.02,51.37,39180.0,2012676.5999999999
2008-02-13 00:00:00,52.33,53.0,51.04,51.38,96444.0,4955292.720000001
2008-02-14 00:00:00,52.03,52.83,51.67,52.08,102090.0,5316847.2
2008-02-15 00:00:00,51.83,54.16,51.5,53.15,51270.0,2725000.5
2008-02-18 00:00:00,53.83,59.73,53.33,56.71,196410.0,11138411.1
2008-02-19 00:00:00,56.94,57.5,54.67,55.48,67860.0,3764872.8
2008-02-20 00:00:00,55.33,55.33,53.2,53.41,35148.0,1877254.68
2008-02-21 00:00:00,54.36,54.92,53.33,54.33,69402.0,3770610.6599999997
2008-02-22 00:00:00,53.33,53.78,53.33,53.38,23154.0,1235960.52
2008-02-25 00:00:00,53.33,54.67,52.52,53.71,25158.0,1351236.18
2008-02-26 00:00:00,52.17,54.79,52.17,54.22,84450.0,4578879.0
2008-02-27 00:00:00,54.08,55.83,53.33,53.35,38898.0,2075208.3
2008-02-28 00:00:00,52.0,54.22,52.0,54.17,60702.0,3288227.3400000003
2008-02-29 00:00:00,55.67,55.67,52.17,53.38,22524.0,1202331.12
2008-03-03 00:00:00,53.32,56.78,50.17,53.22,121410.0,6461440.2
2008-03-04 00:00:00,54.16,54.16,47.75,48.36,61218.0,2960502.48
2008-03-05 00:00:00,50.0,50.58,47.68,50.17,45138.0,2264573.46
2008-03-07 00:00:00,48.67,51.67,47.67,50.39,129768.0,6539009.5200000005
2008-03-10 00:00:00,50.0,50.0,46.53,47.98,45258.0,2171478.84
2008-03-11 00:00:00,48.98,49.33,46.92,48.28,20178.0,974193.84
2008-03-12 00:00:00,50.83,51.0,46.67,47.58,29928.0,1423974.24
2008-03-13 00:00:00,46.0,48.16,41.85,43.95,44262.0,1945314.9000000001
2008-03-14 00:00:00,44.02,48.33,43.34,45.43,61050.0,2773501.5
2008-03-17 00:00:00,41.83,42.92,40.19,40.99,58218.0,2386355.8200000003
2008-03-18 00:00:00,41.67,42.2,41.01,41.82,37488.0,1567748.16
2008-03-19 00:00:00,43.17,43.33,37.23,37.93,36888.0,1399161.84
2008-03-24 00:00:00,40.82,40.82,36.68,37.72,51090.0,1927114.8
2008-03-25 00:00:00,37.33,40.83,36.83,40.21,75954.0,3054110.34
2008-03-26 00:00:00,40.5,41.67,38.52,40.42,39588.0,1600146.96
2008-03-27 00:00:00,40.82,40.83,39.17,40.03,38280.0,1532348.4000000001
2008-03-28 00:00:00,40.17,45.33,39.84,44.16,79188.0,3496942.0799999996
2008-03-31 00:00:00,42.67,43.85,40.0,40.91,37182.0,1521115.6199999999
2008-04-01 00:00:00,43.17,43.33,40.0,40.39,12870.0,519819.3
2008-04-02 00:00:00,41.6,42.65,40.54,40.78,14220.0,579891.6
2008-04-03 00:00:00,41.83,44.17,40.83,43.38,36510.0,1583803.8
2008-04-04 00:00:00,43.17,43.31,41.13,41.54,8568.0,355914.72
2008-04-07 00:00:00,40.33,42.47,40.33,42.31,11370.0,481064.7
2008-04-08 00:00:00,42.0,42.5,42.0,42.25,5244.0,221559.0
2008-04-09 00:00:00,43.67,48.83,43.02,46.97,191502.0,8994848.94
2008-04-10 00:00:00,46.83,47.42,44.5,46.41,34122.0,1583602.0199999998
2008-04-11 00:00:00,45.86,47.33,45.86,46.74,25566.0,1194954.84
2008-04-15 00:00:00,46.67,49.0,45.83,46.25,28920.0,1337550.0
2008-04-16 00:00:00,47.0,48.82,47.0,47.4,33324.0,1579557.5999999999
2008-04-17 00:00:00,48.5,49.15,47.51,48.0,20292.0,974016.0
2008-04-21 00:00:00,49.5,49.67,48.33,49.07,18810.0,923006.7
2008-04-22 00:00:00,48.08,49.32,48.08,48.63,9504.0,462179.52
