timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,44.1,47.45,44.1,45.95,8940.0,410793.0
2000-01-04 00:00:00,46.0,46.75,44.1,45.15,9525.0,430053.75
2000-01-05 00:00:00,43.2,45.0,42.0,42.3,11700.0,494909.99999999994
2000-01-06 00:00:00,43.1,44.0,42.5,43.65,15325.0,668936.25
2000-01-07 00:00:00,41.25,43.85,41.25,42.0,18125.0,761250.0
2000-01-10 00:00:00,45.0,45.0,41.5,43.1,7600.0,327560.0
2000-01-11 00:00:00,42.5,43.25,41.0,41.05,9750.0,400237.5
2000-01-12 00:00:00,39.15,40.0,38.0,38.75,11750.0,455312.5
2000-01-13 00:00:00,40.0,40.0,37.0,37.5,8550.0,320625.0
2000-01-14 00:00:00,36.95,37.35,36.0,36.75,12950.0,475912.5
2000-01-17 00:00:00,39.4,39.4,36.75,38.0,7050.0,267900.0
2000-01-18 00:00:00,38.75,40.0,37.0,40.0,6365.0,254600.0
2000-01-19 00:00:00,38.5,42.0,38.1,41.15,7160.0,294634.0
2000-01-20 00:00:00,40.0,41.5,38.75,39.45,16125.0,636131.25
2000-01-21 00:00:00,38.15,40.7,38.15,39.85,8000.0,318800.0
2000-01-24 00:00:00,41.0,42.0,38.1,38.25,11475.0,438918.75
2000-01-25 00:00:00,38.4,39.5,38.3,39.4,2750.0,108350.0
2000-01-27 00:00:00,38.25,42.0,38.25,40.5,19240.0,779220.0
2000-01-28 00:00:00,40.0,42.0,38.1,39.45,18975.0,748563.75
2000-01-31 00:00:00,40.25,42.0,37.25,37.95,13600.0,516120.00000000006
2000-02-01 00:00:00,36.5,39.0,36.0,36.0,18950.0,682200.0
2000-02-02 00:00:00,36.0,38.85,36.0,37.3,10700.0,399109.99999999994
2000-02-03 00:00:00,37.7,38.4,35.5,35.75,14336.0,512512.0
2000-02-04 00:00:00,35.0,35.75,33.6,34.75,22850.0,794037.5
2000-02-07 00:00:00,36.5,37.5,34.5,35.45,91600.0,3247220.0000000005
2000-02-08 00:00:00,36.4,38.25,35.5,38.25,155435.0,5945388.75
2000-02-09 00:00:00,40.9,41.25,37.5,40.35,59675.0,2407886.25
2000-02-10 00:00:00,41.0,42.5,37.2,40.6,54425.0,2209655.0
2000-02-11 00:00:00,41.0,41.0,38.25,39.0,96000.0,3744000.0
2000-02-14 00:00:00,41.55,41.55,40.5,41.05,49460.0,2030332.9999999998
2000-02-15 00:00:00,44.0,44.0,40.7,41.1,9750.0,400725.0
2000-02-16 00:00:00,40.0,41.0,39.15,40.75,8450.0,344337.5
2000-02-17 00:00:00,40.0,44.0,39.5,44.0,19262.0,847528.0
2000-02-18 00:00:00,46.9,46.9,42.7,43.0,9800.0,421400.0
2000-02-21 00:00:00,43.5,44.75,42.3,43.1,7550.0,325405.0
2000-02-22 00:00:00,41.5,43.25,41.5,42.7,2300.0,98210.0
2000-02-23 00:00:00,43.0,43.0,41.0,41.05,5000.0,205250.0
2000-02-24 00:00:00,41.0,42.5,40.0,40.2,2600.0,104520.00000000001
2000-02-25 00:00:00,43.0,43.0,40.35,40.95,4120.0,168714.0
2000-02-28 00:00:00,41.25,42.6,41.25,42.0,5000.0,210000.0
2000-02-29 00:00:00,40.05,41.0,39.5,39.95,3850.0,153807.5
2000-03-01 00:00:00,38.5,40.0,38.3,39.5,6365.0,251417.5
2000-03-02 00:00:00,40.0,40.0,36.5,36.65,3050.0,111782.5
2000-03-03 00:00:00,35.6,37.0,35.0,35.45,2500.0,88625.0
2000-03-06 00:00:00,34.5,34.5,32.65,32.65,5200.0,169780.0
2000-03-07 00:00:00,33.5,33.5,30.05,30.05,22450.0,674622.5
2000-03-08 00:00:00,29.0,30.5,28.65,30.0,7800.0,234000.0
2000-03-09 00:00:00,27.65,29.85,27.65,27.7,17000.0,470900.0
2000-03-10 00:00:00,28.0,29.3,26.4,26.5,8100.0,214650.0
2000-03-13 00:00:00,28.0,28.9,26.0,26.0,4100.0,106600.0
2000-03-14 00:00:00,26.0,27.0,25.0,25.15,14775.0,371591.25
2000-03-15 00:00:00,25.85,27.1,25.0,25.4,5925.0,150495.0
2000-03-16 00:00:00,26.5,27.4,26.5,27.4,9600.0,263040.0
2000-03-21 00:00:00,29.25,29.55,29.25,29.55,9450.0,279247.5
2000-03-22 00:00:00,29.9,31.9,29.0,30.6,8900.0,272340.0
2000-03-23 00:00:00,31.0,31.5,30.0,30.0,9770.0,293100.0
2000-03-24 00:00:00,28.0,32.35,28.0,32.35,5650.0,182777.5
2000-03-27 00:00:00,33.1,34.0,31.25,31.45,6500.0,204425.0
2000-03-28 00:00:00,33.0,33.0,30.75,31.8,5400.0,171720.0
2000-03-29 00:00:00,30.5,31.95,30.0,30.0,6350.0,190500.0
2000-03-30 00:00:00,27.75,30.0,27.75,29.9,5600.0,167440.0
2000-03-31 00:00:00,28.15,30.5,28.0,29.35,9200.0,270020.0
2000-04-03 00:00:00,31.0,31.35,30.0,30.05,3800.0,114190.0
