timestamps,open,high,low,close,volume,amount
2002-12-19 00:00:00,1.5,1.8,1.58,1.8,10750.0,19350.0
2002-12-20 00:00:00,1.8,2.15,1.99,2.15,4500.0,9675.0
2002-12-23 00:00:00,2.15,2.58,2.57,2.58,7000.0,18060.0
2002-12-24 00:00:00,2.58,3.1,2.6,2.78,79000.0,219619.99999999997
2002-12-26 00:00:00,2.78,3.0,2.8,2.83,61100.0,172913.0
2002-12-27 00:00:00,2.83,3.19,2.74,3.05,60290.0,183884.5
2002-12-30 00:00:00,3.05,3.03,2.9,2.95,1076000.0,3174200.0
2002-12-31 00:00:00,2.95,3.2,2.96,3.14,2044840.0,6420797.600000001
2003-01-01 00:00:00,3.14,3.33,3.07,3.15,1152370.0,3629965.5
2003-01-02 00:00:00,3.15,3.77,3.24,3.76,4288780.0,16125812.799999999
2003-01-03 00:00:00,3.76,4.17,3.82,3.95,5768400.0,22785180.0
2003-01-06 00:00:00,3.95,4.29,3.73,3.83,942530.0,3609889.9
2003-01-07 00:00:00,3.83,4.04,3.6,3.81,1534420.0,5846140.2
2003-01-08 00:00:00,3.81,3.98,3.8,3.84,1701320.0,6533068.8
2003-01-09 00:00:00,3.84,3.95,3.78,3.8,1341650.0,5098270.0
2003-01-10 00:00:00,3.8,4.3,3.84,4.18,1166850.0,4877433.0
2003-01-13 00:00:00,4.18,5.0,4.12,4.79,3429400.0,16426826.0
2003-01-14 00:00:00,4.79,4.97,4.53,4.58,631110.0,2890483.8
2003-01-15 00:00:00,4.58,4.8,4.55,4.58,1344880.0,6159550.4
2003-01-16 00:00:00,4.58,4.7,4.4,4.49,1146290.0,5146842.100000001
2003-01-17 00:00:00,4.49,5.29,4.5,4.89,2204460.0,10779809.399999999
2003-01-20 00:00:00,4.89,5.24,4.75,4.85,3565160.0,17291026.0
2003-01-21 00:00:00,4.85,4.94,4.58,4.78,701740.0,3354317.2
2003-01-22 00:00:00,4.78,4.8,4.51,4.53,597080.0,2704772.4000000004
2003-01-23 00:00:00,4.53,4.58,3.91,3.97,499690.0,1983769.3
2003-01-24 00:00:00,3.97,4.0,3.7,3.9,2347530.0,9155367.0
2003-01-27 00:00:00,3.9,3.9,3.16,3.22,161670.0,520577.4
2003-01-28 00:00:00,3.22,3.63,3.3,3.45,170650.0,588742.5
2003-01-29 00:00:00,3.45,3.6,3.3,3.4,563230.0,1914982.0
2003-01-30 00:00:00,3.4,3.49,3.2,3.2,532410.0,1703712.0
2003-01-31 00:00:00,3.2,3.49,3.02,3.43,455300.0,1561679.0
2003-02-03 00:00:00,3.43,3.35,3.17,3.19,296210.0,944909.9
2003-02-04 00:00:00,3.19,3.4,3.2,3.24,380550.0,1232982.0
2003-02-05 00:00:00,3.24,3.48,3.1,3.14,382210.0,1200139.4000000001
2003-02-06 00:00:00,3.14,3.24,3.0,3.01,239800.0,721798.0
2003-02-07 00:00:00,3.01,3.15,3.01,3.05,366670.0,1118343.5
2003-02-10 00:00:00,3.05,3.18,3.04,3.04,307250.0,934040.0
2003-02-11 00:00:00,3.18,3.18,2.9,2.92,222000.0,648240.0
2003-02-12 00:00:00,3.14,3.14,2.65,2.78,174250.0,484414.99999999994
2003-02-14 00:00:00,2.78,3.0,2.78,2.84,473250.0,1344030.0
2003-02-17 00:00:00,2.84,3.0,2.78,2.92,298500.0,871620.0
2003-02-18 00:00:00,2.92,3.18,2.83,2.86,212030.0,606405.7999999999
2003-02-19 00:00:00,2.86,3.0,2.79,2.92,574790.0,1678386.8
2003-02-20 00:00:00,2.92,3.01,2.89,3.0,262330.0,786990.0
2003-02-21 00:00:00,3.0,3.05,2.95,3.0,374000.0,1122000.0
2003-02-24 00:00:00,3.0,3.24,2.97,3.1,623760.0,1933656.0
2003-02-25 00:00:00,3.1,3.1,2.95,3.03,176790.0,535673.7
2003-02-26 00:00:00,3.03,3.16,3.0,3.01,152470.0,458934.69999999995
2003-02-27 00:00:00,3.01,3.14,3.0,3.04,410020.0,1246460.8
2003-02-28 00:00:00,3.04,3.16,2.97,3.0,324250.0,972750.0
2003-03-03 00:00:00,3.0,3.3,2.92,3.11,370900.0,1153499.0
2003-03-04 00:00:00,3.11,3.15,3.07,3.08,357750.0,1101870.0
2003-03-05 00:00:00,3.08,3.09,2.96,2.98,315750.0,940935.0
