timestamps,open,high,low,close,volume,amount
2017-09-27 00:00:00,650.0,694.0,638.15,681.55,5912496.0,4029661648.7999997
2017-09-28 00:00:00,675.0,690.0,660.1,685.75,766740.0,525791955.0
2017-09-29 00:00:00,684.9,687.0,673.0,677.5,262107.0,177577492.5
2017-10-03 00:00:00,675.0,688.0,673.6,683.95,392056.0,268146701.20000002
2017-10-04 00:00:00,684.0,686.95,679.5,681.5,130214.0,88740841.0
2017-10-05 00:00:00,679.75,680.55,660.0,661.75,112464.0,74423052.0
2017-10-06 00:00:00,666.0,681.0,663.0,679.5,134034.0,91076103.0
2017-10-09 00:00:00,675.55,686.95,675.5,683.7,137978.0,94335558.60000001
2017-10-10 00:00:00,682.0,690.0,679.45,687.15,119616.0,82194134.39999999
2017-10-11 00:00:00,686.9,689.35,683.0,687.5,81896.0,56303500.0
2017-10-12 00:00:00,684.75,701.0,684.75,700.15,166144.0,116325721.6
2017-10-13 00:00:00,697.2,700.35,693.6,695.0,42997.0,29882915.0
2017-10-16 00:00:00,695.0,697.9,674.95,696.3,59162.0,41194500.599999994
2017-10-17 00:00:00,696.0,719.85,690.5,717.9,181941.0,130615443.89999999
2017-10-18 00:00:00,718.0,718.0,703.0,709.2,83259.0,59047282.800000004
2017-10-19 00:00:00,710.0,719.8,708.0,714.15,33456.0,23892602.4
2017-10-23 00:00:00,714.95,714.95,691.15,693.95,61588.0,42738992.6
2017-10-24 00:00:00,690.0,705.0,686.1,698.15,35861.0,25036357.15
2017-10-25 00:00:00,693.0,701.1,676.0,685.0,44381.0,30400985.0
2017-10-26 00:00:00,676.0,690.0,676.0,682.8,31956.0,21819556.799999997
2017-10-27 00:00:00,681.0,684.95,678.65,682.35,17360.0,11845596.0
2017-10-30 00:00:00,682.0,685.95,676.2,680.15,27172.0,18481035.8
2017-10-31 00:00:00,680.0,689.0,619.0,676.05,31947.0,21597769.349999998
2017-11-01 00:00:00,678.95,684.3,677.0,679.95,27442.0,18659187.900000002
2017-11-02 00:00:00,679.0,686.05,675.0,680.1,20316.0,13816911.6
2017-11-03 00:00:00,681.0,688.95,670.25,672.45,20104.0,13518934.8
2017-11-06 00:00:00,672.0,684.05,670.0,680.3,23135.0,15738740.499999998
