timestamps,open,high,low,close,volume,amount
2020-10-12 00:00:00,472.76,511.09,454.29,459.59,1369454.0,629387363.86
2020-10-13 00:00:00,460.08,499.52,460.08,496.04,338642.0,167979977.68
2020-10-14 00:00:00,499.42,499.52,482.4,490.74,77425.0,37995544.5
2020-10-15 00:00:00,488.91,495.66,478.16,481.24,117064.0,56335879.36
2020-10-16 00:00:00,482.25,488.91,475.41,484.91,56880.0,27581680.8
2020-10-19 00:00:00,483.75,486.98,473.0,478.2,45437.0,21727973.4
2020-10-20 00:00:00,478.3,480.86,472.52,474.64,23153.0,10989339.92
2020-10-21 00:00:00,472.52,475.41,468.42,469.62,47552.0,22331370.24
2020-10-22 00:00:00,468.66,480.23,467.89,476.47,38835.0,18503712.45
2020-10-23 00:00:00,479.22,484.09,473.48,480.33,23254.0,11169593.82
2020-10-26 00:00:00,480.23,486.98,474.93,477.1,32337.0,15427982.700000001
2020-10-27 00:00:00,477.34,479.27,472.95,474.73,12949.0,6147278.7700000005
2020-10-28 00:00:00,472.52,486.02,472.52,480.76,40493.0,19467414.68
2020-10-29 00:00:00,472.52,493.63,472.52,483.51,21858.0,10568561.58
2020-10-30 00:00:00,482.4,490.84,479.27,480.76,23247.0,11176227.72
2020-11-02 00:00:00,481.15,481.87,473.87,476.71,8754.0,4173119.34
2020-11-03 00:00:00,475.7,480.62,473.87,477.29,21428.0,10227370.120000001
2020-11-04 00:00:00,476.23,480.23,469.38,471.36,27287.0,12862000.32
2020-11-05 00:00:00,472.56,485.24,472.56,483.07,17808.0,8602510.56
2020-11-06 00:00:00,485.97,488.91,477.1,477.87,14201.0,6786231.87
2020-11-09 00:00:00,491.22,491.22,478.3,481.92,14307.0,6894829.44
2020-11-10 00:00:00,481.19,484.04,477.82,478.4,11479.0,5491553.6
2020-11-11 00:00:00,477.34,481.48,475.02,477.0,13752.0,6559704.0
2020-11-12 00:00:00,481.68,481.68,474.68,476.28,20736.0,9876142.08
2020-11-13 00:00:00,480.23,480.23,468.51,469.77,17485.0,8213928.449999999
2020-11-14 00:00:00,469.86,478.01,469.86,474.83,9108.0,4324751.64
2020-11-17 00:00:00,477.34,477.34,469.62,472.42,25992.0,12279140.64
2020-11-18 00:00:00,476.28,476.28,466.73,467.93,18648.0,8725958.64
2020-11-19 00:00:00,465.76,477.34,465.76,475.65,28790.0,13693963.5
2020-11-20 00:00:00,475.65,477.29,471.7,474.49,11087.0,5260670.63
2020-11-23 00:00:00,476.37,510.03,475.5,502.99,96573.0,48575253.27
2020-11-24 00:00:00,509.54,530.08,507.18,526.76,98694.0,51988051.44
2020-11-25 00:00:00,529.7,540.93,496.62,516.54,193769.0,100089439.25999999
2020-11-26 00:00:00,520.35,532.45,513.11,527.58,48166.0,25411418.28
2020-11-27 00:00:00,534.09,535.68,524.73,529.41,30950.0,16385239.499999998
2020-12-01 00:00:00,529.41,535.2,521.5,531.24,50091.0,26610342.84
2020-12-02 00:00:00,529.41,531.34,516.87,519.53,18766.0,9749499.979999999
2020-12-03 00:00:00,522.8,523.58,514.32,517.74,13412.0,6943928.88
2020-12-04 00:00:00,520.73,523.33,515.19,520.06,12162.0,6324969.72
2020-12-07 00:00:00,520.06,528.93,516.15,527.29,38645.0,20377122.049999997
2020-12-08 00:00:00,528.45,537.12,525.65,535.05,64916.0,34733305.8
2020-12-09 00:00:00,535.15,553.42,533.75,544.6,106542.0,58022773.2
2020-12-10 00:00:00,546.72,546.72,532.01,544.4,48835.0,26585774.0
2020-12-11 00:00:00,543.87,551.59,528.49,549.23,41216.0,22637063.68
2020-12-14 00:00:00,549.66,559.06,543.63,554.87,66763.0,37044785.81
2020-12-15 00:00:00,554.48,556.12,545.8,553.61,27048.0,14974043.280000001
2020-12-16 00:00:00,556.41,556.41,547.73,548.7,19122.0,10492241.4
2020-12-17 00:00:00,549.18,551.01,542.19,545.47,15974.0,8713337.780000001
2020-12-18 00:00:00,545.8,545.8,520.92,529.94,39343.0,20849429.42
2020-12-21 00:00:00,527.48,533.7,517.84,520.44,54131.0,28171937.640000004
2020-12-22 00:00:00,518.8,532.3,515.43,529.75,16320.0,8645520.0
2020-12-23 00:00:00,528.93,532.74,527.05,530.52,5388.0,2858441.76
2020-12-24 00:00:00,532.3,542.43,531.19,538.91,44706.0,24092510.459999997
2020-12-28 00:00:00,538.09,544.84,532.5,539.29,32885.0,17734551.65
2020-12-29 00:00:00,538.09,541.95,533.56,539.87,13206.0,7129523.22
2020-12-30 00:00:00,539.05,545.61,535.82,541.13,12693.0,6868563.09
2020-12-31 00:00:00,541.13,543.68,534.38,535.82,18528.0,9927672.96
