timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,212.82,226.41,212.82,224.18,1784770.0,400109738.6
2000-01-04 00:00:00,225.01,225.95,210.95,212.35,1062180.0,225553923.0
2000-01-05 00:00:00,211.13,211.13,202.04,205.32,1592160.0,326902291.2
2000-01-06 00:00:00,208.51,219.38,206.82,216.05,1419040.0,306583592.0
2000-01-07 00:00:00,215.63,228.76,210.57,222.82,2626720.0,585285750.4
2000-01-10 00:00:00,224.82,236.07,224.82,229.6,1078010.0,247511096.0
2000-01-11 00:00:00,230.59,234.97,222.2,229.7,1127000.0,258871900.0
2000-01-12 00:00:00,231.57,248.07,230.73,248.07,1327410.0,329290598.7
2000-01-13 00:00:00,254.17,267.91,250.56,260.45,2809760.0,731801992.0
2000-01-14 00:00:00,261.1,267.2,249.01,252.62,1286510.0,324998156.2
2000-01-17 00:00:00,256.32,256.42,239.54,243.71,469440.0,114407222.4
2000-01-18 00:00:00,243.34,245.59,238.13,240.48,697720.0,167787705.6
2000-01-19 00:00:00,240.48,243.57,235.41,235.81,662710.0,156273645.1
2000-01-20 00:00:00,237.2,238.6,235.79,237.2,270320.0,64119904.0
2000-01-21 00:00:00,237.38,243.29,236.73,236.73,617260.0,146123959.79999998
2000-01-24 00:00:00,239.54,249.38,238.89,241.56,676670.0,163456405.2
2000-01-25 00:00:00,241.88,242.35,238.98,239.07,465600.0,111310992.0
2000-01-27 00:00:00,242.35,248.92,237.76,240.01,742400.0,178183424.0
2000-01-28 00:00:00,240.38,240.38,232.6,232.99,812940.0,189406890.6
2000-01-31 00:00:00,232.6,235.32,226.51,228.62,658110.0,150457108.20000002
2000-02-01 00:00:00,227.82,227.82,215.45,216.12,1094610.0,236567113.20000002
2000-02-02 00:00:00,218.9,231.57,218.9,227.63,1099070.0,250181304.1
2000-02-03 00:00:00,227.82,231.01,225.01,227.35,613650.0,139513327.5
2000-02-04 00:00:00,227.35,228.29,218.91,219.01,392930.0,86055599.3
2000-02-07 00:00:00,222.66,225.95,216.57,217.04,516530.0,112107671.2
2000-02-08 00:00:00,217.51,219.38,216.38,217.51,609130.0,132491866.3
2000-02-09 00:00:00,220.04,228.29,219.85,225.95,1546590.0,349452010.5
2000-02-10 00:00:00,228.29,229.51,215.63,217.39,1215920.0,264328848.79999998
2000-02-11 00:00:00,219.38,227.24,215.63,219.85,2253460.0,495423181.0
2000-02-14 00:00:00,216.57,225.95,215.63,216.95,826520.0,179313514.0
2000-02-15 00:00:00,217.51,223.13,217.51,218.91,672780.0,147278269.8
2000-02-16 00:00:00,221.73,225.85,215.63,216.95,951450.0,206417077.5
2000-02-17 00:00:00,217.51,220.13,216.71,217.88,913070.0,198939691.6
2000-02-18 00:00:00,218.45,235.13,216.85,233.45,1926230.0,449678393.5
2000-02-21 00:00:00,252.12,252.12,244.98,252.12,1102280.0,277906833.6
2000-02-22 00:00:00,272.28,272.28,272.28,272.28,93760.0,25528972.799999997
2000-02-23 00:00:00,294.06,294.06,260.63,269.07,3018260.0,812123218.1999999
2000-02-24 00:00:00,271.88,290.59,271.88,290.59,2296050.0,667209169.5
2000-02-25 00:00:00,298.09,304.6,288.29,290.54,2055370.0,597167199.8000001
2000-02-28 00:00:00,295.32,299.92,283.14,287.86,1235760.0,355725873.6
2000-02-29 00:00:00,290.63,292.98,264.83,271.88,2104320.0,572122521.6
2000-03-01 00:00:00,266.26,288.29,250.82,281.26,2096510.0,589664402.6
2000-03-02 00:00:00,281.73,285.85,258.76,258.76,1066160.0,275879561.59999996
2000-03-03 00:00:00,253.13,254.07,240.85,244.88,1200910.0,294078840.8
2000-03-06 00:00:00,253.04,257.92,225.76,231.99,1155270.0,268011087.3
2000-03-07 00:00:00,233.92,243.75,225.1,231.93,1397290.0,324073469.7
2000-03-08 00:00:00,235.32,243.2,229.13,234.24,809630.0,189647731.20000002
2000-03-09 00:00:00,236.16,236.73,215.73,221.51,1199040.0,265599350.39999998
2000-03-10 00:00:00,223.13,232.51,217.98,224.07,1179980.0,264398118.6
2000-03-13 00:00:00,225.48,239.07,225.48,236.26,933610.0,220574698.6
2000-03-14 00:00:00,229.79,255.15,229.79,255.15,2022070.0,515931160.5
2000-03-15 00:00:00,255.85,275.56,251.26,270.95,1644170.0,445487861.5
2000-03-16 00:00:00,274.23,285.95,268.23,277.05,1430870.0,396422533.5
2000-03-21 00:00:00,277.51,277.51,262.51,265.78,683590.0,181684550.2
2000-03-22 00:00:00,263.26,263.26,244.6,252.67,997320.0,251992844.39999998
2000-03-23 00:00:00,250.6,251.44,243.95,248.15,687940.0,170712311.0
2000-03-24 00:00:00,245.63,249.38,241.04,245.87,543660.0,133669684.2
2000-03-27 00:00:00,245.63,255.95,232.51,234.37,1384410.0,324464171.7
2000-03-28 00:00:00,234.38,238.95,230.73,237.62,776370.0,184481039.4
2000-03-29 00:00:00,238.6,240.01,230.26,230.73,347160.0,80100226.8
2000-03-30 00:00:00,231.57,236.16,228.76,234.85,485430.0,114003235.5
2000-03-31 00:00:00,233.16,237.66,224.54,228.76,1063750.0,243343450.0
2000-04-03 00:00:00,234.29,247.05,231.85,247.05,2325140.0,574425837.0
2000-04-04 00:00:00,247.05,247.05,227.29,227.29,2723590.0,619044771.1
2000-04-05 00:00:00,225.95,239.07,210.01,236.25,1505710.0,355723987.5
2000-04-06 00:00:00,238.6,239.91,231.57,238.6,1149250.0,274211050.0
2000-04-07 00:00:00,240.0,257.62,237.2,256.88,2280320.0,585768601.6
2000-04-10 00:00:00,262.04,270.38,255.48,255.62,1805040.0,461404324.8
2000-04-11 00:00:00,255.01,255.95,248.45,253.98,649740.0,165020965.2
2000-04-12 00:00:00,250.79,252.76,244.79,246.1,366970.0,90311317.0
2000-04-13 00:00:00,245.35,245.82,236.82,241.27,718300.0,173304241.0
2000-04-17 00:00:00,225.95,235.8,222.01,232.14,1727720.0,401072920.79999995
2000-04-18 00:00:00,234.14,239.07,228.99,231.76,992740.0,230077422.39999998
