timestamps,open,high,low,close,volume,amount
2013-06-05 00:00:00,590.0,631.9,589.0,611.45,4424860.0,2705580647.0
2013-06-06 00:00:00,600.0,615.0,588.85,605.1,748238.0,452758813.8
2013-06-07 00:00:00,603.0,676.6,603.0,647.4,1917946.0,1241678240.3999999
2013-06-10 00:00:00,649.0,682.0,627.15,672.2,896936.0,602920379.2
2013-06-11 00:00:00,672.1,683.0,644.1,657.3,686280.0,451091843.99999994
2013-06-12 00:00:00,655.1,664.8,631.2,637.55,305372.0,194689918.6
2013-06-13 00:00:00,632.5,644.6,605.15,630.05,241776.0,152330968.79999998
2013-06-14 00:00:00,632.0,648.4,622.05,629.3,139302.0,87662748.6
2013-06-17 00:00:00,623.0,640.0,623.0,634.7,108510.0,68871297.0
2013-06-18 00:00:00,635.65,644.95,625.0,629.9,93740.0,59046826.0
2013-06-19 00:00:00,629.8,657.0,629.8,647.85,119926.0,77694059.10000001
2013-06-20 00:00:00,644.7,650.0,617.35,622.25,108911.0,67769869.75
2013-06-21 00:00:00,617.5,634.6,617.5,624.45,148616.0,92803261.2
2013-06-24 00:00:00,624.2,629.6,591.25,608.05,138338.0,84116420.89999999
2013-06-25 00:00:00,610.5,632.0,606.3,625.45,67484.0,42207867.800000004
2013-06-26 00:00:00,626.85,635.0,609.35,612.5,54137.0,33158912.5
2013-06-27 00:00:00,617.0,637.0,617.0,629.15,90777.0,57112349.55
2013-06-28 00:00:00,630.5,654.0,623.3,650.1,94060.0,61148406.0
2013-07-01 00:00:00,650.7,650.7,633.0,636.45,34277.0,21815596.650000002
2013-07-02 00:00:00,637.9,640.5,631.0,635.75,30525.0,19406268.75
2013-07-03 00:00:00,635.0,638.0,630.0,634.85,33640.0,21356354.0
2013-07-04 00:00:00,638.9,644.0,638.0,641.05,11111.0,7122706.55
2013-07-05 00:00:00,643.0,672.9,640.3,655.8,75820.0,49722756.0
2013-07-08 00:00:00,655.0,689.7,639.0,679.3,108036.0,73388854.8
2013-07-09 00:00:00,685.0,761.8,684.0,719.85,960144.0,691159658.4
2013-07-10 00:00:00,717.95,727.5,695.0,705.25,201349.0,142001382.25
2013-07-11 00:00:00,710.0,714.3,671.0,686.0,198884.0,136434424.0
2013-07-12 00:00:00,691.0,703.0,686.05,697.55,81810.0,57066565.5
2013-07-15 00:00:00,710.0,717.8,699.85,704.9,57428.0,40480997.199999996
2013-07-16 00:00:00,703.0,703.0,689.55,698.05,17377.0,12130014.85
2013-07-17 00:00:00,709.0,709.0,667.0,694.05,28018.0,19445892.9
2013-07-18 00:00:00,698.0,721.0,693.0,699.75,41644.0,29140389.0
2013-07-19 00:00:00,699.1,699.1,665.55,681.7,37120.0,25304704.0
2013-07-22 00:00:00,681.0,708.9,676.0,684.05,37440.0,25610832.0
2013-07-23 00:00:00,691.0,701.0,685.0,690.3,32343.0,22326372.9
2013-07-24 00:00:00,690.0,690.0,665.25,678.25,26935.0,18268663.75
2013-07-25 00:00:00,683.0,694.75,672.0,681.25,15902.0,10833237.5
2013-07-26 00:00:00,678.5,687.5,667.0,679.0,16779.0,11392941.0
2013-07-29 00:00:00,684.0,684.9,661.0,680.0,19278.0,13109040.0
2013-07-30 00:00:00,680.0,689.5,672.0,677.55,14345.0,9719454.75
2013-07-31 00:00:00,677.0,703.0,662.5,695.8,28760.0,20011208.0
2013-08-01 00:00:00,698.55,701.0,677.0,682.8,13947.0,9523011.6
2013-08-02 00:00:00,685.0,705.0,679.7,696.1,18070.0,12578527.0
2013-08-05 00:00:00,710.0,733.7,659.2,678.05,75006.0,50857818.3
2013-08-06 00:00:00,678.65,679.0,650.0,655.75,270952.0,177676774.0
2013-08-07 00:00:00,660.75,672.0,644.5,662.05,69916.0,46287887.8
2013-08-08 00:00:00,663.0,677.05,657.9,666.4,11324.0,7546313.6
2013-08-12 00:00:00,667.05,680.0,665.15,668.05,9454.0,6315744.699999999
2013-08-13 00:00:00,670.1,674.95,665.1,669.0,3626.0,2425794.0
2013-08-14 00:00:00,674.0,684.9,668.1,672.6,6296.0,4234689.600000001
2013-08-16 00:00:00,668.0,671.0,651.1,661.05,5076.0,3355489.8
2013-08-19 00:00:00,660.0,660.0,620.0,639.9,4470.0,2860353.0
2013-08-20 00:00:00,639.0,657.95,627.5,641.5,9727.0,6239870.5
2013-08-21 00:00:00,646.0,659.0,642.0,645.6,4405.0,2843868.0
2013-08-22 00:00:00,649.5,669.0,644.75,667.75,6957.0,4645536.75
2013-08-23 00:00:00,667.9,679.2,660.1,674.4,5413.0,3650527.1999999997
2013-08-26 00:00:00,679.0,680.0,665.55,673.3,3622.0,2438692.5999999996
2013-08-27 00:00:00,672.0,688.0,652.25,676.35,275847.0,186569118.45000002
2013-08-28 00:00:00,675.0,681.85,657.0,677.4,58398.0,39558805.199999996
2013-08-29 00:00:00,682.0,682.0,668.15,673.55,928.0,625054.3999999999
2013-08-30 00:00:00,676.85,689.0,655.0,683.05,2027.0,1384542.3499999999
2013-09-02 00:00:00,682.0,685.0,675.55,682.55,3706.0,2529530.3
2013-09-03 00:00:00,682.1,689.0,674.55,676.95,2642.0,1788501.9000000001
2013-09-04 00:00:00,682.0,705.0,682.0,699.65,9370.0,6555720.5
2013-09-05 00:00:00,705.0,709.0,688.3,706.2,14900.0,10522380.0
2013-09-06 00:00:00,709.0,747.0,704.0,727.85,22339.0,16259441.15
2013-09-10 00:00:00,729.1,736.0,720.0,729.1,3940.0,2872654.0
2013-09-11 00:00:00,728.0,822.3,708.0,767.75,29293.0,22489700.75
2013-09-12 00:00:00,773.0,800.0,755.0,777.4,14459.0,11240426.6
2013-09-13 00:00:00,776.0,790.0,767.0,773.15,8670.0,6703210.5
2013-09-16 00:00:00,778.0,790.0,762.0,779.6,7367.0,5743313.2
2013-09-17 00:00:00,779.0,779.0,735.1,740.6,5332.0,3948879.2
2013-09-18 00:00:00,770.0,773.7,750.0,765.45,7657.0,5861050.65
2013-09-19 00:00:00,770.0,784.65,765.0,770.6,10027.0,7726806.2
2013-09-20 00:00:00,770.0,795.0,759.0,764.55,10593.0,8098878.149999999
