timestamps,open,high,low,close,volume,amount
2020-03-09 00:00:00,157.43,165.3,152.51,165.3,157356.0,26010946.8
2020-03-11 00:00:00,173.56,173.56,157.03,157.23,84576.0,13297884.479999999
2020-03-12 00:00:00,149.38,151.03,149.38,149.38,150824.0,22530089.12
2020-03-13 00:00:00,141.93,146.11,141.93,141.93,252850.0,35887000.5
2020-03-16 00:00:00,134.85,135.29,134.85,134.85,40998.0,5528580.3
2020-03-17 00:00:00,128.11,132.34,128.11,129.71,30072.0,3900639.12
2020-03-18 00:00:00,125.7,126.66,123.24,123.24,42148.0,5194319.52
2020-03-19 00:00:00,117.09,117.09,117.09,117.09,145740.0,17064696.6
2020-03-20 00:00:00,111.23,111.23,111.23,111.23,78852.0,8770707.96
2020-03-23 00:00:00,105.77,105.77,105.67,105.67,31340.0,3311697.8000000003
2020-03-24 00:00:00,85.65,108.18,85.65,101.84,92336.0,9403498.24
2020-03-25 00:00:00,94.9,116.1,94.9,112.88,29064.0,3280744.32
2020-03-26 00:00:00,108.99,126.41,101.89,104.37,73032.0,7622349.840000001
2020-03-27 00:00:00,105.77,110.27,100.85,102.03,20018.0,2042436.54
2020-03-30 00:00:00,100.85,100.85,90.18,95.93,14072.0,1349926.9600000002
2020-03-31 00:00:00,95.93,100.85,93.47,99.11,46538.0,4612381.18
2020-04-01 00:00:00,103.31,108.23,101.25,106.02,19066.0,2021377.3199999998
2020-04-03 00:00:00,106.02,112.66,103.8,107.74,21068.0,2269866.32
2020-04-07 00:00:00,113.87,129.29,112.32,129.29,43100.0,5572399.0
2020-04-08 00:00:00,147.54,153.96,133.47,138.71,45344.0,6289666.24
2020-04-09 00:00:00,140.21,152.56,140.21,152.51,66126.0,10084876.26
2020-04-13 00:00:00,155.09,157.43,141.19,145.3,31810.0,4621993.0
2020-04-15 00:00:00,142.67,147.54,138.51,139.3,10978.0,1529235.4000000001
2020-04-16 00:00:00,140.78,140.78,136.52,138.27,24568.0,3397017.3600000003
2020-04-17 00:00:00,143.11,144.15,135.83,142.13,5962.0,847379.0599999999
2020-04-20 00:00:00,143.14,143.14,134.8,140.8,8212.0,1156249.6
2020-04-21 00:00:00,136.79,140.82,134.26,136.74,33906.0,4636306.44
2020-04-22 00:00:00,136.77,140.21,135.39,138.76,7068.0,980755.6799999999
2020-04-23 00:00:00,139.72,142.67,137.28,141.76,2798.0,396644.48
2020-04-24 00:00:00,141.1,147.59,138.24,143.68,17900.0,2571872.0
2020-04-27 00:00:00,135.29,147.1,135.29,144.47,66954.0,9672844.38
2020-04-28 00:00:00,143.21,145.92,140.26,142.87,5500.0,785785.0
2020-04-29 00:00:00,141.17,142.67,140.21,141.54,6362.0,900477.48
2020-04-30 00:00:00,143.11,147.12,140.26,146.09,29812.0,4355235.08
2020-05-04 00:00:00,141.98,142.28,137.75,140.48,69420.0,9752121.6
2020-05-05 00:00:00,141.44,141.81,137.14,138.27,9678.0,1338177.06
2020-05-06 00:00:00,139.62,144.64,139.15,143.97,8196.0,1179978.1199999999
2020-05-07 00:00:00,144.83,144.88,140.21,143.26,31536.0,4517847.359999999
2020-05-08 00:00:00,144.15,145.13,140.46,141.07,9098.0,1283454.8599999999
2020-05-11 00:00:00,142.67,144.93,141.59,142.6,17102.0,2438745.1999999997
2020-05-12 00:00:00,141.49,156.84,141.49,152.93,92690.0,14175081.700000001
2020-05-13 00:00:00,156.94,164.71,155.17,161.54,59662.0,9637799.48
2020-05-14 00:00:00,157.43,159.89,153.17,155.26,24290.0,3771265.4
2020-05-15 00:00:00,155.46,163.33,154.85,160.43,23064.0,3700157.52
2020-05-18 00:00:00,159.89,159.89,150.05,152.26,31650.0,4819029.0
2020-05-19 00:00:00,155.31,156.84,151.01,152.21,6156.0,937004.76
2020-05-20 00:00:00,153.0,156.89,152.75,156.0,5660.0,882960.0
2020-05-21 00:00:00,153.07,163.31,153.07,159.08,24192.0,3848463.3600000003
2020-05-22 00:00:00,156.94,160.28,156.94,158.09,18762.0,2966084.58
2020-05-26 00:00:00,158.34,161.36,157.77,159.13,19028.0,3027925.64
2020-05-27 00:00:00,154.43,160.87,154.43,157.67,17686.0,2788551.6199999996
2020-05-28 00:00:00,157.97,159.32,154.48,154.87,21950.0,3399396.5
2020-05-29 00:00:00,158.41,158.86,150.76,153.64,12098.0,1858736.7199999997
2020-06-01 00:00:00,154.45,157.92,153.0,153.84,30912.0,4755502.08
2020-06-02 00:00:00,156.94,160.87,153.35,157.8,48950.0,7724310.000000001
2020-06-03 00:00:00,159.05,169.73,155.51,165.79,35378.0,5865318.62
2020-06-04 00:00:00,168.52,172.38,166.58,168.77,39728.0,6704894.5600000005
2020-06-05 00:00:00,169.24,170.66,160.38,162.2,36588.0,5934573.6
2020-06-08 00:00:00,160.95,161.71,156.44,157.11,17396.0,2733085.56
2020-06-09 00:00:00,157.43,163.09,157.43,160.4,14906.0,2390922.4
2020-06-10 00:00:00,162.2,162.2,157.43,158.44,18778.0,2975186.32
2020-06-11 00:00:00,157.53,160.53,156.69,158.61,10660.0,1690782.6
2020-06-12 00:00:00,152.02,163.82,150.05,162.54,27252.0,4429540.08
2020-06-15 00:00:00,162.62,165.32,158.41,162.37,16204.0,2631043.48
2020-06-16 00:00:00,163.65,163.82,156.84,158.95,38514.0,6121800.3
2020-06-17 00:00:00,158.51,165.89,158.41,164.0,11052.0,1812528.0
2020-06-18 00:00:00,167.22,180.8,164.32,169.63,101204.0,17167234.52
2020-06-19 00:00:00,179.52,198.9,173.32,196.1,191824.0,37616686.4
2020-06-22 00:00:00,210.29,235.31,206.62,235.31,253468.0,59643555.08
2020-06-23 00:00:00,247.95,258.28,229.3,257.22,247184.0,63580668.480000004
2020-06-24 00:00:00,259.31,260.99,231.52,231.52,103544.0,23972506.880000003
2020-06-25 00:00:00,228.76,242.32,216.46,233.88,49432.0,11561156.16
2020-06-26 00:00:00,234.2,242.54,234.2,238.73,33560.0,8011778.8
2020-06-29 00:00:00,243.03,243.03,227.14,230.73,24102.0,5561054.46
2020-06-30 00:00:00,231.22,235.9,229.26,231.22,28526.0,6595781.72
2020-07-01 00:00:00,232.7,240.08,230.73,235.63,17608.0,4148973.04
2020-07-02 00:00:00,242.12,253.36,238.65,242.27,60240.0,14594344.8
2020-07-03 00:00:00,242.05,251.89,238.6,249.38,26080.0,6503830.399999999
2020-07-06 00:00:00,250.29,254.69,245.0,248.69,51858.0,12896566.02
2020-07-07 00:00:00,245.98,251.15,244.51,246.13,28248.0,6952680.24
2020-07-08 00:00:00,247.26,248.44,240.42,241.21,16638.0,4013251.98
2020-07-09 00:00:00,243.28,246.18,237.23,239.29,13786.0,3298851.94
2020-07-10 00:00:00,236.19,255.33,235.21,250.88,49372.0,12386447.36
2020-07-13 00:00:00,250.41,274.52,250.41,265.81,111948.0,29756897.88
2020-07-14 00:00:00,270.04,272.06,250.41,263.77,67594.0,17829269.38
2020-07-15 00:00:00,261.36,290.14,259.41,288.09,171102.0,49292775.17999999
2020-07-16 00:00:00,291.73,291.73,270.6,281.62,68184.0,19201978.080000002
2020-07-17 00:00:00,277.96,292.23,277.32,288.0,46324.0,13341312.0
2020-07-20 00:00:00,288.78,312.37,282.22,308.34,159516.0,49185163.44
2020-07-21 00:00:00,309.94,322.63,288.29,290.38,154300.0,44805634.0
2020-07-22 00:00:00,292.72,299.95,282.98,286.45,29956.0,8580896.2
2020-07-23 00:00:00,286.37,299.51,286.37,295.97,32070.0,9491757.9
2020-07-24 00:00:00,296.11,296.11,280.91,287.53,22712.0,6530381.359999999
2020-07-27 00:00:00,287.95,289.15,282.54,283.62,17076.0,4843095.12
2020-07-28 00:00:00,286.82,286.82,282.24,283.62,15438.0,4378525.5600000005
2020-07-29 00:00:00,286.72,303.54,286.4,296.9,57080.0,16947052.0
2020-07-30 00:00:00,298.03,307.97,290.31,293.53,43268.0,12700456.04
2020-07-31 00:00:00,293.21,316.55,293.21,311.07,64198.0,19970071.86
2020-08-03 00:00:00,313.87,331.58,308.17,325.93,50304.0,16395582.72
2020-08-04 00:00:00,328.51,332.76,314.91,326.47,49246.0,16077341.620000001
2020-08-05 00:00:00,327.06,334.29,320.56,325.14,37222.0,12102361.08
2020-08-06 00:00:00,324.2,339.43,324.2,333.18,25672.0,8553396.96
2020-08-07 00:00:00,340.93,343.15,329.12,330.33,17036.0,5627501.88
2020-08-10 00:00:00,332.37,355.79,332.37,349.93,104684.0,36632072.12
2020-08-11 00:00:00,367.33,368.97,337.32,346.07,76620.0,26515883.4
2020-08-12 00:00:00,349.29,349.29,333.26,335.67,33666.0,11300666.22
2020-08-13 00:00:00,339.16,344.82,332.17,334.14,32898.0,10992537.719999999
2020-08-14 00:00:00,341.87,344.18,332.57,341.67,34666.0,11844332.22
2020-08-17 00:00:00,352.98,356.43,337.22,343.02,148362.0,50891133.239999995
2020-08-18 00:00:00,345.85,346.83,306.49,320.91,180888.0,58048768.080000006
2020-08-19 00:00:00,328.63,334.81,323.39,332.72,34128.0,11355068.16
2020-08-20 00:00:00,336.95,337.49,329.62,333.55,44340.0,14789607.0
2020-08-21 00:00:00,334.78,337.98,330.72,333.43,20320.0,6775297.600000001
2020-08-24 00:00:00,338.96,353.23,334.86,347.2,57906.0,20104963.2
2020-08-25 00:00:00,348.31,358.59,341.96,345.06,55320.0,19088719.2
2020-08-26 00:00:00,351.71,351.71,342.11,343.86,14198.0,4882124.28
2020-08-27 00:00:00,346.83,346.83,335.86,337.59,39314.0,13272013.26
2020-08-28 00:00:00,341.87,344.74,336.01,338.27,17268.0,5841246.359999999
2020-08-31 00:00:00,342.23,342.23,309.96,312.25,54092.0,16890227.0
2020-09-01 00:00:00,314.93,343.78,300.59,332.79,59808.0,19903504.32
2020-09-02 00:00:00,337.07,338.72,327.62,330.26,14760.0,4874637.6
2020-09-03 00:00:00,331.68,335.52,327.21,328.88,21574.0,7095257.12
2020-09-04 00:00:00,315.4,330.6,315.3,326.66,15942.0,5207613.720000001
2020-09-07 00:00:00,326.71,333.11,324.62,331.83,8368.0,2776753.44
2020-09-08 00:00:00,324.75,338.47,315.35,330.48,28862.0,9538313.76
2020-09-09 00:00:00,330.92,331.93,325.11,330.45,4688.0,1549149.5999999999
2020-09-10 00:00:00,334.51,338.57,332.35,336.95,13814.0,4654627.3
2020-09-11 00:00:00,337.0,343.19,327.16,341.45,27452.0,9373485.4
2020-09-14 00:00:00,344.28,361.15,344.28,356.8,63228.0,22559750.400000002
2020-09-15 00:00:00,354.21,380.29,354.21,376.7,113806.0,42870720.199999996
2020-09-16 00:00:00,385.21,385.21,361.59,367.47,72160.0,26516635.200000003
2020-09-17 00:00:00,371.92,384.22,371.92,377.61,48088.0,18158509.68
2020-09-18 00:00:00,373.92,405.87,363.96,381.03,209214.0,79716810.41999999
2020-09-21 00:00:00,370.94,395.54,366.56,372.98,121266.0,45229792.68
2020-09-22 00:00:00,375.44,375.98,351.75,363.56,57490.0,20901064.4
2020-09-23 00:00:00,371.38,377.68,356.72,361.77,38968.0,14097453.36
2020-09-24 00:00:00,354.21,372.56,353.23,363.66,80204.0,29166986.64
2020-09-25 00:00:00,370.99,409.51,357.36,377.73,34360.0,12978802.8
2020-09-28 00:00:00,388.6,398.49,381.03,394.01,31379.0,12363639.79
2020-09-29 00:00:00,398.49,398.49,373.5,389.05,38451.0,14959361.55
2020-09-30 00:00:00,388.65,388.65,366.76,373.25,29368.0,10961606.0
2020-10-01 00:00:00,388.55,393.37,370.55,389.29,14753.0,5743195.37
2020-10-05 00:00:00,393.18,393.57,382.26,383.83,7646.0,2934764.1799999997
2020-10-06 00:00:00,383.73,385.16,375.86,378.27,7228.0,2734135.56
2020-10-07 00:00:00,383.54,391.26,370.25,372.37,7896.0,2940233.52
2020-10-08 00:00:00,378.03,386.49,375.12,384.03,9303.0,3572631.09
2020-10-09 00:00:00,384.72,384.72,375.57,376.94,7945.0,2994788.3
2020-10-12 00:00:00,376.94,376.94,344.37,357.46,51147.0,18283006.619999997
2020-10-13 00:00:00,367.89,367.89,339.21,343.1,14587.0,5004799.7
2020-10-14 00:00:00,347.23,347.82,332.57,340.64,25254.0,8602522.56
2020-10-15 00:00:00,344.23,355.64,336.65,340.54,33712.0,11480284.48
2020-10-16 00:00:00,345.41,356.62,337.73,345.51,26772.0,9249993.72
2020-10-19 00:00:00,345.36,345.36,296.16,336.6,80337.0,27041434.200000003
2020-10-20 00:00:00,326.76,340.78,324.7,326.12,24910.0,8123649.2
2020-10-21 00:00:00,322.73,338.96,322.73,336.31,36141.0,12154579.71
2020-10-22 00:00:00,333.99,339.46,331.98,336.85,18152.0,6114501.2
2020-10-23 00:00:00,335.62,340.14,326.17,335.72,11547.0,3876558.8400000003
2020-10-26 00:00:00,336.01,337.0,318.3,326.27,21867.0,7134546.09
2020-10-27 00:00:00,322.73,331.93,320.76,330.35,10492.0,3466032.2
2020-10-28 00:00:00,334.34,353.48,332.17,336.75,31371.0,10564184.25
2020-10-29 00:00:00,330.6,336.16,323.32,333.26,22442.0,7479020.92
2020-10-30 00:00:00,335.96,335.96,287.31,309.35,57982.0,17936731.700000003
2020-11-02 00:00:00,313.87,313.87,291.64,295.08,53158.0,15685862.639999999
2020-11-03 00:00:00,295.18,325.93,295.18,313.04,24997.0,7825060.880000001
2020-11-04 00:00:00,312.99,328.48,307.08,324.11,32842.0,10644420.620000001
2020-11-05 00:00:00,328.53,331.98,319.78,320.51,18330.0,5874948.3
2020-11-06 00:00:00,328.09,331.44,317.81,327.99,11920.0,3909640.8000000003
2020-11-09 00:00:00,331.44,331.44,322.19,323.66,6516.0,2108968.56
2020-11-10 00:00:00,325.14,328.88,322.63,323.12,9864.0,3187255.68
2020-11-11 00:00:00,324.65,325.04,317.81,321.15,7269.0,2334439.3499999996
2020-11-12 00:00:00,324.65,328.53,318.79,326.32,12480.0,4072473.6
2020-11-13 00:00:00,333.45,333.45,321.35,324.16,9324.0,3022467.8400000003
2020-11-14 00:00:00,327.55,332.22,323.07,324.45,4598.0,1491821.0999999999
