timestamps,open,high,low,close,volume,amount
2019-04-22 00:00:00,100.0,105.0,95.5,105.0,383757.0,40294485.0
2019-04-23 00:00:00,108.8,110.25,103.1,110.25,444719.0,49030269.75
2019-04-24 00:00:00,110.25,115.75,107.0,115.7,161863.0,18727549.1
2019-04-25 00:00:00,118.0,118.2,110.0,110.2,46005.0,5069751.0
2019-04-26 00:00:00,113.9,113.9,105.0,108.95,20167.0,2197194.65
2019-04-30 00:00:00,112.0,112.0,103.55,103.75,14707.0,1525851.25
2019-05-02 00:00:00,104.0,107.1,98.6,102.65,11390.0,1169183.5
2019-05-03 00:00:00,100.0,102.0,97.55,99.5,15724.0,1564538.0
2019-05-06 00:00:00,101.0,101.0,98.0,98.35,32012.0,3148380.1999999997
2019-05-07 00:00:00,95.1,100.45,94.0,94.75,15718.0,1489280.5
2019-05-08 00:00:00,96.95,97.0,92.0,96.1,27001.0,2594796.0999999996
2019-05-09 00:00:00,94.25,98.0,93.0,96.7,9985.0,965549.5
2019-05-10 00:00:00,97.1,100.95,96.0,99.8,9201.0,918259.7999999999
2019-05-13 00:00:00,98.7,99.5,96.0,97.1,4222.0,409956.19999999995
2019-05-14 00:00:00,94.5,98.0,94.5,97.2,4059.0,394534.8
2019-05-15 00:00:00,96.65,98.6,96.05,97.35,3553.0,345884.55
2019-05-16 00:00:00,98.4,98.5,95.9,96.75,4542.0,439438.5
2019-05-17 00:00:00,96.75,101.0,95.9,97.8,3661.0,358045.8
2019-05-20 00:00:00,98.45,99.45,98.1,98.75,6243.0,616496.25
2019-05-21 00:00:00,98.85,98.85,97.15,97.8,3453.0,337703.39999999997
2019-05-22 00:00:00,97.4,101.0,97.3,100.55,3919.0,394055.45
2019-05-23 00:00:00,107.5,107.5,98.4,99.85,37458.0,3740181.3
2019-05-24 00:00:00,100.75,100.75,92.55,96.65,6434.0,621846.1000000001
2019-05-27 00:00:00,93.8,100.0,93.7,99.6,5881.0,585747.6
2019-05-28 00:00:00,98.05,99.4,94.0,95.8,8717.0,835088.6
