timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,20.48,22.57,20.48,22.57,26484.0,597743.88
2000-01-04 00:00:00,22.61,22.61,21.59,21.93,75703.0,1660166.79
2000-01-05 00:00:00,20.65,21.29,20.65,20.65,4922.0,101639.29999999999
2000-01-06 00:00:00,20.61,21.16,19.63,20.91,619512.0,12953995.92
2000-01-07 00:00:00,20.48,20.48,19.54,19.54,25430.0,496902.19999999995
2000-01-10 00:00:00,20.48,20.48,19.2,19.2,23320.0,447744.0
2000-01-11 00:00:00,20.22,20.22,17.67,17.67,8801.0,155513.67
2000-01-12 00:00:00,18.94,18.94,18.94,18.94,2344.0,44395.36
2000-01-13 00:00:00,20.31,20.46,20.05,20.28,76594.0,1553326.32
2000-01-14 00:00:00,20.91,21.91,20.91,20.99,29883.0,627244.1699999999
2000-01-17 00:00:00,22.19,22.61,21.33,21.81,65742.0,1433833.02
2000-01-18 00:00:00,21.38,22.95,21.38,22.87,165867.0,3793378.29
2000-01-19 00:00:00,23.38,24.15,22.61,22.61,251824.0,5693740.64
2000-01-20 00:00:00,23.89,23.89,22.61,22.89,31535.0,721836.15
2000-01-21 00:00:00,21.85,22.87,21.85,22.02,39492.0,869613.84
2000-01-24 00:00:00,22.95,23.04,21.33,21.33,28301.0,603660.33
2000-01-25 00:00:00,21.33,23.03,21.08,23.03,32602.0,750824.06
2000-01-27 00:00:00,22.27,22.95,21.33,21.33,150879.0,3218249.07
2000-01-28 00:00:00,21.5,23.04,20.82,22.36,38637.0,863923.32
2000-01-31 00:00:00,23.47,23.64,22.7,22.7,34863.0,791390.1
2000-02-01 00:00:00,21.98,23.81,21.33,21.33,111668.0,2381878.44
2000-02-02 00:00:00,22.1,22.1,21.32,21.67,15234.0,330120.78
2000-02-03 00:00:00,21.01,22.27,21.01,22.27,69902.0,1556717.54
2000-02-04 00:00:00,22.83,22.83,21.34,22.19,192176.0,4264385.44
2000-02-07 00:00:00,23.89,23.89,22.29,22.29,74695.0,1664951.55
2000-02-08 00:00:00,22.38,22.53,21.21,21.33,220066.0,4694007.779999999
