timestamps,open,high,low,close,volume,amount
2012-03-09 00:00:00,30.0,30.9,28.55,28.55,107232.0,3061473.6
2012-03-12 00:00:00,27.85,27.85,27.15,27.15,5636.0,153017.4
2012-03-13 00:00:00,25.8,25.8,25.8,25.8,7140.0,184212.0
2012-03-14 00:00:00,24.55,24.55,24.55,24.55,44317.0,1087982.35
2012-03-15 00:00:00,23.5,25.75,23.35,25.6,64783.0,1658444.8
2012-03-16 00:00:00,26.05,26.85,25.25,26.85,31514.0,846150.9
2012-03-19 00:00:00,28.0,28.15,27.0,27.6,37296.0,1029369.6000000001
2012-03-20 00:00:00,27.0,28.0,27.0,27.75,21857.0,606531.75
2012-03-21 00:00:00,28.0,28.0,27.0,27.0,10182.0,274914.0
2012-03-22 00:00:00,27.0,27.0,26.0,26.05,14398.0,375067.9
2012-03-23 00:00:00,26.0,27.0,25.55,26.3,17737.0,466483.10000000003
2012-03-26 00:00:00,27.85,27.85,26.25,26.5,13944.0,369516.0
2012-03-27 00:00:00,26.25,27.45,26.0,26.85,10700.0,287295.0
2012-03-28 00:00:00,26.0,27.0,24.1,24.95,22352.0,557682.4
2012-03-29 00:00:00,25.5,26.3,24.25,24.7,6050.0,149435.0
2012-03-30 00:00:00,27.75,27.85,25.7,25.9,9000.0,233100.0
2012-04-02 00:00:00,25.95,26.05,24.85,25.55,26296.0,671862.8
2012-04-03 00:00:00,26.6,26.6,25.25,25.3,33302.0,842540.6
2012-04-04 00:00:00,24.55,25.5,24.55,24.75,18839.0,466265.25
2012-04-09 00:00:00,24.55,25.9,24.1,24.35,10679.0,260033.65000000002
2012-04-10 00:00:00,24.1,24.5,23.4,24.0,24665.0,591960.0
2012-04-11 00:00:00,23.75,24.4,23.75,24.4,26973.0,658141.2
2012-04-12 00:00:00,23.2,24.5,23.2,24.0,30799.0,739176.0
2012-04-13 00:00:00,23.0,23.9,22.8,23.1,48162.0,1112542.2
2012-04-16 00:00:00,23.5,23.8,23.2,23.4,32815.0,767871.0
2012-04-17 00:00:00,24.0,26.1,24.0,25.65,89098.0,2285363.6999999997
2012-04-18 00:00:00,26.45,27.5,26.1,27.35,60795.0,1662743.25
2012-04-19 00:00:00,27.9,32.8,27.05,32.75,356283.0,11668268.25
2012-04-20 00:00:00,33.85,35.95,30.55,33.1,586369.0,19408813.900000002
2012-04-23 00:00:00,33.1,34.4,31.15,32.85,149728.0,4918564.8
2012-04-24 00:00:00,32.6,34.75,32.15,32.95,54764.0,1804473.8
2012-04-25 00:00:00,33.0,33.3,29.7,31.3,45043.0,1409845.9000000001
2012-04-26 00:00:00,31.4,32.8,30.8,31.35,38442.0,1205156.7
2012-04-27 00:00:00,30.8,32.75,30.8,32.3,77146.0,2491815.8
2012-04-28 00:00:00,32.0,32.9,32.0,32.75,6000.0,196500.0
2012-04-30 00:00:00,32.05,34.5,32.0,33.85,44029.0,1490381.6500000001
2012-05-02 00:00:00,33.7,36.0,33.55,34.65,171319.0,5936203.35
2012-05-03 00:00:00,35.0,35.0,34.0,34.35,39704.0,1363832.4000000001
2012-05-04 00:00:00,34.45,34.9,32.6,32.95,49872.0,1643282.4000000001
2012-05-07 00:00:00,33.8,36.2,33.55,34.2,582895.0,19935009.0
2012-05-08 00:00:00,33.1,34.85,33.0,34.5,99188.0,3421986.0
2012-05-09 00:00:00,34.95,35.95,33.5,34.45,106179.0,3657866.5500000003
2012-05-10 00:00:00,34.25,35.9,34.05,35.2,32814.0,1155052.8
2012-05-11 00:00:00,35.45,35.65,34.95,35.2,16205.0,570416.0
2012-05-14 00:00:00,35.0,35.5,34.2,34.55,38566.0,1332455.2999999998
2012-05-15 00:00:00,34.0,34.5,33.9,34.15,23610.0,806281.5
2012-05-16 00:00:00,34.0,34.8,33.25,33.6,15153.0,509140.80000000005
2012-05-17 00:00:00,33.75,34.25,32.75,33.0,32573.0,1074909.0
2012-05-18 00:00:00,31.9,33.25,31.9,32.8,18702.0,613425.6
2012-05-21 00:00:00,33.5,34.0,32.3,32.5,23309.0,757542.5
2012-05-22 00:00:00,32.05,33.5,32.0,32.8,28342.0,929617.6
2012-05-23 00:00:00,33.2,33.5,32.15,32.4,39324.0,1274097.5999999999
2012-05-24 00:00:00,32.45,32.45,32.0,32.0,6520.0,208640.0
2012-05-25 00:00:00,32.0,32.0,31.5,31.7,25855.0,819603.5
