timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,61.88,64.96,61.88,64.0,423898.0,27129472.0
2000-01-04 00:00:00,64.54,64.98,61.0,62.57,157898.0,9879677.86
2000-01-05 00:00:00,60.2,61.4,59.76,60.49,218335.0,13207084.15
2000-01-06 00:00:00,61.0,63.16,59.76,61.62,272376.0,16783809.12
2000-01-07 00:00:00,62.77,66.52,61.88,65.99,916665.0,60490723.349999994
2000-01-10 00:00:00,68.07,71.25,67.63,71.25,612548.0,43644045.0
2000-01-11 00:00:00,72.67,74.22,66.3,66.75,724859.0,48384338.25
2000-01-12 00:00:00,66.35,68.51,65.86,67.63,295504.0,19984935.52
2000-01-13 00:00:00,68.07,68.96,66.77,67.19,246367.0,16553398.729999999
2000-01-14 00:00:00,66.75,69.84,65.44,69.84,297442.0,20773349.28
2000-01-17 00:00:00,72.93,75.41,72.05,75.41,532883.0,40184707.03
2000-01-18 00:00:00,79.56,79.56,72.49,75.59,489547.0,37004857.730000004
2000-01-19 00:00:00,76.03,76.91,72.93,73.82,330225.0,24377209.499999996
2000-01-20 00:00:00,72.76,73.38,70.39,70.72,221399.0,15657337.28
2000-01-21 00:00:00,70.83,72.01,69.97,70.72,243560.0,17224563.2
2000-01-24 00:00:00,72.05,72.71,69.93,70.28,152345.0,10706806.6
2000-01-25 00:00:00,69.84,69.84,68.31,69.84,94174.0,6577112.16
2000-01-27 00:00:00,70.5,70.5,67.67,68.23,294855.0,20117956.650000002
2000-01-28 00:00:00,67.25,69.29,66.97,67.59,365720.0,24719014.8
2000-01-31 00:00:00,66.75,67.63,62.37,63.65,155163.0,9876124.95
2000-02-01 00:00:00,63.25,64.58,62.77,64.54,79698.0,5143708.920000001
2000-02-02 00:00:00,64.73,65.42,63.65,64.51,132206.0,8528609.06
2000-02-03 00:00:00,63.65,64.96,62.1,63.47,71651.0,4547688.97
2000-02-04 00:00:00,62.77,62.77,61.0,61.42,125340.0,7698382.8
2000-02-07 00:00:00,61.88,62.55,60.91,61.0,146506.0,8936866.0
2000-02-08 00:00:00,61.0,61.0,59.72,59.81,103131.0,6168265.11
2000-02-09 00:00:00,60.78,62.68,60.27,60.62,101555.0,6156264.1
2000-02-10 00:00:00,61.0,61.0,59.72,60.0,81605.0,4896300.0
2000-02-11 00:00:00,59.72,60.65,58.86,58.92,94233.0,5552208.36
2000-02-14 00:00:00,60.11,60.95,57.46,58.35,89885.0,5244789.75
2000-02-15 00:00:00,58.97,59.01,57.2,57.46,80394.0,4619439.24
2000-02-16 00:00:00,58.35,59.56,56.8,57.68,78109.0,4505327.12
2000-02-17 00:00:00,57.9,58.21,55.76,56.56,58459.0,3306441.04
2000-02-18 00:00:00,57.44,57.44,54.83,55.47,91663.0,5084546.61
2000-02-21 00:00:00,56.53,56.93,55.69,56.71,53389.0,3027690.19
2000-02-22 00:00:00,57.02,61.24,55.69,60.56,238808.0,14462212.48
2000-02-23 00:00:00,61.66,61.84,55.72,55.74,188288.0,10495173.120000001
2000-02-24 00:00:00,56.6,57.46,55.69,56.58,53957.0,3052887.06
2000-02-25 00:00:00,56.58,57.42,53.95,53.97,155912.0,8414570.64
2000-02-28 00:00:00,55.63,56.18,54.81,56.14,50985.0,2862297.9
2000-02-29 00:00:00,56.34,56.58,53.04,53.04,147744.0,7836341.76
2000-03-01 00:00:00,53.04,54.81,52.16,54.32,82371.0,4474392.72
