timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,38.33,40.0,38.33,39.93,7875.0,314448.75
2000-01-06 00:00:00,38.33,40.0,38.33,39.67,7920.0,314186.4
2000-01-07 00:00:00,40.0,40.67,39.93,40.27,21000.0,845670.0000000001
2000-01-10 00:00:00,40.67,41.67,40.67,41.33,10500.0,433965.0
2000-01-11 00:00:00,40.33,41.33,40.0,40.0,18750.0,750000.0
2000-01-12 00:00:00,38.67,41.33,38.67,41.17,12150.0,500215.5
2000-01-13 00:00:00,41.2,41.33,41.2,41.33,6600.0,272778.0
2000-01-14 00:00:00,39.33,40.67,39.33,40.63,5250.0,213307.5
2000-01-18 00:00:00,40.0,40.6,40.0,40.53,4500.0,182385.0
2000-01-20 00:00:00,41.0,41.0,40.0,40.0,129000.0,5160000.0
2000-01-21 00:00:00,39.93,40.0,38.73,38.73,13785.0,533893.0499999999
2000-01-28 00:00:00,36.2,36.67,36.2,36.67,4605.0,168865.35
2000-02-02 00:00:00,33.74,33.74,33.74,33.74,1500.0,50610.0
2000-02-03 00:00:00,31.34,34.33,31.34,34.33,116250.0,3990862.5
2000-02-04 00:00:00,32.67,33.33,32.67,33.0,5250.0,173250.0
2000-02-07 00:00:00,32.33,35.0,32.33,33.27,466500.0,15520455.000000002
2000-02-08 00:00:00,32.33,32.33,32.33,32.33,4500.0,145485.0
2000-02-09 00:00:00,32.33,32.87,31.67,32.07,14625.0,469023.75
2000-02-10 00:00:00,30.8,32.33,30.8,32.33,103500.0,3346155.0
2000-02-11 00:00:00,32.33,33.67,32.33,33.67,10500.0,353535.0
2000-02-14 00:00:00,31.0,31.33,31.0,31.33,7500.0,234975.0
2000-02-15 00:00:00,31.33,32.0,30.4,30.4,7590.0,230736.0
2000-02-16 00:00:00,32.0,32.83,31.7,32.83,12975.0,425969.25
2000-02-17 00:00:00,35.45,35.45,35.45,35.45,3420.0,121239.00000000001
2000-02-18 00:00:00,38.27,38.29,38.27,38.29,4980.0,190684.19999999998
