timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,1.25,1.25,1.25,1.25,12000.0,15000.0
2000-01-04 00:00:00,1.34,1.34,1.2,1.21,52500.0,63525.0
2000-01-05 00:00:00,1.3,1.3,1.27,1.29,45000.0,58050.0
2000-01-06 00:00:00,1.26,1.26,1.26,1.26,1500.0,1890.0
2000-01-07 00:00:00,1.25,1.25,1.21,1.21,30000.0,36300.0
2000-01-10 00:00:00,1.22,1.24,1.22,1.24,6000.0,7440.0
2000-01-11 00:00:00,1.19,1.19,1.19,1.19,3000.0,3570.0
2000-01-12 00:00:00,1.22,1.22,1.18,1.22,145500.0,177510.0
2000-01-13 00:00:00,1.2,1.2,1.18,1.18,19500.0,23010.0
2000-01-14 00:00:00,1.19,1.19,1.16,1.19,9000.0,10710.0
2000-01-18 00:00:00,1.2,1.22,1.2,1.22,6000.0,7320.0
2000-01-20 00:00:00,1.25,1.25,1.25,1.25,66000.0,82500.0
2000-01-21 00:00:00,1.25,1.27,1.25,1.27,54000.0,68580.0
2000-01-24 00:00:00,1.22,1.27,1.22,1.27,333000.0,422910.0
2000-01-25 00:00:00,1.28,1.32,1.22,1.25,115500.0,144375.0
2000-01-27 00:00:00,1.25,1.26,1.24,1.24,21000.0,26040.0
2000-01-28 00:00:00,1.22,1.25,1.22,1.25,13500.0,16875.0
2000-01-31 00:00:00,1.23,1.24,1.22,1.24,30000.0,37200.0
2000-02-01 00:00:00,1.19,1.19,1.15,1.19,39000.0,46410.0
2000-02-02 00:00:00,1.12,1.16,1.12,1.15,19500.0,22425.0
2000-02-03 00:00:00,1.2,1.21,1.12,1.12,16500.0,18480.0
2000-02-04 00:00:00,1.19,1.2,1.15,1.15,18000.0,20700.0
2000-02-07 00:00:00,1.15,1.15,1.14,1.15,12000.0,13799.999999999998
2000-02-08 00:00:00,1.15,1.15,1.1,1.12,34500.0,38640.00000000001
2000-02-09 00:00:00,1.12,1.12,1.12,1.12,27000.0,30240.000000000004
2000-02-10 00:00:00,1.17,1.17,1.08,1.14,25500.0,29069.999999999996
2000-02-11 00:00:00,1.12,1.12,1.06,1.06,16500.0,17490.0
2000-02-14 00:00:00,1.06,1.06,1.06,1.06,1500.0,1590.0
2000-02-15 00:00:00,1.02,1.04,1.01,1.02,16500.0,16830.0
2000-02-16 00:00:00,1.06,1.06,1.06,1.06,6000.0,6360.0
2000-02-17 00:00:00,1.03,1.07,0.99,1.04,30000.0,31200.0
2000-02-18 00:00:00,0.99,1.02,0.99,0.99,42000.0,41580.0
2000-02-21 00:00:00,1.02,1.06,1.02,1.03,33000.0,33990.0
2000-02-22 00:00:00,0.99,1.05,0.99,1.05,16500.0,17325.0
2000-02-23 00:00:00,0.99,1.06,0.99,1.06,30000.0,31800.0
2000-02-24 00:00:00,0.99,1.04,0.99,0.99,55500.0,54945.0
2000-02-25 00:00:00,0.99,1.02,0.99,1.02,39000.0,39780.0
2000-02-28 00:00:00,0.99,0.99,0.96,0.96,252000.0,241920.0
2000-02-29 00:00:00,0.9,1.01,0.9,1.01,54000.0,54540.0
2000-03-01 00:00:00,0.97,0.97,0.97,0.97,6000.0,5820.0
2000-03-02 00:00:00,0.96,0.96,0.96,0.96,348000.0,334080.0
2000-03-06 00:00:00,0.93,0.93,0.92,0.92,9000.0,8280.0
2000-03-07 00:00:00,0.93,0.95,0.93,0.93,13500.0,12555.0
2000-03-08 00:00:00,0.87,0.89,0.87,0.89,498000.0,443220.0
2000-03-09 00:00:00,0.82,0.86,0.82,0.86,18000.0,15480.0
2000-03-13 00:00:00,0.92,0.99,0.92,0.99,138000.0,136620.0
2000-03-14 00:00:00,1.0,1.07,1.0,1.07,27000.0,28890.0
2000-03-15 00:00:00,1.07,1.09,1.03,1.06,24000.0,25440.0
2000-03-16 00:00:00,1.06,1.09,0.98,0.98,103500.0,101430.0
2000-03-22 00:00:00,0.99,0.99,0.99,0.99,3000.0,2970.0
2000-03-23 00:00:00,0.94,0.99,0.94,0.99,66000.0,65340.0
2000-03-24 00:00:00,0.92,0.92,0.92,0.92,10500.0,9660.0
2000-03-27 00:00:00,0.93,0.93,0.92,0.92,6000.0,5520.0
2000-03-28 00:00:00,0.96,0.96,0.95,0.96,144000.0,138240.0
2000-03-29 00:00:00,0.99,0.99,0.97,0.97,15000.0,14550.0
2000-03-30 00:00:00,0.99,1.01,0.99,1.01,15000.0,15150.0
2000-03-31 00:00:00,1.01,1.01,0.99,1.01,18000.0,18180.0
2000-04-03 00:00:00,1.0,1.02,1.0,1.02,45000.0,45900.0
2000-04-04 00:00:00,0.98,1.01,0.94,0.94,42000.0,39480.0
2000-04-05 00:00:00,0.88,0.95,0.87,0.95,57000.0,54150.0
2000-04-06 00:00:00,0.98,0.98,0.94,0.94,24000.0,22560.0
2000-04-07 00:00:00,0.92,0.92,0.92,0.92,15000.0,13800.0
2000-04-10 00:00:00,0.94,0.94,0.92,0.93,48000.0,44640.0
2000-04-12 00:00:00,0.94,0.94,0.92,0.92,51000.0,46920.0
2000-04-13 00:00:00,0.96,1.0,0.96,1.0,81000.0,81000.0
2000-04-17 00:00:00,0.93,0.93,0.92,0.92,46500.0,42780.0
2000-04-20 00:00:00,0.92,0.98,0.92,0.98,34500.0,33810.0
2000-04-26 00:00:00,0.99,0.99,0.96,0.96,15000.0,14400.0
2000-04-28 00:00:00,0.92,0.92,0.92,0.92,30000.0,27600.0
2000-05-04 00:00:00,0.9,0.95,0.89,0.9,36000.0,32400.0
2000-05-05 00:00:00,0.86,0.96,0.86,0.92,138000.0,126960.0
2000-05-08 00:00:00,0.88,0.88,0.88,0.88,1500.0,1320.0
2000-05-10 00:00:00,0.86,0.89,0.85,0.89,10500.0,9345.0
2000-05-11 00:00:00,0.86,0.86,0.86,0.86,15000.0,12900.0
2000-05-12 00:00:00,0.92,0.92,0.92,0.92,1500.0,1380.0
2000-05-16 00:00:00,0.86,0.92,0.86,0.89,54000.0,48060.0
2000-05-17 00:00:00,0.96,0.96,0.96,0.96,3000.0,2880.0
2000-05-18 00:00:00,0.88,0.97,0.88,0.97,15000.0,14550.0
2000-05-19 00:00:00,0.99,0.99,0.97,0.97,28500.0,27645.0
2000-05-22 00:00:00,0.9,0.9,0.9,0.9,15000.0,13500.0
2000-05-24 00:00:00,0.84,0.84,0.84,0.84,3000.0,2520.0
2000-05-25 00:00:00,0.87,0.87,0.87,0.87,15000.0,13050.0
2000-05-26 00:00:00,0.89,0.89,0.86,0.88,213000.0,187440.0
2000-05-29 00:00:00,0.87,0.92,0.87,0.92,16500.0,15180.0
2000-05-30 00:00:00,0.92,0.94,0.91,0.91,22500.0,20475.0
2000-05-31 00:00:00,0.89,0.98,0.89,0.98,34500.0,33810.0
2000-06-01 00:00:00,0.91,0.91,0.9,0.9,154500.0,139050.0
2000-06-02 00:00:00,0.92,0.92,0.92,0.92,1500.0,1380.0
2000-06-05 00:00:00,0.9,0.97,0.9,0.97,27000.0,26190.0
2000-06-06 00:00:00,0.92,0.92,0.92,0.92,3000.0,2760.0
2000-06-07 00:00:00,0.98,0.99,0.98,0.99,4500.0,4455.0
2000-06-08 00:00:00,0.97,0.99,0.97,0.99,22500.0,22275.0
2000-06-09 00:00:00,0.91,0.91,0.91,0.91,3000.0,2730.0
2000-06-12 00:00:00,0.97,0.97,0.97,0.97,3000.0,2910.0
2000-06-13 00:00:00,1.05,1.05,1.02,1.04,75000.0,78000.0
2000-06-14 00:00:00,1.06,1.08,1.06,1.06,22500.0,23850.0
2000-06-15 00:00:00,1.04,1.04,1.04,1.04,15000.0,15600.0
2000-06-16 00:00:00,1.05,1.12,1.01,1.12,55500.0,62160.00000000001
2000-06-20 00:00:00,1.04,1.12,1.04,1.08,18000.0,19440.0
2000-06-21 00:00:00,1.1,1.1,1.03,1.04,10500.0,10920.0
2000-06-22 00:00:00,1.01,1.09,0.98,1.09,40500.0,44145.0
2000-06-23 00:00:00,1.09,1.12,1.09,1.12,70500.0,78960.00000000001
2000-06-26 00:00:00,1.15,1.2,1.12,1.2,54000.0,64800.0
2000-06-27 00:00:00,1.15,1.15,1.15,1.15,16500.0,18975.0
2000-06-28 00:00:00,1.15,1.15,1.07,1.12,39000.0,43680.00000000001
2000-06-29 00:00:00,1.15,1.15,1.08,1.08,9000.0,9720.0
