timestamps,open,high,low,close,volume,amount
2019-04-16 00:00:00,633.0,667.55,633.0,655.0,2242831.0,1469054305.0
2019-04-18 00:00:00,656.95,664.9,614.35,640.45,610133.0,390759679.85
2019-04-22 00:00:00,642.8,644.7,626.0,628.55,130098.0,81773097.89999999
2019-04-23 00:00:00,629.95,647.5,629.0,634.1,125131.0,79345567.10000001
2019-04-24 00:00:00,636.0,639.35,628.5,635.95,95909.0,60993328.550000004
2019-04-25 00:00:00,638.0,651.0,634.0,638.5,140994.0,90024669.0
2019-04-26 00:00:00,640.0,646.8,639.9,643.4,68747.0,44231819.8
2019-04-30 00:00:00,644.65,646.0,631.0,638.55,38748.0,24742535.4
2019-05-02 00:00:00,640.0,649.7,633.8,639.4,59362.0,37956062.8
2019-05-03 00:00:00,641.05,645.0,637.05,641.65,44030.0,28251849.5
2019-05-06 00:00:00,637.9,648.3,634.4,642.65,51615.0,33170379.75
2019-05-07 00:00:00,645.0,652.9,642.6,648.1,66968.0,43401960.800000004
2019-05-08 00:00:00,645.0,646.5,639.2,643.8,25563.0,16457459.399999999
2019-05-09 00:00:00,644.2,645.9,639.9,643.65,17307.0,11139650.549999999
2019-05-10 00:00:00,644.05,677.7,644.05,655.8,103954.0,68173033.19999999
2019-05-13 00:00:00,657.0,661.5,649.0,652.6,37167.0,24255184.2
2019-05-14 00:00:00,651.0,657.8,626.0,632.85,104563.0,66172694.550000004
2019-05-15 00:00:00,623.0,624.5,603.45,620.25,81718.0,50685589.5
2019-05-16 00:00:00,625.0,625.0,585.0,600.35,98325.0,59029413.75
2019-05-17 00:00:00,600.8,600.95,586.25,592.0,41632.0,24646144.0
2019-05-20 00:00:00,610.0,610.65,594.75,603.85,29107.0,17576261.95
2019-05-21 00:00:00,603.85,608.4,599.05,603.05,18436.0,11117829.799999999
2019-05-22 00:00:00,606.0,624.0,600.65,609.65,52619.0,32079173.349999998
2019-05-23 00:00:00,611.0,619.8,600.0,600.6,23732.0,14253439.200000001
2019-05-24 00:00:00,604.45,608.95,601.65,604.35,13340.0,8062029.0
2019-05-27 00:00:00,609.0,631.5,605.75,618.45,31026.0,19188029.700000003
2019-05-28 00:00:00,624.0,629.0,621.0,622.55,6598.0,4107584.9
2019-05-29 00:00:00,624.0,628.95,618.85,619.45,3937.0,2438774.6500000004
2019-05-30 00:00:00,617.95,624.0,613.05,618.65,7968.0,4929403.2
2019-05-31 00:00:00,620.0,622.55,609.0,611.0,5721.0,3495531.0
2019-06-03 00:00:00,610.0,611.95,604.35,607.75,4216.0,2562274.0
