timestamps,open,high,low,close,volume,amount
2010-02-05 00:00:00,14.5,14.5,14.5,14.5,0.0,0.0
2010-02-08 00:00:00,16.16,24.2,16.16,22.9,317538570.0,7271633253.0
2010-02-09 00:00:00,24.74,25.06,22.18,24.46,140018100.0,3424842726.0
2010-02-10 00:00:00,24.71,25.31,23.14,23.51,70261870.0,1651856563.7
2010-02-11 00:00:00,23.91,23.93,22.53,23.13,33912760.0,784402138.8
2010-02-15 00:00:00,23.5,23.7,22.59,22.99,17592010.0,404440309.9
2010-02-16 00:00:00,23.14,23.38,22.74,23.02,11374190.0,261833853.79999998
2010-02-17 00:00:00,23.1,24.59,21.71,24.13,32267150.0,778606329.5
2010-02-18 00:00:00,24.08,24.08,22.75,23.1,12767150.0,294921165.0
2010-02-19 00:00:00,22.5,23.14,22.35,22.68,6092600.0,138180168.0
2010-02-22 00:00:00,23.19,23.49,22.77,23.03,4300490.0,99040284.7
2010-02-23 00:00:00,22.8,23.16,21.8,22.01,3116300.0,68589763.0
2010-02-24 00:00:00,21.8,22.72,21.3,22.02,5327050.0,117301641.0
2010-02-25 00:00:00,22.1,22.77,21.91,22.4,3645110.0,81650464.0
2010-02-26 00:00:00,22.24,24.1,22.2,22.7,4086550.0,92764685.0
2010-03-02 00:00:00,22.98,23.45,22.91,23.17,1539460.0,35669288.2
2010-03-03 00:00:00,23.1,24.0,23.0,23.08,2409340.0,55607567.199999996
2010-03-04 00:00:00,23.35,23.7,23.08,23.58,2188460.0,51603886.8
2010-03-05 00:00:00,23.7,27.45,23.51,25.8,41929730.0,1081787034.0
2010-03-08 00:00:00,26.19,28.08,26.01,27.71,24304780.0,673485453.8000001
2010-03-09 00:00:00,27.8,31.78,27.3,29.99,68150000.0,2043818500.0
2010-03-10 00:00:00,30.0,30.53,28.5,28.72,24087310.0,691787543.1999999
2010-03-11 00:00:00,28.68,28.84,27.56,27.68,6349160.0,175744748.8
2010-03-12 00:00:00,27.84,29.88,27.73,28.59,37264960.0,1065405206.4
2010-03-15 00:00:00,28.6,29.05,27.51,27.74,7978850.0,221333299.0
2010-03-16 00:00:00,28.05,29.49,27.96,28.78,10620260.0,305651082.8
2010-03-17 00:00:00,29.17,29.59,28.62,28.83,7570160.0,218247712.79999998
2010-03-18 00:00:00,29.1,30.62,28.83,29.27,17481420.0,511681163.4
2010-03-19 00:00:00,29.49,34.85,29.2,34.42,91035800.0,3133452236.0
2010-03-22 00:00:00,33.98,36.18,33.5,34.06,43999850.0,1498634891.0
2010-03-23 00:00:00,34.5,35.2,32.4,33.08,18152480.0,600484038.4
2010-03-25 00:00:00,33.11,35.11,32.8,33.9,25849100.0,876284490.0
2010-03-26 00:00:00,34.2,34.85,33.26,33.82,10732740.0,362981266.8
2010-03-29 00:00:00,34.5,34.5,31.37,31.63,11196880.0,354157314.4
2010-03-30 00:00:00,33.0,33.08,31.55,31.83,8631180.0,274730459.4
2010-03-31 00:00:00,32.0,32.57,30.89,31.37,8778440.0,275379662.8
2010-04-01 00:00:00,31.8,32.65,31.53,32.29,12390090.0,400076006.09999996
2010-04-05 00:00:00,32.5,37.36,32.3,36.47,41659940.0,1519338011.8
