timestamps,open,high,low,close,volume,amount
2017-03-21 00:00:00,604.4,650.0,558.75,640.75,14566653.0,9333582909.75
2017-03-22 00:00:00,644.0,657.5,625.3,639.6,3073734.0,1965960266.4
2017-03-23 00:00:00,639.4,648.0,616.5,634.15,1163968.0,738130307.1999999
2017-03-24 00:00:00,637.0,640.0,612.8,616.0,1202009.0,740437544.0
2017-03-27 00:00:00,615.0,623.0,603.0,613.7,876105.0,537665638.5
2017-03-28 00:00:00,619.0,633.0,615.25,628.4,643981.0,404677660.4
2017-03-29 00:00:00,630.5,636.0,621.65,627.0,866351.0,543202077.0
2017-03-30 00:00:00,625.5,635.0,622.0,631.5,326753.0,206344519.5
2017-03-31 00:00:00,633.9,651.7,630.0,637.95,451274.0,287890248.3
2017-04-03 00:00:00,640.05,643.0,631.65,633.45,197610.0,125176054.50000001
2017-04-05 00:00:00,635.0,644.5,629.05,631.6,168910.0,106683556.0
2017-04-06 00:00:00,631.75,668.25,628.05,663.95,1064786.0,706964664.7
2017-04-07 00:00:00,664.0,761.7,664.0,750.5,2713833.0,2036731666.5
2017-04-10 00:00:00,768.0,806.8,760.0,775.5,2602360.0,2018130180.0
2017-04-11 00:00:00,779.0,791.8,770.0,778.2,810550.0,630770010.0
2017-04-12 00:00:00,780.0,783.0,756.5,761.4,608196.0,463080434.4
2017-04-13 00:00:00,756.95,806.0,754.3,784.05,1246854.0,977595878.6999999
2017-04-17 00:00:00,789.95,790.0,767.5,774.1,413120.0,319796192.0
2017-04-18 00:00:00,777.8,778.0,728.0,731.65,757691.0,554364620.15
2017-04-19 00:00:00,735.0,752.6,723.0,732.65,474897.0,347933287.05
2017-04-20 00:00:00,739.0,765.4,733.3,756.65,638502.0,483122538.3
2017-04-21 00:00:00,761.9,763.9,740.0,743.55,302765.0,225120915.75
2017-04-24 00:00:00,748.8,748.8,722.6,726.0,264570.0,192077820.0
2017-04-25 00:00:00,731.8,739.85,722.95,732.2,449074.0,328811982.8
2017-04-26 00:00:00,734.8,755.0,731.0,745.85,431975.0,322188553.75
2017-04-27 00:00:00,749.9,750.5,737.1,741.75,137131.0,101716919.25
2017-04-28 00:00:00,746.0,750.0,735.0,736.5,142995.0,105315817.5
2017-05-02 00:00:00,736.9,761.0,736.9,752.6,262233.0,197356555.8
2017-05-03 00:00:00,751.0,762.4,747.65,755.8,170332.0,128736925.6
2017-05-04 00:00:00,760.0,791.9,760.0,772.85,508450.0,392955582.5
2017-05-05 00:00:00,777.6,814.0,767.25,808.65,781508.0,631966444.1999999
2017-05-08 00:00:00,822.65,825.1,771.4,779.7,698295.0,544460611.5
2017-05-09 00:00:00,783.9,792.95,776.6,780.25,227362.0,177399200.5
