timestamps,open,high,low,close,volume,amount
2000-01-05 00:00:00,6.9,7.0,6.9,7.0,1500.0,10500.0
2000-01-06 00:00:00,7.56,7.56,7.0,7.0,2900.0,20300.0
2000-01-07 00:00:00,7.5,7.5,7.4,7.4,2000.0,14800.0
2000-01-10 00:00:00,7.4,7.4,7.4,7.4,1000.0,7400.0
2000-01-11 00:00:00,7.4,7.4,7.25,7.25,4500.0,32625.0
2000-01-12 00:00:00,7.25,7.25,7.23,7.23,6000.0,43380.0
2000-01-13 00:00:00,7.2,7.2,7.2,7.2,2000.0,14400.0
2000-01-14 00:00:00,7.2,7.2,7.15,7.15,8000.0,57200.0
2000-01-19 00:00:00,6.64,6.64,6.64,6.64,1000.0,6640.0
2000-01-20 00:00:00,6.12,6.12,6.12,6.12,1000.0,6120.0
2000-01-21 00:00:00,6.14,6.14,6.14,6.14,500.0,3070.0
2000-01-31 00:00:00,6.38,6.38,6.38,6.38,4050.0,25839.0
2000-02-01 00:00:00,6.31,6.31,6.31,6.31,570.0,3596.7
2000-02-03 00:00:00,6.3,6.3,6.3,6.3,500.0,3150.0
2000-02-07 00:00:00,6.3,6.3,6.3,6.3,500.0,3150.0
2000-02-08 00:00:00,6.05,6.05,6.05,6.05,500.0,3025.0
2000-02-10 00:00:00,6.15,6.15,6.15,6.15,6740.0,41451.0
2000-02-15 00:00:00,6.0,6.0,6.0,6.0,1020.0,6120.0
2000-02-16 00:00:00,6.23,6.23,5.81,5.81,2500.0,14524.999999999998
2000-02-21 00:00:00,5.8,5.8,5.8,5.8,500.0,2900.0
2000-02-25 00:00:00,6.01,6.01,6.0,6.0,1500.0,9000.0
2000-03-07 00:00:00,5.76,5.76,5.76,5.76,1000.0,5760.0
2000-03-08 00:00:00,6.2,6.2,5.55,5.55,1110.0,6160.5
2000-03-09 00:00:00,5.8,5.8,5.8,5.8,1000.0,5800.0
2000-03-10 00:00:00,6.0,6.0,6.0,6.0,1000.0,6000.0
2000-03-21 00:00:00,5.5,5.5,5.5,5.5,1000.0,5500.0
2000-03-22 00:00:00,5.5,5.5,5.5,5.5,1040.0,5720.0
2000-03-29 00:00:00,5.2,5.2,5.2,5.2,500.0,2600.0
2000-03-31 00:00:00,5.01,5.01,5.0,5.0,3000.0,15000.0
2000-05-19 00:00:00,4.6,4.6,4.6,4.6,250.0,1150.0
2000-05-26 00:00:00,4.24,4.24,4.24,4.24,50.0,212.0
2000-06-01 00:00:00,4.2,4.2,4.2,4.2,500.0,2100.0
2000-06-07 00:00:00,4.01,4.5,4.01,4.5,520.0,2340.0
2000-06-20 00:00:00,4.15,4.15,4.15,4.15,160.0,664.0
2000-06-21 00:00:00,4.4,4.4,4.4,4.4,900.0,3960.0000000000005
2000-06-22 00:00:00,4.4,4.75,4.4,4.75,4050.0,19237.5
2000-06-23 00:00:00,4.4,5.1,4.4,5.1,520.0,2652.0
2000-06-30 00:00:00,5.51,5.51,5.51,5.51,350.0,1928.5
2000-07-07 00:00:00,5.4,5.4,5.4,5.4,10.0,54.0
2000-07-11 00:00:00,5.0,5.0,5.0,5.0,500.0,2500.0
2000-07-12 00:00:00,4.65,4.65,4.65,4.65,500.0,2325.0
2000-07-13 00:00:00,4.65,4.65,4.65,4.65,290.0,1348.5
2000-07-18 00:00:00,4.7,4.7,4.7,4.7,620.0,2914.0
2000-07-19 00:00:00,4.6,4.6,4.6,4.6,700.0,3219.9999999999995
2000-07-20 00:00:00,4.6,4.6,4.6,4.6,680.0,3127.9999999999995
2000-07-21 00:00:00,4.45,4.45,4.4,4.4,2050.0,9020.0
2000-07-27 00:00:00,4.7,4.7,4.7,4.7,640.0,3008.0
2000-07-31 00:00:00,5.05,5.05,5.05,5.05,400.0,2020.0
2000-08-01 00:00:00,4.65,4.65,4.65,4.65,1000.0,4650.0
2000-08-02 00:00:00,4.65,4.65,4.65,4.65,70.0,325.5
2000-08-03 00:00:00,4.65,4.65,4.65,4.65,650.0,3022.5000000000005
2000-08-04 00:00:00,4.65,4.65,4.65,4.65,250.0,1162.5
2000-08-11 00:00:00,4.79,4.79,4.28,4.28,1210.0,5178.8
2000-08-14 00:00:00,4.62,4.62,4.22,4.22,3290.0,13883.8
2000-08-16 00:00:00,4.22,4.56,4.22,4.56,650.0,2963.9999999999995
2000-08-17 00:00:00,4.4,4.4,4.3,4.3,46080.0,198144.0
2000-08-25 00:00:00,4.25,4.25,4.25,4.25,640.0,2720.0
2000-08-28 00:00:00,4.2,4.25,4.2,4.25,590.0,2507.5
2000-08-31 00:00:00,4.3,4.3,4.3,4.3,160.0,688.0
2000-09-04 00:00:00,4.01,4.01,4.01,4.01,160.0,641.5999999999999
2000-09-05 00:00:00,4.31,4.33,4.3,4.3,1100.0,4730.0
2000-09-06 00:00:00,4.5,4.58,4.5,4.58,2000.0,9160.0
2000-09-07 00:00:00,4.4,4.4,4.4,4.4,200.0,880.0000000000001
2000-09-11 00:00:00,4.13,4.13,4.13,4.13,1620.0,6690.599999999999
2000-09-12 00:00:00,4.4,4.4,4.35,4.35,1340.0,5828.999999999999
2000-09-13 00:00:00,4.4,4.4,4.4,4.4,220.0,968.0000000000001
2000-09-14 00:00:00,4.4,4.4,4.3,4.4,6900.0,30360.000000000004
2000-09-15 00:00:00,4.16,4.16,4.16,4.16,60.0,249.60000000000002
2000-09-18 00:00:00,4.1,4.1,4.1,4.1,480.0,1967.9999999999998
2000-09-19 00:00:00,4.3,4.3,4.3,4.3,80.0,344.0
2000-09-20 00:00:00,4.3,4.3,4.3,4.3,610.0,2623.0
2000-09-21 00:00:00,4.4,4.4,4.4,4.4,3000.0,13200.000000000002
2000-09-22 00:00:00,4.3,4.3,4.3,4.3,280.0,1204.0
2000-09-29 00:00:00,4.05,4.05,4.05,4.05,1000.0,4050.0
2000-10-03 00:00:00,4.3,4.3,4.3,4.3,150.0,645.0
2000-10-04 00:00:00,4.31,4.31,4.31,4.31,220.0,948.1999999999999
2000-10-05 00:00:00,4.3,4.3,4.2,4.2,600.0,2520.0
2000-10-06 00:00:00,4.1,4.3,4.1,4.3,4040.0,17372.0
2000-10-09 00:00:00,4.3,4.3,4.3,4.3,60.0,258.0
2000-10-12 00:00:00,4.0,4.5,4.0,4.5,1000.0,4500.0
2000-10-13 00:00:00,4.64,4.64,4.33,4.33,1440.0,6235.2
2000-10-16 00:00:00,4.67,4.67,4.67,4.67,60.0,280.2
2000-10-19 00:00:00,4.4,4.4,4.4,4.4,2000.0,8800.0
2000-10-24 00:00:00,4.4,4.4,4.4,4.4,240.0,1056.0
2000-10-27 00:00:00,4.4,4.4,4.4,4.4,410.0,1804.0000000000002
2000-10-31 00:00:00,4.53,4.53,4.53,4.53,30.0,135.9
2000-11-01 00:00:00,4.89,4.89,4.89,4.89,1220.0,5965.799999999999
2000-11-02 00:00:00,4.9,4.9,4.81,4.81,910.0,4377.099999999999
2000-11-03 00:00:00,4.5,4.7,4.5,4.7,1140.0,5358.0
2000-11-06 00:00:00,4.6,4.7,4.6,4.7,670.0,3149.0
2000-11-07 00:00:00,5.08,5.08,4.85,4.85,930.0,4510.5
2000-11-08 00:00:00,5.03,5.2,5.03,5.15,31170.0,160525.5
2000-11-09 00:00:00,5.45,5.45,5.2,5.2,640.0,3328.0
2000-11-10 00:00:00,5.0,5.0,5.0,5.0,220.0,1100.0
2000-11-14 00:00:00,4.65,4.65,4.65,4.65,140.0,651.0
2000-11-15 00:00:00,4.72,4.75,4.72,4.75,520.0,2470.0
2000-11-16 00:00:00,5.0,5.12,5.0,5.12,770.0,3942.4
2000-11-17 00:00:00,5.4,5.4,5.23,5.4,50060.0,270324.0
2000-11-21 00:00:00,5.05,5.05,5.05,5.05,60.0,303.0
2000-11-22 00:00:00,5.0,5.03,5.0,5.03,680.0,3420.4
2000-11-27 00:00:00,5.0,5.0,5.0,5.0,510.0,2550.0
2000-11-28 00:00:00,4.95,5.27,4.95,5.27,700.0,3688.9999999999995
2000-11-30 00:00:00,5.1,5.1,5.1,5.1,50.0,254.99999999999997
2000-12-01 00:00:00,5.03,5.05,5.03,5.05,1960.0,9898.0
2000-12-04 00:00:00,5.05,5.1,5.05,5.1,51250.0,261374.99999999997
2000-12-05 00:00:00,5.1,5.12,5.1,5.12,30540.0,156364.80000000002
2000-12-06 00:00:00,5.25,5.25,5.25,5.25,1010.0,5302.5
2000-12-08 00:00:00,5.0,5.3,5.0,5.2,48200.0,250640.0
2000-12-11 00:00:00,5.23,5.58,5.23,5.58,20330.0,113441.4
2000-12-12 00:00:00,5.15,5.8,5.15,5.55,34580.0,191919.0
2000-12-13 00:00:00,5.27,5.45,5.27,5.28,5060.0,26716.800000000003
2000-12-14 00:00:00,5.3,5.35,5.3,5.35,14260.0,76291.0
2000-12-15 00:00:00,5.3,5.35,5.25,5.35,6590.0,35256.5
2000-12-20 00:00:00,5.1,5.1,5.1,5.1,150.0,765.0
2000-12-21 00:00:00,5.1,5.1,5.1,5.1,200.0,1019.9999999999999
2000-12-27 00:00:00,5.15,5.15,5.1,5.1,10250.0,52274.99999999999
2000-12-28 00:00:00,5.45,5.45,5.1,5.1,3000.0,15299.999999999998
2000-12-29 00:00:00,5.1,5.1,5.1,5.1,1830.0,9333.0
2001-01-02 00:00:00,5.1,5.1,5.1,5.1,690.0,3518.9999999999995
2001-01-03 00:00:00,5.1,5.15,5.1,5.15,1800.0,9270.0
2001-01-04 00:00:00,5.4,5.5,5.1,5.1,2180.0,11118.0
2001-01-05 00:00:00,5.11,5.11,5.11,5.11,1460.0,7460.6
2001-01-10 00:00:00,5.2,5.2,5.2,5.2,540.0,2808.0
2001-01-11 00:00:00,5.15,5.15,5.15,5.15,4500.0,23175.0
2001-01-12 00:00:00,5.1,5.1,5.1,5.1,4250.0,21675.0
2001-01-15 00:00:00,5.2,5.2,5.2,5.2,1000.0,5200.0
2001-01-16 00:00:00,5.2,5.2,5.2,5.2,2460.0,12792.0
2001-01-18 00:00:00,5.15,5.15,5.15,5.15,1720.0,8858.0
2001-01-19 00:00:00,5.13,5.13,5.13,5.13,80.0,410.4
2001-01-22 00:00:00,5.15,5.16,5.15,5.16,2560.0,13209.6
2001-01-23 00:00:00,5.1,5.15,5.1,5.15,1160.0,5974.0
2001-01-24 00:00:00,5.15,5.15,5.15,5.15,600.0,3090.0
2001-01-25 00:00:00,5.15,5.2,5.15,5.2,4160.0,21632.0
2001-01-29 00:00:00,5.15,5.21,5.15,5.21,120.0,625.2
2001-01-30 00:00:00,5.26,5.26,5.25,5.25,500.0,2625.0
2001-01-31 00:00:00,5.15,5.15,5.15,5.15,350.0,1802.5000000000002
2001-02-01 00:00:00,5.21,5.5,5.21,5.5,1340.0,7370.0
2001-02-02 00:00:00,5.3,5.5,5.3,5.5,1060.0,5830.0
2001-02-06 00:00:00,5.83,5.88,5.63,5.63,930.0,5235.9
2001-02-07 00:00:00,5.56,6.07,5.56,6.07,1320.0,8012.400000000001
2001-02-08 00:00:00,6.2,6.55,6.2,6.55,4470.0,29278.5
2001-02-09 00:00:00,7.07,7.07,7.07,7.07,2360.0,16685.2
2001-02-12 00:00:00,7.16,7.47,7.0,7.4,20150.0,149110.0
2001-02-13 00:00:00,7.28,7.28,6.82,6.82,4680.0,31917.600000000002
2001-02-14 00:00:00,6.29,6.6,6.29,6.47,2830.0,18310.1
2001-02-15 00:00:00,6.2,6.9,6.2,6.8,27930.0,189924.0
2001-02-16 00:00:00,6.42,6.5,6.41,6.5,11830.0,76895.0
2001-02-19 00:00:00,6.45,6.5,6.45,6.5,630.0,4095.0
2001-02-20 00:00:00,6.45,6.45,6.4,6.4,1730.0,11072.0
2001-02-21 00:00:00,6.01,6.06,6.01,6.06,1250.0,7574.999999999999
2001-02-22 00:00:00,6.2,6.2,5.81,5.81,520.0,3021.2
2001-02-23 00:00:00,5.66,6.0,5.4,5.5,5660.0,31130.0
2001-02-26 00:00:00,5.51,5.51,5.51,5.51,880.0,4848.8
2001-02-27 00:00:00,5.27,5.27,5.27,5.27,410.0,2160.7
2001-03-01 00:00:00,5.42,5.42,5.42,5.42,910.0,4932.2
2001-03-02 00:00:00,5.48,5.48,5.48,5.48,500.0,2740.0
2001-03-05 00:00:00,5.15,5.15,5.15,5.15,50.0,257.5
2001-03-07 00:00:00,5.0,5.0,5.0,5.0,180.0,900.0
2001-03-08 00:00:00,4.95,4.95,4.95,4.95,160.0,792.0
2001-03-14 00:00:00,5.0,5.0,5.0,5.0,6700.0,33500.0
2001-03-15 00:00:00,4.61,5.0,4.61,5.0,1580.0,7900.0
2001-03-16 00:00:00,5.0,5.1,5.0,5.0,11200.0,56000.0
2001-03-21 00:00:00,5.1,5.1,5.1,5.1,130.0,663.0
2001-03-22 00:00:00,5.38,5.38,5.03,5.03,1040.0,5231.2
2001-03-23 00:00:00,5.1,5.1,5.05,5.1,15330.0,78183.0
2001-03-27 00:00:00,5.49,5.49,5.3,5.3,510.0,2703.0
2001-03-28 00:00:00,5.21,5.21,5.21,5.21,510.0,2657.1
2001-03-29 00:00:00,5.2,5.2,5.2,5.2,1750.0,9100.0
2001-03-30 00:00:00,5.2,5.4,5.0,5.4,990.0,5346.0
2001-04-02 00:00:00,5.0,5.0,5.0,5.0,1140.0,5700.0
2001-04-03 00:00:00,5.39,5.4,5.35,5.4,4000.0,21600.0
2001-04-04 00:00:00,5.2,5.79,5.2,5.79,1490.0,8627.1
2001-04-06 00:00:00,6.0,6.25,6.0,6.1,3930.0,23973.0
2001-04-09 00:00:00,6.09,6.58,6.09,6.45,10750.0,69337.5
2001-04-10 00:00:00,6.23,6.6,6.0,6.44,15050.0,96922.0
2001-04-11 00:00:00,6.11,6.3,6.11,6.27,8010.0,50222.7
2001-04-12 00:00:00,6.11,6.2,5.92,5.92,2530.0,14977.6
2001-04-16 00:00:00,6.0,6.25,6.0,6.25,1480.0,9250.0
