timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,70.32,73.66,70.32,73.46,907698.0,66679495.07999999
2000-01-04 00:00:00,75.15,78.37,73.97,76.25,2170803.0,165523728.75
2000-01-05 00:00:00,75.45,82.35,71.59,82.35,3752775.0,309041021.25
2000-01-06 00:00:00,84.3,88.93,84.3,88.93,2214526.0,196937797.18
2000-01-07 00:00:00,88.12,94.9,88.03,92.35,2079404.0,192032959.39999998
2000-01-10 00:00:00,92.78,95.74,85.58,87.27,903431.0,78842423.36999999
2000-01-11 00:00:00,88.88,89.81,81.76,83.03,1451551.0,120522279.53
2000-01-12 00:00:00,84.47,85.58,81.34,82.19,149974.0,12326363.06
2000-01-13 00:00:00,83.8,88.76,81.34,82.86,513832.0,42576119.52
2000-01-14 00:00:00,83.46,83.46,78.9,79.73,568000.0,45286640.0
2000-01-17 00:00:00,80.66,83.46,78.03,79.22,435469.0,34497854.18
2000-01-18 00:00:00,80.15,80.91,75.83,78.03,700754.0,54679834.62
2000-01-19 00:00:00,79.64,84.27,78.54,78.8,1791518.0,141171618.4
2000-01-20 00:00:00,77.95,83.03,76.68,80.15,1345898.0,107873724.7
2000-01-21 00:00:00,80.91,81.51,76.25,76.93,971608.0,74745803.44000001
2000-01-24 00:00:00,78.79,78.8,74.56,75.41,682667.0,51479918.47
2000-01-25 00:00:00,75.41,75.41,70.75,72.27,1558868.0,112659390.36
2000-01-27 00:00:00,72.87,73.71,70.51,72.27,1821176.0,131616389.52
2000-01-28 00:00:00,72.78,73.71,68.29,70.41,2508848.0,176647987.67999998
2000-01-31 00:00:00,70.75,70.75,64.78,64.78,1763268.0,114224501.04
2000-02-01 00:00:00,64.56,68.46,64.56,67.61,2765529.0,186977415.69
2000-02-02 00:00:00,68.21,73.02,68.21,72.19,4734651.0,341794455.69
2000-02-03 00:00:00,72.44,77.96,72.44,74.14,3979975.0,295075346.5
2000-02-04 00:00:00,74.48,74.98,69.9,70.32,1602697.0,112701653.03999999
2000-02-07 00:00:00,70.92,72.87,69.39,69.82,2428715.0,169572881.29999998
2000-02-08 00:00:00,69.9,70.58,64.4,66.6,2872237.0,191290984.2
