timestamps,open,high,low,close,volume,amount
2007-01-04 00:00:00,132.5,132.5,132.5,132.5,0.0,0.0
2007-01-05 00:00:00,189.9,189.9,182.5,189.9,6530808.0,1240200439.2
2007-01-08 00:00:00,193.68,193.68,193.68,193.68,47258.0,9152929.44
2007-01-09 00:00:00,197.53,197.53,197.53,197.53,18108.0,3576873.24
2007-01-10 00:00:00,201.48,201.48,201.48,201.48,54326.0,10945602.479999999
2007-01-11 00:00:00,205.5,205.5,205.0,205.5,2189740.0,449991570.0
2007-01-12 00:00:00,209.6,209.6,201.4,209.6,2621450.0,549455920.0
2007-01-15 00:00:00,213.78,213.78,213.78,213.78,50698.0,10838218.44
2007-01-16 00:00:00,218.05,218.05,218.05,218.05,36998.0,8067413.9
2007-01-17 00:00:00,222.4,222.4,214.1,222.4,1394542.0,310146140.8
2007-01-18 00:00:00,226.73,226.83,217.98,217.98,739786.0,161258552.28
2007-01-19 00:00:00,213.63,221.5,213.63,213.63,223608.0,47769377.04
2007-01-22 00:00:00,212.45,212.45,209.38,209.38,272570.0,57070706.6
2007-01-23 00:00:00,205.5,209.38,205.2,205.2,806442.0,165481898.39999998
2007-01-24 00:00:00,201.1,209.3,201.1,204.18,2029204.0,414322872.72
2007-01-25 00:00:00,202.5,205.75,200.1,201.6,484078.0,97590124.8
2007-01-29 00:00:00,200.5,201.0,197.58,199.53,1093902.0,218266266.06
2007-01-31 00:00:00,195.55,203.0,195.55,195.55,241648.0,47254266.400000006
2007-02-01 00:00:00,198.5,199.45,191.65,199.45,741086.0,147809602.7
2007-02-02 00:00:00,203.43,203.43,202.95,203.43,50776.0,10329361.68
2007-02-05 00:00:00,207.48,207.48,199.38,199.38,431642.0,86060781.96
2007-02-06 00:00:00,195.53,197.5,195.4,195.4,133352.0,26056980.8
2007-02-07 00:00:00,194.0,197.98,191.5,191.5,210934.0,40393861.0
2007-02-08 00:00:00,188.05,190.5,187.68,187.68,206866.0,38824610.88
2007-02-09 00:00:00,183.93,188.0,183.93,184.68,320100.0,59116068.0
2007-02-12 00:00:00,181.5,185.0,181.0,181.0,21622.0,3913582.0
2007-02-13 00:00:00,177.4,177.4,177.4,177.4,21464.0,3807713.6
2007-02-14 00:00:00,173.88,173.88,173.88,173.88,8244.0,1433466.72
2007-02-15 00:00:00,170.4,177.35,170.4,172.15,1158282.0,199398246.3
2007-02-19 00:00:00,174.45,174.45,168.73,168.73,547610.0,92398235.3
2007-02-20 00:00:00,165.38,170.38,165.38,165.45,643660.0,106493547.0
2007-02-21 00:00:00,162.78,168.75,162.78,168.75,284546.0,48017137.5
2007-02-22 00:00:00,171.88,172.13,166.13,171.35,332340.0,56946459.0
2007-02-23 00:00:00,168.55,170.75,167.93,168.3,129320.0,21764556.0
2007-02-26 00:00:00,165.5,166.5,164.95,164.95,48318.0,7970054.1
2007-02-27 00:00:00,162.0,163.0,161.68,161.68,90910.0,14698328.8
2007-02-28 00:00:00,158.45,158.45,158.45,158.45,5970.0,945946.4999999999
2007-03-01 00:00:00,155.3,155.3,155.3,155.3,7652.0,1188355.6
2007-03-02 00:00:00,152.2,152.2,152.2,152.2,33788.0,5142533.6
2007-03-05 00:00:00,149.18,149.18,149.18,149.18,654.0,97563.72
2007-03-06 00:00:00,146.2,146.2,146.2,146.2,11280.0,1649135.9999999998
2007-03-07 00:00:00,143.3,143.3,143.3,143.3,24046.0,3445791.8000000003
2007-03-08 00:00:00,140.45,140.45,140.45,140.45,63286.0,8888518.7
2007-03-09 00:00:00,137.65,140.0,137.65,137.65,605724.0,83377908.60000001
2007-03-12 00:00:00,134.9,140.4,134.9,140.4,118638.0,16656775.200000001
2007-03-13 00:00:00,143.2,143.2,143.2,143.2,15968.0,2286617.5999999996
2007-03-14 00:00:00,145.5,146.05,141.5,146.05,1045126.0,152640652.3
2007-03-15 00:00:00,148.95,148.95,148.95,148.95,11390.0,1696540.4999999998
2007-03-16 00:00:00,151.93,151.93,151.93,151.93,5036.0,765119.48
2007-03-19 00:00:00,154.95,154.95,154.95,154.95,4842.0,750267.8999999999
2007-03-20 00:00:00,158.03,158.03,158.03,158.03,2278.0,359992.34
2007-03-21 00:00:00,161.1,161.18,160.9,161.18,40990.0,6606768.2
2007-03-22 00:00:00,164.38,164.38,164.38,164.38,3578.0,588151.64
2007-03-23 00:00:00,167.65,167.65,167.65,167.65,164446.0,27569371.900000002
2007-03-26 00:00:00,170.0,171.0,164.3,171.0,897438.0,153461898.0
2007-03-28 00:00:00,174.4,174.4,167.6,170.73,194898.0,33274935.54
2007-03-29 00:00:00,171.5,174.13,167.38,170.28,79572.0,13549520.16
2007-03-30 00:00:00,170.0,173.68,170.0,173.68,52074.0,9044212.32
2007-04-02 00:00:00,172.35,177.13,170.23,175.8,287020.0,50458116.0
2007-04-03 00:00:00,172.3,179.3,172.3,178.28,155558.0,27732880.24
2007-04-04 00:00:00,178.5,180.45,176.03,179.33,287834.0,51617271.220000006
2007-04-05 00:00:00,179.5,182.9,179.5,182.58,90500.0,16523490.000000002
2007-04-09 00:00:00,184.9,186.23,182.63,184.58,122678.0,22643905.240000002
2007-04-10 00:00:00,184.58,185.9,180.9,180.9,65692.0,11883682.8
2007-04-11 00:00:00,180.0,180.0,177.3,177.3,8148.0,1444640.4000000001
2007-04-12 00:00:00,173.78,180.83,173.78,178.4,449886.0,80259662.4
2007-04-13 00:00:00,179.0,181.95,177.5,181.45,276016.0,50083103.199999996
2007-04-16 00:00:00,183.0,185.08,182.53,185.08,81438.0,15072545.040000001
2007-04-17 00:00:00,188.4,188.78,185.0,188.78,187026.0,35306768.28
2007-04-18 00:00:00,191.5,192.55,190.5,192.55,74756.0,14394267.8
2007-04-19 00:00:00,192.5,196.4,191.5,196.4,494260.0,97072664.0
2007-04-20 00:00:00,200.33,200.33,200.33,200.33,97648.0,19561823.84
2007-04-23 00:00:00,204.33,204.33,204.33,204.33,380580.0,77763911.4
2007-04-24 00:00:00,208.3,208.4,207.0,208.4,201546.0,42002186.4
