timestamps,open,high,low,close,volume,amount
2017-11-17 00:00:00,311.0,369.0,307.65,344.25,21416667.0,7372687614.75
2017-11-20 00:00:00,344.3,358.5,344.25,354.9,1535666.0,545007863.4
2017-11-21 00:00:00,356.0,417.65,353.0,385.5,6347146.0,2446824783.0
2017-11-22 00:00:00,390.0,407.95,387.0,395.2,2185812.0,863832902.4
2017-11-23 00:00:00,390.4,392.1,371.1,373.75,1388931.0,519112961.25
2017-11-24 00:00:00,376.25,383.0,366.0,370.65,1059667.0,392765573.54999995
2017-11-27 00:00:00,372.0,384.4,371.5,380.3,545920.0,207613376.0
2017-11-28 00:00:00,382.0,386.0,378.2,381.25,335241.0,127810631.25
2017-11-29 00:00:00,383.5,384.7,376.2,377.55,254547.0,96104219.85000001
2017-11-30 00:00:00,378.5,380.1,370.0,370.8,436788.0,161960990.4
2017-12-01 00:00:00,374.95,379.4,368.0,372.0,219696.0,81726912.0
2017-12-04 00:00:00,372.0,377.0,362.0,363.1,439869.0,159716433.9
2017-12-05 00:00:00,362.1,365.65,357.0,361.75,209037.0,75619134.75
2017-12-06 00:00:00,360.2,371.2,358.55,368.05,295467.0,108746629.35000001
2017-12-07 00:00:00,369.25,389.75,369.25,388.4,512567.0,199081022.79999998
2017-12-08 00:00:00,390.0,394.9,385.55,388.05,351488.0,136394918.4
2017-12-11 00:00:00,389.35,392.0,379.5,380.95,139615.0,53186334.25
2017-12-12 00:00:00,380.0,388.0,377.5,384.75,145057.0,55810680.75
2017-12-13 00:00:00,385.55,389.55,378.5,380.6,117172.0,44595663.2
2017-12-14 00:00:00,381.0,387.0,376.0,385.1,231675.0,89218042.5
2017-12-15 00:00:00,386.0,390.25,380.0,381.1,117894.0,44929403.400000006
2017-12-18 00:00:00,381.95,383.9,372.9,378.1,155872.0,58935203.2
2017-12-19 00:00:00,374.45,381.0,372.4,375.05,150547.0,56462652.35
2017-12-20 00:00:00,379.4,379.4,371.2,374.55,134304.0,50303563.2
2017-12-21 00:00:00,378.0,382.0,375.0,376.5,135078.0,50856867.0
2017-12-22 00:00:00,379.0,380.25,372.7,373.75,85058.0,31790427.5
2017-12-26 00:00:00,378.2,379.0,373.45,376.55,105946.0,39893966.300000004
