timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,0.33,0.33,0.33,0.33,2000.0,660.0
2000-01-05 00:00:00,0.39,0.39,0.39,0.39,5000.0,1950.0
2000-01-06 00:00:00,0.4,0.4,0.4,0.4,1000.0,400.0
2000-01-18 00:00:00,0.44,0.44,0.44,0.44,1000.0,440.0
2000-01-19 00:00:00,0.44,0.44,0.44,0.44,1500.0,660.0
2000-01-25 00:00:00,0.44,0.44,0.44,0.44,1000.0,440.0
2000-01-27 00:00:00,0.44,0.44,0.44,0.44,3000.0,1320.0
2000-01-28 00:00:00,0.5,0.5,0.45,0.45,1500.0,675.0
2000-02-01 00:00:00,0.42,0.43,0.42,0.43,3000.0,1290.0
2000-02-16 00:00:00,0.44,0.44,0.44,0.44,2500.0,1100.0
2000-02-25 00:00:00,0.44,0.44,0.44,0.44,500.0,220.0
2000-03-01 00:00:00,0.45,0.45,0.45,0.45,500.0,225.0
2000-03-08 00:00:00,0.44,0.44,0.44,0.44,500.0,220.0
2000-03-09 00:00:00,0.47,0.47,0.47,0.47,500.0,235.0
2000-06-27 00:00:00,0.48,0.48,0.48,0.48,500.0,240.0
2000-08-03 00:00:00,0.44,0.44,0.44,0.44,5000.0,2200.0
2000-08-08 00:00:00,0.44,0.44,0.44,0.44,2000.0,880.0
2000-08-18 00:00:00,0.34,0.34,0.34,0.34,500.0,170.0
2000-08-31 00:00:00,0.42,0.42,0.42,0.42,500.0,210.0
2000-09-07 00:00:00,0.44,0.44,0.44,0.44,1000.0,440.0
2000-09-13 00:00:00,0.53,0.55,0.53,0.55,2000.0,1100.0
2000-09-14 00:00:00,0.66,0.66,0.58,0.66,3500.0,2310.0
2000-09-15 00:00:00,0.61,0.66,0.61,0.66,4500.0,2970.0
2000-09-18 00:00:00,0.67,0.74,0.67,0.74,5500.0,4070.0
2000-09-19 00:00:00,0.7,0.81,0.7,0.81,60500.0,49005.0
2000-09-20 00:00:00,0.78,0.83,0.76,0.83,11500.0,9545.0
2000-09-21 00:00:00,0.8,0.82,0.72,0.76,5000.0,3800.0
2000-09-22 00:00:00,0.72,0.77,0.72,0.73,7500.0,5475.0
2000-09-26 00:00:00,0.68,0.68,0.68,0.68,4000.0,2720.0
2000-09-27 00:00:00,0.72,0.72,0.72,0.72,4000.0,2880.0
2000-09-28 00:00:00,0.72,0.75,0.72,0.75,16500.0,12375.0
2000-09-29 00:00:00,0.73,0.77,0.73,0.77,3500.0,2695.0
2000-10-04 00:00:00,0.7,0.79,0.7,0.79,18000.0,14220.0
2000-10-05 00:00:00,0.79,0.94,0.79,0.94,3000.0,2820.0
2000-10-06 00:00:00,1.14,1.14,1.14,1.14,500.0,570.0
2000-10-09 00:00:00,1.06,1.1,1.05,1.05,3500.0,3675.0
2000-10-12 00:00:00,0.8,0.8,0.8,0.8,3000.0,2400.0
2000-10-13 00:00:00,0.66,0.66,0.66,0.66,5000.0,3300.0
2000-10-16 00:00:00,0.66,0.66,0.66,0.66,2500.0,1650.0
2000-10-17 00:00:00,0.66,0.67,0.66,0.67,8000.0,5360.0
